3.729840631621398738e-03 1.058543200342924318e-01 9.446464238484475473e-02 3.463751167735396042e-02 1.272728434144823617e-02 -3.022157625141296336e-02 4.366112267645738676e-02 3.907984101781012548e-02 -6.995806045571668214e-03 3.710162847462643819e-03 3.164810685302921287e-03 6.202635833643852480e-04 6.263231757866201399e-02 -1.628330324017597183e-02 -4.400892280380298144e-02 -1.248626938622595106e-01 2.490847333799427188e-02 -4.353526067788437981e-02 -6.742358506395296214e-02 -1.204254527987718738e-03 -3.821138266949589135e-02 -1.088199982567036699e-02 -8.580267480028080582e-03 6.147003210469477452e-02 8.610151272662189270e-02 4.850576935113327937e-02 -7.363973161239920941e-03 7.686961911716019835e-02 1.169102630858087077e-01 1.195177749963555469e-01 4.716909660383509367e-02 3.571604753445710156e-01 -5.807150731553251816e-02 1.721110675729686096e-02 5.402185953698240839e-02 -1.903662613809543186e-02 1.414482597385685950e-02 7.811885836506575129e-03 3.347376076330553507e-02 -1.245159504267931601e-02 1.404951283816707058e-02 1.963208622222435140e-01 -3.426698269567721167e-02 0.000000000000000000e+00 3.714213220270129456e-03 -1.024799375210538703e-03 -2.984116650535285561e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.277817859932783850e-02 -1.157257137323047282e-02 6.761006791986796938e-02 -1.521954223356817779e-02 3.329852962096557789e-02 1.199381130695440362e-01 -4.073658719658419108e-02 2.708211933186037770e-02 7.931529527418271219e-02 2.296073467726215955e-02 1.439951566228974160e-03 -1.799384387225595738e-02 1.853896106376455230e-02 -7.006833717910073908e-03 2.884461182722358047e-02 6.471025084883946787e-02 -9.190334069567296024e-03 1.035613308152687553e-02 -4.190569835005439683e-03 3.528701885045313919e-03 4.376837106782995729e-02 -2.264597754012554962e-02 2.521290646260171062e-03 -3.155916824988865346e-03 5.652662378583869253e-03 5.683168481339041789e-02 -1.938494138710595335e-03 2.045421593568273189e-01 -3.903386672081562980e-01 6.127545988414829364e-02
5.520686938990568976e-02 1.348370535670018466e-01 7.825173960039284726e-02 2.259940100607867042e-02 1.208430265718797927e-02 6.194357643975793859e-02 5.298356006261405876e-02 1.955396332492018510e-02 -3.926936337837125257e-03 9.136045177058861252e-03 1.830540844690511188e-03 -3.815476724878917800e-06 9.038474879124391848e-02 4.612699989791402277e-02 -2.682148172472551551e-01 6.970076255876397897e-02 -4.173802565827202521e-02 7.925285130892591179e-02 2.186908038452870240e-01 -3.683186509000852503e-03 -5.800374526633348543e-03 1.349284197083403143e-02 4.830020172084959623e-02 3.196583818043999964e-02 7.022670505962462506e-02 1.854708681163430573e-02 2.535792322475518418e-02 5.007529833419060300e-02 1.579693986525511698e-02 -1.623787414891314507e-01 -1.162084786191412526e-02 -2.191027976605490132e-02 9.084130484420183116e-02 1.600198195246451127e-01 9.945929905886853866e-04 4.443612746854435497e-03 1.374871558707575596e-02 -1.441269550595802515e-02 -1.777887492957128113e-02 4.607450628804177911e-02 1.125794497114078613e-01 2.059735419338050433e-01 3.737263406060553628e-02 0.000000000000000000e+00 3.350078482369910071e-02 1.366833634233383934e-03 8.540976756437680673e-02 0.000000000000000000e+00 0.000000000000000000e+00 -9.463182673490775840e-03 -5.181010603506851914e-02 -2.941707127847676892e-02 -2.179317955491093944e-02 -3.050050627998385916e-02 -4.858465491766897904e-01 -7.653369578475963109e-02 -2.952014555774994109e-02 5.089464401980819258e-02 -3.604255861974065694e-02 1.585732812091322774e-02 -5.975280592772540603e-03 -1.322176198571194637e-02 8.896660940464744954e-03 -5.027600101917605036e-02 5.954842131461630765e-03 -5.067943273136340035e-03 -2.977633397446529523e-02 -1.201134427386151005e-02 -1.340514004184239355e-02 9.465010715624267573e-03 -4.048938276467315550e-02 1.129248822909401963e-02 3.783520237045842616e-02 8.119907333626892598e-03 4.023793845550022868e-02 1.652260156878254671e-02 1.768843381540418647e-01 7.461170553373774883e-01 -2.936772613885650987e-02
1.058741167510241117e-02 3.433415426094069134e-02 -1.093307448492165102e-01 -1.754077122614816631e-02 1.760448504728440861e-02 3.465767474545017324e-02 2.879026651658706318e-02 -4.701899137859783667e-02 8.464288050672501285e-03 5.350505011389130282e-03 2.824092450841061627e-02 -3.480951455090228186e-02 -1.287735315760524246e-01 8.784294768959237387e-02 -1.582053513268349143e-01 8.941419875719931742e-02 1.337653687788607423e-02 -3.012033606906078242e-02 -5.390359074957778995e-02 2.162516829934737431e-03 -7.843595885396211290e-03 -1.113376433573284689e-02 1.515519865045415748e-02 -2.820738066689777376e-02 5.604946842967437753e-02 -3.155131608151373699e-04 4.659074311204582097e-02 6.795150412814493501e-02 6.419308296774121902e-02 5.037442272941340671e-02 4.586033200924373270e-03 -1.064512438572049781e-02 7.959565799654726159e-02 9.307369209043278580e-02 -9.088466737425364428e-02 1.145540122428678103e-03 2.500109958570373089e-02 1.603251591025246781e-02 1.308399200847191676e-02 -3.096040793131567964e-02 1.075068630407785206e-02 2.091109931938580409e-03 1.725250019794579218e-02 0.000000000000000000e+00 -2.627696619066806068e-04 -2.992402734953252788e-04 -1.452420842602984621e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.194469180188701865e-03 1.008883325974787096e-02 1.785185439134836377e-02 1.578684549017850963e-02 2.063183127136805628e-02 1.237938355426631970e-01 1.791045879266060098e-02 2.589595416811851618e-03 -1.405529840520227617e-04 6.342196612606910977e-03 -6.918750178202563912e-05 8.796716668487469803e-03 -1.817262836928957431e-02 -4.054865627253589205e-02 4.497379284494571611e-02 1.007984760778272461e-02 -4.459777066875582059e-04 1.085615251093778946e-02 6.788963038393422086e-05 -1.057709378598568721e-02 -2.995066561926456108e-02 -4.134824542480660531e-02 1.440996968900141268e-03 -1.666353209518290843e-02 1.780577604754997583e-03 3.152825019269240442e-03 3.063738563538600385e-02 2.546795783796913515e-01 5.347216955267843908e-01 -7.655770266664921331e-02
5.359498035188862107e-03 4.127873178886103112e-02 -7.403837294316607809e-02 -1.450309440590279685e-02 1.152236277631242707e-02 2.499110546598476423e-02 -8.774495744387112925e-03 -2.868068399947746108e-02 4.342629276301936125e-02 7.279143895034941025e-02 1.750884252397818044e-02 -8.429246450309537536e-03 -1.860561085195596917e-02 -7.614343030634863896e-02 -1.822767702398749067e-03 -1.798664847621472091e-03 -2.212055769467429281e-02 -4.740752016967275662e-02 2.113719456152185761e-01 3.997873622462953455e-03 -1.735236617158654113e-02 7.462382894856427933e-04 -3.057056461189628510e-02 -3.929647620097630190e-02 9.922192486725441019e-02 2.335598541942815812e-02 1.286046040882757868e-01 9.114066780755436525e-02 3.130597986552242917e-02 1.522664093855000123e-01 -1.317960711171669089e-02 2.131573784598227855e-02 -5.624938215267613617e-02 1.615423419919446435e-01 6.457710365793351004e-02 -9.018784010542216581e-03 -2.050700426346778807e-02 1.077619989738955869e-02 1.773774671004606576e-02 -2.636714323876111071e-02 1.700637663958679555e-03 -2.472098179540732632e-02 2.946892046125342696e-02 0.000000000000000000e+00 8.834435753611336603e-05 -4.832225837401274730e-04 -2.409734201760399368e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.028493786321525369e-03 -3.718161984049755953e-02 -3.036709355036238192e-02 2.966141337382098217e-02 2.796710651031796696e-02 2.398452535480863901e-01 -4.050477276674698673e-02 1.020566955974841136e-02 2.916656576468904666e-02 -5.005483010312981873e-02 4.672908561313034712e-04 3.738814855318129717e-03 -3.693921807630056332e-03 -1.618139156267886167e-02 6.344065907808262017e-02 9.798301590224779353e-03 6.105285254941744157e-03 -3.239328561886385682e-02 -4.139646511904037686e-03 2.937137112865969863e-03 2.750696497007448088e-02 9.241936088216206116e-03 1.859093732180488664e-02 2.870050631341514516e-03 -2.974224642446299423e-03 1.052227324481287696e-02 3.888777890956795266e-03 3.156156368178149041e-01 9.802095591054420520e-01 -4.514667582021723163e-02
6.027467678587600936e-03 6.368102307798696737e-02 -9.471381058479838577e-02 -1.372269735683622621e-02 4.718733089003334345e-03 -1.075330034497629511e-01 5.364040948697868655e-02 1.279315127486520959e-02 -3.301585476186755068e-03 1.823250231997722293e-02 -1.576415463765485281e-03 -2.434811924273588835e-02 -4.441764347026306431e-02 8.054159349252194844e-02 -2.575174643313144635e-02 -8.821850814943577035e-02 1.120412782079269892e-02 -3.845022680608196908e-02 -9.779779327393196831e-02 -3.535998749580088890e-02 5.535730031818838354e-03 -5.376055785365031064e-03 -2.666509291790183922e-02 3.389725289130714886e-02 3.451822020815466935e-02 2.254822359311522452e-03 1.769489207650232557e-02 6.707661341350244777e-02 1.516524721680785268e-02 -5.842010562331899359e-02 -2.625854393110941968e-04 4.627910668108248249e-03 -4.391349498232274134e-02 -2.401388529297635577e-01 -1.448317154439157130e-02 -1.360850769795300501e-02 -7.332717978983786279e-03 8.355482147953464597e-03 -3.186906844416158291e-02 7.077287645467161825e-02 -2.710247565578612419e-02 2.688457492875530666e-02 -1.217038843436434037e-01 0.000000000000000000e+00 -8.440746626755330634e-03 -6.336984464303467134e-04 -2.565753130352010913e-03 0.000000000000000000e+00 0.000000000000000000e+00 -4.287040592286346652e-02 -5.458287902307635414e-02 -3.495801372427650121e-03 -1.606443061854175014e-02 -5.956517728737318468e-03 8.852662472134650851e-02 -1.075368660065206677e-01 -1.395647825365483978e-02 -5.997080889239841256e-02 -5.395630413103786466e-02 5.565518311333000597e-04 -6.875405011309516923e-03 9.777106481693251944e-04 -4.038607809752828640e-03 -5.051655792208862433e-02 1.923340681388482562e-02 3.635395010615566358e-02 -7.123899590296958739e-02 1.704360787456262122e-03 -1.000720282764296608e-02 4.850314601487232952e-03 1.135808921706334650e-02 -1.480205907536939931e-02 -4.356249379258586574e-02 2.080327060554695243e-03 -4.277819471872202489e-02 -1.010176155979702027e-02 -8.158591328093681705e-01 6.308520049358903869e-02 -7.254781363309695252e-02
3.987690901522916546e-03 -5.841266084090770278e-02 1.153536525465899409e-01 -6.777545908770425676e-02 1.850727192738098326e-02 -3.541240932226320803e-02 6.845737872317203543e-02 9.524318196214498489e-02 -3.459442848484631586e-03 -6.536086827076866002e-02 1.860511965351661912e-03 4.851411409380119132e-03 -7.902530619504147258e-02 3.615327407309595203e-02 -3.564853255641293323e-02 -9.454467265616237071e-02 -4.313342551286190700e-03 6.488819408702561908e-02 2.792046213928355280e-01 -1.289049285711942050e-02 -2.952353025173974285e-02 4.118375857912397013e-03 -2.307093473860736058e-02 1.008287087989844823e-02 -2.448999171221802329e-02 -6.208596306762099483e-03 4.807160513497003851e-02 -2.413217509892583070e-03 3.189296473646414942e-03 3.915792740609882333e-02 7.527475414744086782e-03 -1.397924455882164525e-02 -2.095256729546044611e-02 6.792911406623251824e-02 -2.763587674820529652e-02 -1.301866260820403777e-02 7.732451402765638977e-03 4.918541006747240152e-03 -2.064195597610556446e-02 5.416109998037527823e-02 -5.237730267591315762e-03 6.095501045480760521e-02 -1.395759065291820589e-01 0.000000000000000000e+00 -1.008685233310072050e-03 -1.082165605843012210e-03 -2.331016279598631565e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.914241972072502407e-02 -1.575968913494154786e-02 9.134000276173167426e-03 1.268084475386429232e-02 2.673259008963882119e-02 8.472704964059185606e-02 1.104962741344549804e-01 2.228932479108051978e-02 -9.507503569881012306e-02 2.506734923060100623e-02 1.349978859258014726e-03 1.322510975827402395e-02 1.214623455511797297e-02 -1.090141078261787182e-02 3.199702437100257479e-02 1.558169584214499394e-02 1.832515900451127389e-02 2.611503723952181277e-02 -1.166211581711107219e-02 -8.408299266479467987e-03 -5.300368684072797286e-03 4.686328346536098449e-02 -5.407104214894246745e-03 5.238231954286503428e-02 -1.568159144908449782e-03 -4.874012878380351577e-02 6.353472852397578502e-03 -1.295423059759794437e+00 2.952798518739939704e-01 8.366522017634353981e-05
1.555307673200982330e-02 9.938650657990837425e-03 -7.137026750573885470e-02 -1.708334422524881990e-02 1.221987626009646104e-02 5.953423670422400109e-03 -9.066189738223334738e-02 -6.147542714015970938e-02 -8.015434673903925819e-03 -2.044195752709777186e-02 -1.414408481769229703e-02 -5.231840030730584845e-02 -3.408807248110407029e-02 -2.447371215876764650e-02 -3.476967359406719221e-02 -1.645663545135043204e-01 1.234128417265917266e-02 -3.594627069386405888e-02 -1.052095723576695480e-01 -9.475314745055942595e-04 -4.713900930070143852e-02 5.107253911951614885e-03 -3.611198442266884499e-03 1.333668066180905684e-03 6.744203291180114745e-02 2.749110891479533345e-02 2.004251822408775058e-02 5.836086191224040126e-02 1.701256937330300131e-02 8.410653233028356213e-02 1.650904889977825724e-02 -8.647813703285420206e-03 4.880743576099075970e-02 4.285899930306612260e-02 -5.983194393843268601e-03 -2.144540861864326076e-02 9.423659333559975676e-03 6.574808478620960267e-03 2.867396374472782131e-02 -1.636798864343292498e-02 -5.035429144673378432e-02 1.344202937990022217e-01 1.565770412196869077e-01 0.000000000000000000e+00 -1.953380605105827970e-04 -3.156105530564838244e-04 -6.907669236699010180e-03 0.000000000000000000e+00 0.000000000000000000e+00 -4.127902991607781957e-02 -1.296157814177193932e-02 -2.245437158021343707e-02 -3.484265127494554082e-02 2.094570167457635718e-02 -2.828753287879527401e-01 2.653474336928249647e-02 1.296954225636852420e-02 8.590421123179061563e-03 2.959391214029399864e-02 -1.111166401590874128e-04 1.660450758113311831e-02 5.156747099996246420e-02 -1.441942113884875538e-02 4.020892494395499756e-02 -2.037668676369505313e-02 -9.421537695018909406e-03 5.426127295325995636e-03 -8.710748225599999547e-03 -1.481231537706298104e-02 -9.130535442041983266e-03 -3.704821681284998103e-03 -4.237056146295644331e-03 -8.595867268399021155e-02 -9.328798725815541691e-04 -1.125954249752439927e-02 8.573048883265094525e-03 -1.625224389790416835e+00 1.791226534910165535e-01 2.919284584421158804e-02
3.315042240417267940e-03 2.573554096407129968e-02 5.298532831002146504e-02 4.817290948208515292e-03 -7.401344658090501169e-03 -3.335896799903096538e-02 4.066151911777546313e-02 -5.803918662329660832e-02 -1.060991398397097100e-02 -1.995623728163026592e-03 5.766427218332668969e-03 1.157736748921978781e-01 -9.964705151007163808e-02 8.417779760066523842e-02 -2.521011914742619098e-01 1.577521146849044931e-01 -2.971329042234841650e-02 -4.408793414846313985e-02 6.855783832947034973e-02 -3.190623769047280095e-02 -4.613731616733942470e-02 -4.498937130852013848e-04 -3.409782545027048584e-02 1.570630131784932562e-02 2.448857232305332726e-02 -8.178982065375646482e-02 1.008969252783015330e-01 8.824481650410366529e-02 1.531819640534858376e-02 2.483233514948733067e-01 -4.763658625365745081e-02 2.595237444738974619e-03 -5.213173315656591950e-02 6.907095593283212043e-02 1.102634021454152458e-01 2.543098302249379317e-04 1.258160130579737482e-02 2.813141514696610238e-02 -2.780350209627510671e-02 -1.118169256900924252e-02 -3.939719245313901518e-04 -6.873019798209403786e-02 1.329122202213756619e-02 0.000000000000000000e+00 1.745633284691100896e-03 -2.667203458429225180e-04 -7.564344621304366217e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.912781735416835206e-03 1.453594901307684283e-02 -6.495397814153344718e-02 8.852683543044484460e-03 1.609651641063717525e-02 -2.456030806968762525e-01 9.257406772122316746e-03 -4.676852585903423548e-04 3.786369414122224553e-02 1.216978456183141766e-02 4.686330951755040067e-03 -1.865343074481924657e-02 -4.683085174889232288e-02 -2.960150019094023519e-02 8.315217155624995971e-02 1.139789544307912017e-02 3.586817176337356999e-02 -5.138862817849971371e-02 2.338375519627853075e-02 -5.720387436445106139e-03 -2.853891934800786151e-03 1.604054362326962080e-02 8.420783516015755560e-04 -2.841291906086963401e-02 -9.108033188181287581e-04 3.837026570402809339e-02 2.951909789522558919e-02 8.157447577703712260e-02 -3.169571315304552384e-01 2.774951281942620077e-04
-1.278221127735966987e-02 4.695792288466541647e-02 -1.910213338046462817e-01 -8.464464877691382783e-03 1.520951954001050453e-03 4.561866499416317167e-02 2.289513221550078248e-02 1.895563482492445412e-02 -1.171400823485310499e-03 -1.303266950254627042e-02 -8.796282768642761088e-04 -1.080024235454453765e-02 1.000250276164678792e-01 5.330014633499986776e-02 -2.234985568688218349e-01 2.646992576433652294e-02 2.368437019671447777e-02 4.416315559017745113e-02 7.818164719241867122e-02 7.324035128930193872e-02 -4.856106053949186402e-02 2.800695874353398892e-03 5.176707587149075029e-02 1.564950557747064180e-02 -4.284431545676416903e-02 1.433359419468694176e-02 3.958840582446639805e-02 8.876382965780944823e-02 1.615382700123899062e-02 -2.559882408153445477e-01 5.381335742596055072e-03 8.791741686617518536e-02 1.107940965148994372e-01 1.115138642929226070e-01 -8.704395409646430160e-02 1.706778117838046987e-03 1.541247147524733505e-02 1.517309262265339326e-02 7.763807669122737426e-03 -4.077889292713596930e-02 -4.239729055226624382e-02 -2.160173838970998461e-01 -1.422035571391388510e-02 0.000000000000000000e+00 -3.164716531148508566e-03 -4.660854931991119561e-04 -2.067797843556330381e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.220404616320836487e-02 1.957619225456078485e-02 -5.467302148142670626e-02 1.024865545134795441e-02 4.643701091204721805e-03 -6.130437874048193514e-01 -6.863795491456579911e-02 -4.458909306040329847e-03 8.681767729015873666e-03 -9.190410524947716792e-03 4.846091471713069067e-03 -2.818572379371464456e-03 -1.469079568724532964e-02 1.832423647266850572e-02 -4.542196283313069682e-01 -1.278559088536030015e-02 -5.909189782832335869e-02 -3.195233062185173084e-02 4.090477966307846935e-02 -2.193032636487358966e-02 7.069856841131635927e-03 3.790461117340510055e-02 -1.694995126943975999e-02 -5.509411545219541212e-02 -1.474510369936293634e-02 2.284678134998478077e-02 1.275511446106646248e-02 1.219221042845242825e-01 1.591770282637237910e-01 -2.739736603735673515e-02
-7.420740655780657747e-04 7.252471524705018067e-03 -9.319556018497794636e-02 2.223162474985865278e-02 1.463047742865548548e-02 1.709795125717197481e-02 3.717768527310604670e-02 1.785490871533671267e-02 -3.338656173685207885e-03 -2.022002196970170904e-02 2.518770150144669737e-03 -2.494408334930574289e-02 1.199041097555489516e-01 1.167212326924720878e-01 1.374915858888624831e-01 -1.426369514429834395e-01 5.274168507349673296e-02 1.126225059730888295e-01 6.972908613146981682e-02 1.361414039747826238e-02 -7.063986666384488786e-03 2.412998107481436824e-02 3.548550989615700119e-02 -6.870310303887251432e-03 -2.917397062361993393e-02 1.907694426723733142e-02 5.247180330686174177e-02 8.195096294273777893e-02 3.667582599879504190e-02 -7.706340507808365214e-02 -1.734364771465988012e-02 2.270230433636744038e-01 1.330817175026596244e-01 1.102648204966253931e-01 3.023841788363634819e-02 1.219894088102138445e-02 7.321707839402760709e-02 1.425278360848205098e-02 1.456845511408311547e-02 6.014797058004963531e-02 6.711190700761215933e-02 1.438308484834685541e-01 -6.455835640067007775e-02 0.000000000000000000e+00 -1.085598862163475453e-02 -1.024799375210538703e-03 -6.929252593781186874e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.321745890324093828e-02 -4.538708009880537686e-02 -4.444610226788420909e-02 -2.063897758138156374e-02 4.882707234131825752e-02 -4.121959361561418067e-01 -5.721726871286088312e-02 3.826555838797761344e-02 2.279748379595220378e-02 -5.556006394903873109e-03 8.705388228295347572e-03 2.433073394221124067e-03 2.475714845024888991e-03 -2.654235165611755660e-03 4.164111203861421522e-03 1.151745904043390001e-02 -1.827630582265273767e-03 8.571089577744056207e-03 3.680088772308512043e-03 -1.334090147761403389e-02 1.056066308160793360e-02 -2.973715845283737488e-02 1.545818810804744023e-02 7.089649940541481454e-02 5.944712576987768761e-03 3.468834699261337529e-02 1.639472251740140690e-02 5.612144313758521408e-01 4.657864254712493768e-01 2.548280848757723815e-02
2.145188221957183665e-03 2.669168896332429347e-02 -1.407296612620079213e-01 6.736747075547859162e-03 -1.003620489250923488e-02 6.683261629433652484e-02 -3.018538909963202135e-02 -1.210432246206939733e-01 2.005682070585766783e-03 -1.280741661154781094e-02 3.972345457152701154e-02 7.726615763355344259e-04 -9.933355308689778562e-02 -4.620583762304014686e-02 -6.752939323370824032e-02 -9.416602352737500625e-02 6.851772635798905609e-02 6.529631194104618119e-02 8.206314817801682593e-02 2.025270802158337519e-02 -2.909715659641957594e-02 1.604900380006398300e-02 1.579536885074261932e-02 -1.220268350251577961e-02 -3.419493987313537708e-02 1.690033623659400672e-02 7.005645773912207164e-02 1.017819558669620372e-01 2.336785203236341549e-02 1.469341131467573058e-01 -2.503180395087452326e-02 1.084468930428093281e-01 1.726486857935177199e-01 9.884824577253745193e-02 5.802413778808985373e-02 -2.916666159655106460e-03 4.020198777547981384e-02 -3.794567690007064759e-02 2.317462463897544678e-02 -5.248311493821701534e-02 -3.310523736257579147e-02 -9.267448593619051489e-02 1.435763585948925981e-02 0.000000000000000000e+00 1.069496140491549676e-03 1.062099249474651817e-03 -1.817346075931529793e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.464560631008780717e-04 -8.445407783601061036e-03 -4.097639088792635192e-02 2.496521113215013910e-02 2.243097261011531979e-02 -5.439830828063265677e-01 -1.203984154108505428e-02 4.604182272206189946e-03 2.727351524132323041e-02 -8.225930750389943980e-02 9.692306056576642168e-03 8.268435875820099798e-03 -7.341723692414388498e-03 -2.375985655681525990e-02 -2.902046974837790491e-02 1.715602900787068300e-02 -8.715507161942526171e-03 -4.544794756607795777e-02 5.675165850381560552e-03 -1.653731797465115075e-02 1.189131330721194396e-02 -2.445052482177622472e-02 -9.944048944947006530e-03 -3.342913039907761258e-02 -1.559324080708522631e-02 -6.140099682247272990e-03 1.003751026436894289e-02 5.306239837014204985e-01 2.003798426968307067e-01 -2.838289399466427387e-02
1.804789839893674447e-02 9.977212339130821575e-03 -8.730939849937201236e-02 -3.837478158563981893e-03 1.160396558565015245e-02 1.724395159903456196e-02 2.042175760410227733e-02 -4.302019323794654959e-02 -3.919971777196210559e-03 -3.606308297241365285e-02 -3.089871807648502441e-03 -2.531340983320204061e-02 -8.236459979216545491e-02 -2.575870252792461165e-02 -1.142409752010884461e-01 2.424219110482484507e-01 -1.493690164899421149e-02 -3.625232726532574834e-02 -4.584325876887862528e-02 -1.845011008310933065e-02 -2.364840666607328015e-02 -1.224844075219409453e-02 -5.725636046262042034e-02 -1.727212791291908231e-02 -3.971906434848521128e-02 1.355597757649202109e-02 2.579047612617497987e-02 5.494140573198671995e-02 -1.347033642576188741e-05 1.252602133790837458e-01 9.581807148189618040e-03 1.524226635546700737e-01 -5.198610726673621313e-02 1.491011500636717502e-01 -6.113686793737876241e-02 -1.888415757176589022e-02 -1.219968697551462693e-02 1.915596963782200540e-02 -4.654609426027760816e-02 -3.109305995107861445e-02 -4.390563292180034438e-02 -1.049497737028871475e-01 1.267965544186841487e-02 0.000000000000000000e+00 1.785996433499378085e-03 -3.506925064475139133e-04 -7.341224241759655407e-04 0.000000000000000000e+00 0.000000000000000000e+00 -7.977971444527163711e-03 -3.249752482228945860e-02 3.552423904442178482e-02 5.237218596346279731e-03 -1.803592438262687642e-02 -4.531113251801773822e-01 1.231787031629564405e-02 -2.098240071692053163e-02 1.839428866310410284e-03 -5.886028567945082723e-02 -3.476089187843969114e-02 -4.612646595232486324e-03 -6.588988084883021235e-02 5.625648631808070899e-02 7.291628066334300551e-02 -9.082291304526922057e-03 -6.290859698056258838e-03 -1.907857472599887652e-02 -2.670411617776901128e-02 -2.585755239457823360e-02 2.421697525528399703e-02 1.094037144353940394e-02 3.678487593352281620e-03 -2.638022660919004184e-02 5.604966426839007136e-03 -8.989334474092050206e-03 3.896351626052835162e-03 1.888630711647534266e-01 5.569824444075677228e-01 -5.922290660190001471e-02
-4.193030017873347615e-02 2.478502651045760563e-01 -7.031174108670221190e-02 -4.899827847191589453e-02 2.822816952340803133e-03 -4.469191886417970237e-03 3.216760971110114997e-02 1.786801764915459459e-02 1.336470902794692495e-02 -1.746968662493744023e-02 5.160552381982374225e-03 -1.982187247768949986e-02 -9.066395004545366176e-02 -8.965070415525323855e-02 -7.994501750184047906e-02 1.100683898706890512e-01 -6.019400235335940763e-02 1.927044331195122695e-02 -1.562665133238631543e-01 4.370489394846843040e-02 -3.555463227886564853e-02 5.419934980716641527e-04 3.424705625917644214e-02 1.776806386128615411e-02 7.715222074113596562e-02 4.162278255602528884e-03 -2.911755212911328883e-01 5.643602702797941711e-02 6.451321843519323279e-03 -1.914745614496244086e-01 -1.580900472494478279e-02 -3.224935552848862824e-02 -4.578702799618967340e-02 8.639228317911137878e-02 2.029861329020567207e-02 -9.703072412570989611e-03 -3.761579662708546597e-03 9.176371789569256338e-03 -4.616833763565004328e-02 -1.300489680972593230e-02 -2.777484310634697334e-02 3.556268273425767790e-01 8.526359154507242785e-03 0.000000000000000000e+00 1.825334907897604303e-02 -1.128023731602637763e-03 4.828699227967449964e-02 0.000000000000000000e+00 0.000000000000000000e+00 -4.659119278221452581e-03 -9.852159174690976184e-02 -1.020099413373515285e-01 -5.360065053109708266e-02 1.806055788720512065e-03 -4.971255798931353276e-01 -4.945992695764599156e-02 2.060146497803061038e-03 6.546836611489675840e-04 -1.612319356993714425e-01 7.900170395296902612e-03 4.825962523009566518e-02 1.967515752567115112e-02 1.858203480267069455e-02 -1.674159972797674145e-01 -1.404121746003011029e-03 -9.479017544414856250e-03 -1.689843956711122724e-02 -3.546243249503711666e-03 -3.024281552350916932e-03 9.086132440042651859e-03 -2.132614449291255973e-02 -8.700309082818467182e-03 5.289326305955723874e-03 -8.123743956250564086e-03 -2.772891326715799451e-02 6.794161933115132855e-03 9.501816053821358909e-02 1.170471790405618467e-01 2.183366540511447532e-02
2.881624402458561260e-02 6.165975273684378560e-02 4.328252470329412710e-02 -1.114257491632495139e-05 1.375895243518372550e-02 3.484170697054327082e-02 3.122455697974434521e-02 3.554516981314476826e-02 -1.545855284926549427e-03 -1.229161401084490242e-02 -4.752322531151308496e-03 -9.154882036939756412e-04 8.519915818905055005e-02 5.241715426687246909e-02 -1.869827832894044861e-01 6.989080318420323734e-02 3.083873584066666382e-02 -3.935009171422669538e-02 1.108597438091150633e-01 -2.800119243303762426e-02 3.113420088725820083e-03 1.301093523403903029e-03 2.712321631831949090e-02 3.663776799398061473e-02 -2.115753429516794432e-02 2.054774285270964326e-02 1.434030085224476461e-02 1.174799788950390833e-01 3.334756482078487377e-02 -1.019091189444445572e-01 -1.754968083684030344e-02 -2.634715678992269328e-02 3.526263092134774429e-02 1.005120536183503610e-01 2.660041337702757913e-02 -3.582060836132018849e-03 -4.336003688950631520e-03 1.794264123169055786e-02 1.160230608615163764e-02 7.170183901422763628e-02 -3.099355946410060209e-02 -5.838592086908845485e-02 -1.535044818889466922e-01 0.000000000000000000e+00 -4.507332384086432803e-02 -1.816557723493650951e-03 -4.214118954894975795e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.652218785201355018e-03 4.558387013529380943e-02 -3.857658885755415462e-02 1.095247344780429094e-02 -2.180186203056677305e-02 1.943631760967007849e-01 -1.259059611822062053e-01 -2.758677396698092142e-05 -5.497100589627322564e-02 -1.904812811498312122e-02 9.921849023566488605e-05 -2.605766752778410772e-02 -1.646246227255818151e-02 2.030034370175226241e-02 5.162930462323737230e-02 1.708718876639823362e-03 -1.814430230366374753e-03 -2.909829975337298660e-02 3.192667457296795210e-03 -3.229492899410645827e-03 -9.724736488979040736e-03 4.206205849127796909e-02 1.750776036753055626e-05 -1.964679659832634442e-02 -3.477106270025211165e-03 6.957733555723356889e-02 2.517877147962030437e-02 1.980564844474819730e-01 2.104186583505040231e-01 -8.180470324127998849e-02
