9.225858778896933732e-02 1.673232392804149260e-01 -8.927469007943503870e-03 2.439032912667033273e-02 -4.906415142409880498e-02 -1.683511204128824296e-02 2.049691937724983093e-02 1.217511838063631280e-02 9.321756403081511363e-03 5.012250218680139313e-02 -5.751286736083363951e-03 -3.069151590711889990e-03 2.917641776672338927e-01 -6.438472113223700152e-03 -2.059190997635869727e-02 -1.668214538856497009e-01 2.432346490825370786e-02 1.511291328282915111e-02 1.040382695587525941e+00 9.817363129899377670e-04 6.603493517646949473e-02 -7.322881885377077738e-02 7.959057748243555941e-03 9.051301732946938350e-02 -5.145016336730638684e-02 1.503310476816425989e-01 -6.452911509028280007e-03 2.195600431191272947e-02 6.634330303822619790e-01 1.126422572157705027e+00 3.133566637436771551e-02 -8.627712528494706212e-02 -2.582468777587157982e-01 2.977693085097578990e-02 -3.934143867417499302e-02 -3.516683947728760362e-02 -2.652863044107263944e-03 -1.931148611822892935e-02 -3.485801994567552103e-02 -2.764414245607943119e-02 -1.986737940078926734e-02 -3.956801176627210842e-02 -2.251927514248472720e-02 4.382280116187305813e-02 2.648572880140799210e-02 -3.842082079842871600e-03 -5.067011187873464786e-03 -8.878609370708341608e-02 9.284256758602015686e-03 -1.885450690934167145e-02 -8.074312249892499210e-03 -6.748426245599713387e-03 -3.630712132957105570e-02 -1.369672093827635669e-02 -3.728185361477163052e-03 -4.836736328626133341e-01 7.478979383353274654e-03 -8.495226873410798019e-02 -1.429667161607322753e-02 9.824436096785091332e-02 1.070690582133612852e-02 -5.044324401720329948e-02 -3.430445063315943482e-03 1.945767304394334547e-06 -1.635459217007783350e-01 3.524957738518658124e-02 -1.708721973136668459e-01 2.930909544624057950e-02 2.794880149527103133e-02 3.089878462745885776e-02 -1.316135727109025988e-01 -5.588921251842948051e-02 -1.670846699609631128e-02 -3.298928146781511528e-02 5.595863713723656097e-02 2.798915438283419363e-02 1.045948208892230960e-02 1.152485602157887895e-01 -4.124996717581269276e-03 -4.222215121575978447e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.003104979496335404e-02 -2.958343857630003626e-01 3.422783437777170406e-03
-2.144957642498213357e-01 1.154563249743909420e-01 -4.184192216073046380e-03 -1.669565647129538921e-01 -8.205112901505634548e-02 -2.799995380452166907e-02 5.555788873167009055e-03 -8.415205118875963841e-02 -5.969610411996970067e-02 -5.636428826309253931e-02 -1.107757783134739535e-02 1.889093782608333933e-03 -4.709465544527598191e-02 1.747964498290032614e-02 -5.305546362361747773e-03 -1.268048595158045161e-02 4.275438409549862928e-02 -8.968422866667033477e-02 -6.552691659368453658e-02 -9.182969498415546709e-04 -1.674016106542430479e-02 1.145662140292620784e-01 -1.843982124508328213e-02 5.216423830276023695e-03 6.663508168437237700e-02 7.450806618590079256e-03 -1.370628123311594393e-01 -5.159326244360234320e-02 -4.477101043151786586e-01 8.183059872150416636e-01 1.232453104363637891e-02 1.927484776913547179e-02 2.878374286227784393e-02 -1.735993979046253702e-02 -2.171565628220011035e-02 1.243911834740535176e-02 7.294972064993494355e-03 3.284945974104399452e-02 8.505971466319907359e-02 1.413055908647755515e-02 -2.483062621617258391e-03 3.996400357809724857e-02 -4.672410960897522419e-02 2.776552383270465552e-02 6.303770242879669361e-02 -4.030245331485378190e-05 9.383886983550378215e-04 8.014772647316924974e-04 -2.922673571540601936e-03 -1.728483689643685664e-02 8.514579111119333771e-03 1.311210177092532458e-02 3.846967052889641719e-02 5.327858592582484371e-03 -1.330659589963981843e-02 -1.063964102527080596e-01 -2.590447271217126077e-03 -2.271570538526798688e-02 1.083827438112505183e-02 6.395086893338498141e-03 1.194468376014598326e-03 9.173113414966987955e-02 -3.767674967823438949e-03 -4.876606861670899472e-06 1.575448490091988507e-01 -3.094392446216910966e-02 -9.784414642462029021e-02 -1.336879673960956506e-02 -1.459463629916600731e-02 -1.326159423519645761e-02 1.024128809083154623e-01 -2.621387319312546565e-02 1.311292892862620484e-02 -1.012331874120434710e-01 2.275715524497175582e-02 -3.804447291628728495e-02 -3.701364100099968418e-04 -3.476126525269206818e-02 1.092218457226646136e-03 -2.521957287545471132e-02 0.000000000000000000e+00 0.000000000000000000e+00 -9.002024408915116141e-03 -2.886108341375294151e-01 -1.762552980854547669e-03
-1.138474635543325619e-01 -2.548157263089240732e-01 -4.113304640124389178e-03 -4.485964714009381404e-02 -3.739522275143215141e-02 -4.054037895049206544e-03 2.757407113897894502e-03 4.527641035864910651e-03 7.102035407641838285e-03 2.984725939141569945e-02 -1.822546512145892077e-03 8.769723449945739839e-04 -6.301954644260908400e-02 4.161748480569208396e-03 -1.345340856588708375e-03 -8.639138558018963701e-03 -6.334971084951596110e-02 -3.576744547645016592e-02 -4.836691139044312776e-02 -2.019262598658588814e-03 -9.110792622705423185e-03 -9.468614096774515682e-03 -1.387737360458423178e-02 -2.223684870149821198e-03 1.425717723911991723e-03 -1.338586800391982495e-02 4.963543718632191896e-03 -2.498579269889452531e-02 -2.082985171680476477e-01 -6.610555311609103146e-01 8.133241104469614638e-03 1.411898310485775517e-03 1.726117355437894324e-02 -1.027001854702899036e-02 -9.686837067552649463e-03 1.692269057947970445e-02 2.255109923671450023e-03 -1.344727377445117684e-03 4.173775703584263475e-02 3.450154183057190047e-03 1.403852712387885582e-03 -2.362415096812379642e-02 -9.620200341757766810e-03 1.203398741595453590e-02 9.316552881674013825e-03 -2.167732253742264519e-03 4.359920853603464590e-04 1.645423490916790316e-03 -3.024814640419707518e-03 -2.588921408249301656e-03 -9.177119681458593622e-04 -5.802008810959827061e-03 1.552735791027401099e-02 -5.685009640162465121e-03 1.056515112681681232e-02 4.248184804167451367e-02 2.598261835527251699e-03 -4.014207709976970115e-03 2.283684922244993715e-03 7.714319110939999238e-03 2.834276553309173375e-03 2.531648998550360338e-02 -1.509790162447845977e-03 1.558800999347000060e-05 -3.913672361987812626e-02 1.215124335467167652e-02 -2.203726499887464704e-02 8.957807152379329563e-03 2.759183041094044522e-03 3.047376134177629588e-03 -2.799038771944587639e-02 -1.626257553804987335e-02 -1.040601972550651714e-03 -5.535932048927933585e-02 1.226980759522275019e-02 1.019525333502304711e-02 -3.415642248745581408e-04 1.135397627722686473e-02 -1.346942722540386307e-03 5.609205460356770853e-03 0.000000000000000000e+00 0.000000000000000000e+00 -3.138948751671997127e-03 -1.153495235458765755e-01 -1.490929057010255063e-02
-1.356120457560615333e-01 -2.828314997470012804e-01 -3.170468898457182855e-03 -4.259405588818429567e-02 -3.809078381678727282e-02 -3.739348747739529126e-03 -2.281242974827278613e-02 9.352488941983601312e-03 -3.220961668324912736e-02 -3.344569696838742279e-02 -1.828148247863102364e-03 3.520189398567523235e-04 -7.256593642873182537e-02 7.587525944350716027e-03 -6.478843718743328498e-03 -7.577311639894454900e-03 -1.737750735985533340e-02 -5.367637409335414972e-02 -4.714893188844278271e-02 -2.014750285678917636e-03 -9.094589583972354993e-03 3.415556706607025123e-02 -4.295011196835355621e-02 -2.279305706711074603e-02 3.926643252052166091e-03 -1.394553131373350331e-02 -1.199633522227019737e-02 8.328160234719616389e-03 -1.944133343804086977e-01 -7.273379265446402453e-01 -4.933487144437079773e-03 2.770856480371755581e-02 2.524917568977240456e-02 -8.195209007566206516e-03 1.338228271164753312e-02 7.224640975807878132e-03 7.875133208351580219e-03 3.497456717246457542e-02 3.630036841424213317e-02 4.010936772072787315e-03 4.395905677663418192e-04 -2.032787049006143376e-02 2.121642662164436449e-02 1.290951408925808917e-02 1.724266338347724831e-02 2.418072191826284301e-03 -9.385311583694211368e-04 4.023417729052756152e-03 4.329908368792779669e-03 2.059067452211939958e-02 -7.245935104353562473e-04 -5.245223953122895091e-03 1.468727445701349145e-02 -3.320153704023589593e-03 -3.452335416425954869e-03 2.825109757323809173e-02 -1.684023476583892780e-03 -4.544883733301778236e-03 2.846355406343500580e-03 8.001071451399485723e-03 2.390055976975548509e-03 2.586657919182607304e-02 -4.899812473170865254e-03 3.021112890049762901e-06 5.364089730345674573e-02 -1.221373878571655738e-03 -2.065616336126742739e-02 4.458296267645277082e-03 -1.036347302056907574e-02 2.459396202883202837e-03 -3.121902960235691665e-02 -1.538677613103350654e-02 -4.562487110725496099e-03 -3.285178695012742206e-02 1.374663086083150083e-02 -1.078550693618698063e-02 2.715787001537205581e-04 1.508864425753736818e-02 -1.177233617039496073e-03 6.570947403840692383e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.602787868124564058e-03 -1.347305456444294058e-01 1.129534473255821604e-02
2.885144021873229866e-02 8.518634128243746106e-02 -3.846821324117974915e-03 -2.992879383242590466e-02 -4.028126486822889568e-02 -6.157312788442514256e-03 2.500935962682482045e-03 1.799335457874973870e-02 6.669316284209625238e-03 -3.041410092705534515e-02 8.055962245514969311e-03 6.616811011472345863e-04 -4.893639706517879245e-02 1.576236305866675000e-02 -5.405495932698537939e-03 -7.271023214834348818e-03 -2.248995695314414886e-02 -2.286267433135777058e-02 -5.262295270750453474e-02 -1.573757135728121731e-03 -4.495399322274685854e-03 2.621716154524414769e-02 2.844883525717612112e-03 -2.108945253363238986e-02 -8.741926224281635488e-03 -4.508518514912902343e-04 -2.660613004862407913e-02 -4.098836481480147564e-02 -2.201678086225534459e-01 -1.165452191996771303e+00 1.496497014505914218e-04 4.222416897404926428e-02 2.850672092660691201e-02 -1.254653734501978007e-02 -3.695437849496154697e-02 6.958280519193320995e-03 7.410385554208608928e-03 9.522765224023581679e-03 2.470736950432344051e-02 3.743389841855974433e-03 -2.750778667437972676e-04 3.115579703688433136e-02 1.957398098236489206e-02 6.672329901480193726e-03 -2.148321273108519391e-02 5.395359326527469739e-03 -2.795294148113428891e-03 -1.026846109533412210e-02 3.155810015948428120e-03 6.791748495595428814e-02 5.431918915033531574e-03 8.192277408704635652e-03 -3.163550729105257114e-02 8.625641021094027430e-03 1.424088796294884114e-02 -1.701327774212385222e-02 -4.157110291307922548e-03 1.328570689290543144e-02 -3.073860491514274207e-02 -6.620235071721758402e-02 -8.259445437640629273e-03 3.361836671107081009e-02 1.207343947067875470e-02 -7.964821095408523496e-06 9.750723026849485164e-02 1.337642948346456917e-03 4.710397063827747449e-02 -1.139543999042565495e-02 -6.300659789025119667e-03 -4.105515758926092662e-03 5.101897728993552705e-02 -5.255966827633915331e-03 7.308096493370609160e-04 -3.276750613919757887e-02 2.082815357493148292e-02 -4.396750227780392428e-02 -2.247167613076112881e-03 -4.180711285886255790e-02 1.477507891358924470e-03 -1.833358899065356748e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.049122913189154946e-03 -1.827631111453249801e-01 1.015426505687931115e-02
-9.924175698132144119e-02 -2.029812346646173715e-01 -3.150440501673415494e-03 -3.183905327360516541e-02 -3.488876922049533730e-02 -5.334249495020372892e-03 -1.332710484921887165e-02 -2.695284136155243551e-02 -2.277265660494657770e-02 -2.205708279516511300e-02 2.811177719681927107e-03 1.476292204704888762e-04 -6.679574267214953565e-02 5.841547511335335070e-03 -5.479920068406250386e-03 -5.210149028139264213e-03 -1.037805829787126835e-02 -2.049280080088322284e-02 -4.713128214371681973e-02 -1.567947528040745768e-03 -6.350593300935554984e-03 2.461866493659747510e-02 1.276888764775548123e-03 -2.862934134387517746e-03 -1.009797323958604338e-02 -1.213515674980125908e-03 -1.691216134960663378e-02 -2.257122789523409792e-02 -1.656084204882607436e-01 -6.224423506070105860e-01 -5.501142108336889470e-03 9.474205841186557342e-03 1.604125342835882942e-02 -8.686007160241182232e-03 -2.299358415925235530e-02 8.835777809050461562e-03 2.956571222557710828e-03 -6.617850434427106042e-05 3.271464874242387133e-02 3.838842233656345870e-03 7.149454918550466611e-05 -1.437955445720810570e-02 -1.574199496287895239e-02 1.671285042186860040e-02 1.479038661903889045e-02 -3.658358525198503186e-03 9.086399143092719960e-04 3.356158334198130685e-03 -1.835255795459393713e-03 -5.617782047036326207e-03 -1.427566726989783165e-03 -4.231509893525465041e-03 -7.128944528925981912e-03 -2.741767647739320503e-03 -4.740179668627506407e-03 -4.292870365534350724e-02 2.591549076083500894e-03 6.211547527742216669e-03 -1.087078624850848323e-02 1.445577154112811895e-02 -5.680372634907797282e-04 -2.625745075068119938e-02 1.198410500801754333e-02 -7.351799139863500129e-06 4.648902132746909888e-02 5.209192218443843385e-03 -3.775209382516462459e-02 -6.385387179538013977e-03 2.058637766546493695e-03 -7.440614069873200016e-04 -2.830051347476339463e-02 -1.788934816883276310e-02 3.539828840802813296e-03 -2.432588035309587310e-02 1.119501843945890605e-02 -5.915516718641538642e-03 3.784022061817915970e-04 -2.156211040073130122e-02 -2.582542420676676824e-03 -1.395558804821871342e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.147335262415021352e-03 -1.059844007194929716e-01 9.681468732697078722e-03
-1.093064408684252670e-01 1.139487592038055663e-01 -5.091269991045409629e-03 -3.960987913584297637e-02 -3.586269754222048273e-02 -5.883843659790881364e-03 -1.505453954119038984e-02 -1.753847502525464341e-02 8.288612613662600659e-03 -3.095712285334348973e-02 1.717133157036877106e-02 5.498748390429759403e-04 -7.075667184262117437e-02 7.815390033302165029e-03 3.453160575436436497e-04 -6.182870445393013085e-04 -6.167418673397834228e-02 -2.907176735166513287e-02 -4.744531134462397909e-02 -2.430738349975364657e-03 -6.256779486768340552e-03 -3.907074980321564341e-03 -1.129604173958802943e-02 -1.938164580426593106e-02 1.091319085447648579e-02 -1.374043740864510851e-02 5.473170707469267489e-03 -1.961515449759805574e-02 -3.071365533595658004e-01 -7.682169426602822870e-01 4.990129036592927739e-03 3.228911311174242210e-02 1.944125862620617665e-02 7.134934243471477465e-04 -1.033138460865159515e-02 7.265586579891814348e-03 -2.564260891056807396e-03 1.238368974389108569e-02 -6.130734746416436134e-03 2.773556274502136237e-03 2.259684615702812387e-05 2.285172704243533526e-02 1.576490654598140459e-02 7.607465897134823782e-03 2.503880277500851806e-02 -1.461558437077916002e-02 5.962421409979456067e-04 3.972942511159482069e-03 4.376171627756035402e-03 6.052872318728660245e-02 -2.078258288506560584e-03 -5.907854944271608531e-03 -1.453159593432364408e-02 3.048333497554305341e-03 7.944650712428155681e-03 -3.070929483033400798e-02 3.223403224265823479e-03 -4.883220845433258739e-03 3.151636497290823298e-03 2.353475708103972691e-02 2.994928888206082468e-03 -9.456670647473652824e-02 -4.676485278859608338e-03 -1.884475382360408131e-05 6.489057690070895723e-02 6.074639770700945504e-03 3.890739922744095025e-02 -6.718250917804033558e-03 -8.281784809959330876e-03 1.668779337781711031e-02 2.639078371183242039e-02 -6.654541603196506561e-03 5.773800871608302833e-03 1.461009809547610117e-01 -1.892313421304755716e-01 -1.999191467062164801e-02 5.984190124456122400e-04 -3.363245600096267940e-02 7.886003019717084672e-04 5.510493538574516570e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.762541459618186646e-02 -1.294982984187157404e-01 8.420796060165077271e-03
-9.078133904421079037e-02 -2.528144295061844904e-01 -2.157898435880595614e-03 -4.790041287463978059e-03 -3.336112661338076074e-02 -5.151283151651013352e-03 -1.339799093344263940e-02 -1.802665729647464146e-02 -3.201436358145249433e-02 -2.264113060855297774e-02 7.678100086023236480e-03 2.704415575699687735e-04 -6.868157563966280355e-02 4.702154620936128959e-03 -3.538683289408053878e-03 -2.402986628887540319e-03 1.358474355219009555e-02 1.276600261456007496e-02 -4.385823125976736486e-02 -2.023265476673740629e-03 -5.405369849628262856e-03 1.422642688764602474e-02 3.642114304574397415e-02 -1.398163939719340547e-03 -1.055987286267210876e-02 -1.053571920440462932e-02 -1.019873256647517261e-02 1.943873413763567938e-03 -2.385404051789558888e-01 -6.875485200373984140e-01 -7.287700126261707941e-03 2.337306111689839427e-02 2.872876691924329366e-03 -3.650007552323402110e-03 5.047080421288763913e-02 5.670712518367784956e-03 2.113125248695587547e-03 2.895724061030370208e-02 3.903573080351881164e-02 2.588540931722856271e-03 -6.181588646442415669e-04 2.596057969143330049e-02 5.057224031156127425e-02 2.030423817035700764e-03 2.270126372527205005e-02 -1.494821478994366216e-02 1.333657702651540929e-03 4.200553653245714565e-03 4.389126565383962009e-03 -4.574143273974892385e-03 -1.136022612240059201e-03 6.647319469748016151e-03 1.767312638323850424e-02 -2.894216555615242853e-03 5.921847102116794236e-03 -6.985573828520316719e-02 2.885047557441326564e-03 6.855597637719076064e-03 -9.608849231895149820e-03 2.377371888930606076e-04 3.491180177458250329e-03 1.019538242209321738e-01 -1.906359096123405074e-03 3.296310465698902396e-06 4.640301057484091940e-02 -1.374540237568004164e-03 -3.451297872499706210e-02 -6.374496153337150597e-03 -7.141920543832429129e-03 -8.840799634167341783e-03 -3.035379822043242359e-02 -4.813381617292376326e-03 3.205140196777794999e-03 1.850273069709904572e-01 -1.596779943779563504e-01 -8.017794382505783954e-03 -3.317236799703102233e-04 -1.889703658642280862e-02 8.677627534956965051e-04 -2.248569079326763476e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.259846694065205816e-03 -1.067849604809564534e-01 -5.805035258392055204e-03
-2.314612407620936507e-01 1.329818257295788120e-01 -7.291036661874424930e-03 -2.246988941177373300e-01 -1.688034948672774704e-01 8.727190785209661952e-04 -6.468692837138126372e-02 -2.173806702727070980e-02 -8.094541887137898795e-02 -1.550265427878110835e-01 4.745971996304406901e-03 -5.990720198909455256e-05 -4.272490778545362522e-02 8.525549347725739149e-03 -7.319559664311463265e-03 -1.039728074643521925e-02 -5.746359327656309912e-02 -1.744225377258279697e-01 -5.910345320121791063e-02 5.654516428648840437e-03 -1.522346447402697645e-02 7.167137467547590735e-02 -3.839218007896219587e-02 -6.039123674440547221e-03 6.194630393554238085e-02 7.294691912958889413e-02 -2.776800304739905634e-02 -5.759038373142121719e-02 1.211326063829301219e-01 9.127888637799829175e-01 -1.193359113027921397e-03 6.071407985162716875e-02 5.877517406465922883e-02 -5.777084439506157548e-02 1.462547252070357968e-02 2.183422767313089596e-02 3.944221878299076188e-03 4.913614280060131512e-02 1.257769045790789464e-01 1.382067689062564490e-02 -1.865283178256202379e-02 -1.929935854250889454e-02 -3.294341879937331269e-02 5.390943489712009956e-02 5.218546985255572562e-04 3.413546695106687862e-03 -2.141472386772117105e-03 -5.053540141750635130e-03 5.604839708352865428e-03 -4.762788538157616131e-03 -3.513438144621291309e-03 1.878596207255767148e-02 -6.012748472173500003e-02 1.325763240997392817e-02 1.251382969145370221e-02 4.503445351586137652e-02 -1.305223468604479499e-02 3.640817581717130380e-02 -7.798479657377835328e-02 -1.927629819825588398e-01 2.356782297769706436e-03 7.763497591179532864e-02 9.973613681327951619e-03 -6.417510882596524913e-06 -1.008634481396882276e-01 2.311671049586399435e-02 5.859223611999946069e-02 -1.632062226051632023e-02 3.842770104117253140e-03 -1.485540106904307709e-03 4.559586950581221571e-02 -4.522121321373607367e-02 1.214926545450267618e-02 -1.024571278337040037e-01 2.239818928774896592e-02 1.153620903375766026e-02 5.926851286657962466e-03 -5.010311042760161315e-02 2.414777760782859523e-02 1.413518462416416682e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.854009097824779760e-03 -3.043184690605421627e-01 -2.130775940469546020e-02
3.632156329742403100e-02 -2.560209385914187785e-01 -3.067235380790299219e-03 1.236411216165667418e-02 -3.833344992362832521e-02 -4.627748985740058260e-03 -1.745240138722229523e-02 -1.885601002674179225e-02 -3.014315429038659858e-02 -3.747378198173499653e-02 2.825651556079889371e-03 5.824702873001884936e-04 -5.230538585942336866e-02 3.968721666045916911e-03 -5.263288074678750678e-03 -2.024170678508003737e-02 -1.341184998124534886e-02 3.763028269205371396e-02 -4.933737290726537827e-02 -2.225158016873197801e-03 -1.024551468830791484e-02 3.358473562460962542e-02 -3.329903379374401368e-02 -2.064810119914988785e-03 -9.689021425447861754e-03 -1.755692724376665091e-03 2.485731769451019531e-03 -1.782569630705767641e-02 -1.831055961160551748e-01 -9.652478753250915977e-01 -5.858698267235406404e-03 4.175620803571621249e-03 6.793010776523967023e-03 1.454231984296651924e-02 1.289105249410848857e-02 2.675717639602416542e-02 -1.613166809039637880e-03 6.460372933185044853e-02 5.318800960319321897e-02 4.017313040814388982e-03 1.068260762262219837e-03 -2.580409814931074186e-02 -1.167347924347937778e-02 1.523248166993350881e-02 2.571404554003111145e-02 6.045628233029951178e-05 4.543220973599889452e-04 1.829459448606096141e-03 -2.911322494667819769e-03 -2.946884500328977342e-03 -9.849341802653144209e-04 -5.972369974950912479e-03 2.091561432689914221e-02 -5.347241844870296960e-03 -4.746536914606870258e-03 6.269324668139684975e-02 2.253602968100453484e-03 -3.041909916089999624e-03 3.956079487964796540e-03 -6.877876187136721699e-03 -9.311865066391140965e-04 -2.115196586487740060e-02 5.783195202821130206e-03 3.944624480660516470e-06 -3.008157538607354395e-02 -5.206715180961568427e-03 -2.819298309705835920e-02 -7.211134864119325694e-03 2.447977888031583650e-03 4.006922371489239111e-03 -2.081231050408740083e-02 -5.600080909527975839e-03 -2.611199702844244856e-03 -2.183600528970225385e-02 1.727477718149111191e-02 8.638415117283429479e-03 2.853165116304032765e-04 1.448622862763972348e-02 2.704001855051410465e-03 1.275733674083611401e-02 0.000000000000000000e+00 0.000000000000000000e+00 -4.102136434578006544e-03 -1.734032097296725750e-01 -4.414458203270609123e-03
-1.194537180843172203e-01 -3.105870845561993221e-01 -2.498611925656803352e-03 -2.373708906284980810e-02 -3.892659456489534764e-02 -5.418859343179476852e-03 3.623917107822447956e-03 -2.356348614491701049e-02 -4.135615932680238027e-02 -2.001669865937276763e-02 2.812304785175763228e-03 1.187695631589673036e-03 -7.044865287480947535e-02 6.860456847502706054e-03 -5.564229379764906551e-03 -5.274237576776848700e-03 2.239375054347924124e-02 -2.419728379417586048e-02 -4.491201986975346810e-02 -1.887852829815744524e-03 -3.914590596165719999e-03 1.899522374068048948e-03 1.139139135646285821e-02 -1.785087633943314295e-02 -9.915149892795673166e-04 -1.414750316702202649e-03 -1.114413259506447096e-02 -2.501645379123714624e-02 -2.141692087163766800e-01 -6.813245430614004450e-01 -3.021779025406394134e-02 2.474059329507373450e-02 1.831555204913727294e-02 -6.485324190772803147e-04 3.225410332385642703e-02 9.584995549974051343e-03 2.919006342771613208e-03 2.733812987592517275e-03 3.471469215676997733e-02 3.080486235138890465e-03 3.743636475340738940e-04 2.437664816858839054e-02 1.953513511787704354e-02 1.452000035209614903e-02 -1.128516298365830201e-02 5.221206776659116297e-03 8.748866623284471452e-04 3.719604245262488756e-03 4.689468813178708853e-03 -5.894329422598688917e-03 -1.185028141111416685e-03 -5.091905640031979541e-03 -8.942193489382386368e-03 9.588691003989504788e-03 -4.743483207666627545e-03 -4.447247981129587996e-02 2.885770827485304411e-03 -5.568477310950168888e-03 2.660505357090478355e-03 1.953326193759243046e-02 5.936048841209956703e-04 -4.474812069170511913e-02 -2.550593438844896491e-03 1.866174515691198035e-05 5.320917987735618998e-02 7.202870985570204113e-04 -4.548780932832539869e-02 1.340143389285136308e-02 -7.159175336517996889e-03 -5.585944307177185403e-03 2.988018765039950411e-02 -4.187194801514924729e-03 1.080199417215372236e-02 6.161038914916876913e-02 6.602627199489996372e-03 2.288626917912777933e-02 -3.310882866208680973e-04 2.930893306345982649e-02 3.082556550316487769e-04 -1.727274768565551302e-02 0.000000000000000000e+00 0.000000000000000000e+00 -5.194075039945952182e-03 -2.187902198371652618e-01 -9.006649656978442386e-03
2.106942321579874031e-02 -3.044854094876354722e-01 -6.803653943820068759e-03 9.323490060542800190e-03 -3.481222469092988591e-04 1.865046011799852306e-03 -2.526868152982482060e-02 -1.672922981241209070e-02 -3.897030332553906573e-02 -4.830396891523178193e-02 4.530392143559923770e-03 5.824702873001884936e-04 -5.689394710514991682e-02 4.273916253865200562e-03 -8.670478766111822111e-03 -1.358533850912506565e-02 -3.011645956679521313e-02 -6.954166579617022947e-02 -4.811196472108215938e-02 -3.670235395932395801e-03 -6.463737881527340488e-03 3.611810864438200208e-02 -2.020886264616455000e-02 -1.477186048791324403e-02 -3.834414088805093018e-03 7.857237131263414623e-03 -8.842871508313728326e-03 -3.742771746061229060e-02 6.275628729927520966e-02 -9.420531290399095647e-01 -7.538037129364000451e-03 2.969016989947541665e-02 2.097045108596095123e-02 -7.288082914474818333e-03 -1.772266317314975456e-02 -1.097694355211643186e-02 2.766751047899294793e-03 3.597049567414219856e-02 4.589989427115354764e-02 4.445855921499874096e-03 -2.078052611098907092e-03 -2.599022648800688659e-02 -1.438995569705998380e-02 1.081829142831814729e-02 -1.445506751990929817e-02 -1.756288449513241463e-03 4.301795882699038071e-04 1.823973663690782671e-03 -2.910493395042632395e-03 -2.550902430369029767e-03 -1.247128840517005947e-03 -6.117352205651966322e-03 -1.073910366274452577e-02 1.202029293192696802e-02 -3.493700407595784572e-03 2.410461402126558295e-02 3.850530603531830860e-03 -1.245032598086251614e-03 3.350457817455591326e-03 1.474380837582322905e-02 -4.633355777208829004e-03 -3.258257201227087591e-02 -4.663718927659266968e-03 3.944624480660516470e-06 -3.801139286642264692e-02 -7.963877686883476595e-03 2.997199287304155857e-02 1.490900834582672453e-02 3.109378471039159382e-03 -1.136227362586967899e-03 -2.475483075282654613e-02 -3.320422458030226984e-03 -1.277268589662285819e-02 -3.219991025761639869e-02 6.065059954859364569e-03 2.497505210300147646e-02 -1.421815413071430678e-03 1.847455826094499681e-02 4.738648400991954520e-04 8.335800615332129848e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.375393077256396542e-03 -1.279612004928014912e-01 6.741599920527837145e-03
3.855498983494413945e-02 1.058359684750274088e-01 1.199980266104447996e-02 7.503897544827513658e-03 -1.200468550633101235e-04 2.957248345937705560e-03 9.325437667858458429e-03 4.498307900463252573e-03 1.929103954932027271e-02 -2.763011044902940333e-02 8.876570019729024263e-03 4.124290666063003003e-04 -6.647180288845032370e-02 -7.554702709641154812e-03 -2.040051785017417147e-03 -2.436174831623520026e-02 -3.142704833235626660e-02 1.774102206826641548e-02 -5.997976042215547032e-02 -5.385657453469977138e-03 2.473318539098751448e-02 -6.336857672127972629e-02 1.002873013099469732e-02 1.931821112308958806e-03 5.350780915499873946e-02 1.317611840104273907e-03 1.889106501338991143e-03 1.889636019296119310e-02 1.069716119059527931e-01 -1.110046964480603471e+00 9.385590580814602221e-03 -1.005165282124882570e-01 -3.326963764466193962e-02 -1.097208660602094418e-02 4.846960950902920451e-02 -5.266704241886799309e-03 4.390858935374455062e-03 4.927174432338302795e-02 -1.507345506836302133e-02 2.397172144561048827e-03 5.510498412481884545e-03 3.447951459594399831e-02 2.226895689855871996e-02 2.373480144930109441e-03 2.764934432955285654e-02 1.078637043023877124e-03 2.724622365908091481e-03 -8.286546805882711794e-03 6.864665620748312824e-03 -9.576445426612038500e-03 8.138170165920614180e-03 1.634913312270366501e-02 -2.379740687122993553e-02 4.463697357531231161e-03 -2.980707619309100505e-03 -1.481356780474777368e-01 6.375237658383515853e-03 -5.411363681618459355e-03 -1.613430048721258697e-02 6.141000061613388628e-02 2.583862410059105733e-03 -8.124552164264037257e-02 5.698328988519475377e-03 1.650334488233185480e-06 -4.817301567516314720e-02 1.086977135837729168e-02 7.357230529501844474e-02 7.079650407885001648e-03 -2.635730371364610955e-02 -1.527795131804206286e-02 3.350822026324450781e-02 -3.497096647611653425e-02 -1.376178014432833524e-02 9.607491277963128851e-02 -1.323571783810510369e-03 -2.196006197418343478e-02 6.193348553558395732e-04 -4.322780809147877545e-02 -1.610133300672217513e-03 -2.317671705051973369e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.918671414757337421e-02 -2.706857738176564054e-01 -6.528575063516364914e-03
