-3.738514665530332653e-02 -2.182907507518817500e-02 -2.488153212446463309e-04 1.899593023825585716e-02 -4.805241126878324713e-03 3.425013777848068264e-02 1.625726839113556671e-02 2.557826488712824919e-02 -2.379057658205118927e-02 -1.779665441400598083e-02 4.266749714527013314e-03 -5.190081301444206437e-03 -2.401245113819635082e-02 6.187375907680088549e-02 5.996224550652284185e-02 2.866725226293496132e-01 -4.755154811352160782e-02 1.106826388537075594e-02 1.756287243596437592e-02 4.745446856219805859e-02 -6.764133133401146331e-03 4.433908884526462091e-02 2.874577194724373466e-02 3.104334995983275280e-03 -3.005620010845513543e-02 2.324476309854607292e-01 4.994536735088404150e-02 5.398248987200460897e-02 1.424736037832492752e-01 4.512222744227611590e-03 -1.447677012150544625e-02 -1.729441351374086736e-02 -1.118624121516851727e-01 2.285389516127925638e-02 -1.345194671476472939e-02 2.844202577224111753e-02 4.225615561231266248e-02 -1.933387729973447960e-03 -1.822753319955088555e-03 -4.608501587401979405e-02 5.384240664025425564e-04 9.962307479494201395e-05 -2.850774672150471756e-02 0.000000000000000000e+00 6.744399300525972044e-04 -1.732177988608259514e-02 -4.599187122499121330e-03 5.437099104346135303e-02 2.359617929725615990e-03 9.177371776945360618e-03 2.744085070778932642e-02 1.966656442733860991e-02 2.014088185232179862e-01 -2.714648050880632407e-02 1.788987626605480306e-04 -2.935680012482918752e-02 1.932089024161113763e-02 9.282968302770325687e-04 8.403189444393673047e-03 -8.333477736237888955e-03 2.422517353150657402e-02 -4.990358004381698423e-03 2.327031369171266365e-02 1.898538710744521359e-03 1.163816298670580698e-03 -1.791918554361983384e-03 5.425152192157883281e-03 1.044206545035936302e-02 -1.634836073540181164e-02 -3.041738838672742792e-03 2.737162917827363692e-02 2.846664986149814378e-02 -4.704270019809524660e-03 1.654185275562799345e-02 -1.223992668946616846e-01 4.172634336489795814e-03 -2.459209070277553200e-01 -7.280455009216892093e-02 -6.653689898059365893e-02
6.110778133396249645e-02 3.675425998475520539e-02 5.448033760186251316e-03 3.250362706255583573e-02 2.461683565613382446e-02 2.595226805515183852e-02 2.680458720563626621e-02 2.661778986705644334e-02 -4.147118902127433504e-02 -6.142567995318605131e-03 -3.437557334695455209e-04 -2.647583264753468335e-02 -3.108845289828388384e-02 1.991541255266681409e-01 9.001747792315517929e-03 -1.278080228962353015e-01 5.006040848930306923e-03 3.960373508389906233e-02 -3.485396677322213921e-03 1.284844032078667937e-02 1.749891310761982899e-01 1.206814065272222014e-01 -8.018943942147662568e-03 2.237304876827165417e-02 -2.468856008993186579e-02 3.525732115054429627e-01 7.632139904214982340e-02 -5.925199481826147474e-03 7.586911814777602681e-02 6.989714139276464663e-03 7.872015112602152864e-02 -7.611340860701663880e-03 3.102066459081524452e-01 -7.999545434123711551e-02 2.339190271898507756e-01 1.979701647111047763e-02 2.096677418751135419e-02 1.027482056556675363e-02 9.917577932836603980e-06 -2.046525656282739691e-02 2.409825133980082745e-02 8.330902923138797447e-03 -5.387004679928062562e-03 0.000000000000000000e+00 2.696297422456941234e-02 -7.810721883369796219e-03 -1.403220496591872169e-03 6.038877404769216195e-02 1.185469601159511253e-03 4.628286801245491688e-02 3.649712804527789622e-02 3.694829877934295570e-02 1.738647019414242822e-01 4.177899092281798371e-02 3.441630332196284753e-02 -1.100919296853893579e-02 9.050917014204153815e-03 4.848884068193776153e-02 1.294143970776061477e-02 -9.823396033513705564e-03 2.463712187421945171e-02 1.285694756802900976e-02 2.443006066192641990e-02 1.649171138438411399e-03 5.192025999609488351e-03 3.772630092620024578e-02 9.991390736665994865e-03 -2.756925888198769048e-02 1.671726289739683055e-02 -1.801454544876156640e-03 -4.073747006373974744e-02 -1.215672661148720773e-01 -6.287732245035052014e-03 2.624810058146718333e-02 1.048841844285141045e-01 2.150264088110662164e-02 1.203874221519412452e-01 4.270485876769621741e-02 3.043767298678324851e-01
2.795438388266733437e-02 9.161913225389392568e-02 5.078776703964801506e-03 2.570219964579001717e-02 1.634814307914370102e-02 2.342283273416131961e-02 -4.881658284957170885e-02 3.777506464309660777e-02 -2.897916816338743165e-02 -6.254160135372697354e-03 2.800147256370363966e-03 -9.212120509500109494e-03 -1.112354420952801036e-02 1.102774399832309876e-01 6.309444511761871932e-02 2.407992906043712189e-01 -1.444197397597773817e-02 2.474862560916817750e-02 4.111758916137057962e-02 -3.570178207828304112e-02 1.849006189893674656e-01 6.514220051829198999e-02 2.569269476084194703e-02 6.248074550882968745e-03 -1.837210696474547711e-02 2.867031997127009180e-01 5.079464009727491930e-02 9.009295070091860591e-02 2.860572800847736158e-02 2.820074647044751304e-02 2.331490859094526719e-03 4.182066844426048091e-02 7.725998401647066194e-02 3.605835571312335230e-02 4.848056165773257514e-02 1.989382348255651703e-02 2.114522590812281666e-02 -5.214686610582806164e-03 -3.287784542149547670e-03 -3.217639999432446440e-02 7.559536027338234487e-03 -5.427908449459833452e-03 5.805468779930099063e-03 0.000000000000000000e+00 2.168559933907427979e-03 -1.144649721166876924e-02 -1.310829768330458835e-03 6.411681896773305245e-02 2.347435323904510564e-03 1.392364325224941697e-02 4.126657014639185245e-02 2.688162447792148343e-02 1.258052939380230884e-01 4.548434261373936888e-02 1.084159108414299924e-02 3.308581393635422196e-02 3.348280483912322719e-02 2.161801346488815070e-02 -4.437348414315139301e-03 -6.771801345462360143e-03 2.706258383347467933e-02 -6.872587511868291990e-03 2.538193741359560246e-02 5.812534166261259377e-03 2.404688934438142453e-02 1.441864774057529698e-02 4.216807751311705925e-03 -1.464886504286842805e-02 4.845405471305635038e-04 1.708476584814106955e-02 -3.265427982626119274e-02 2.986081689996725533e-02 -1.527456203796558791e-03 1.003893124461930318e-02 -1.955083777296932369e-03 1.095714889514025001e-02 3.029046204024181121e-01 7.327542998240647865e-02 1.771548312722592000e-01
2.088778996676830813e-02 -8.098329252716264526e-02 2.862428106781161798e-03 6.435606969592912001e-03 -8.902182882180188078e-03 2.086224775094249959e-02 8.718294370912340469e-03 2.922527054532841201e-02 -2.174392611086538394e-03 -9.044302387203913621e-03 -2.875344454516747753e-03 -2.300142129165781701e-02 8.555473548875144191e-03 -1.365756439824546142e-01 -1.675054986187821116e-02 4.560525044393324845e-01 7.660675735249855393e-03 3.674424352684750594e-02 1.368601494229714118e-02 -1.615590865757035935e-02 1.568833332113498194e-02 7.526215208649322808e-02 4.393045743976748546e-02 2.799958234252716491e-02 -4.443717211105958215e-02 3.020805308761959629e-01 -3.367911464921827247e-02 9.109776247534930038e-02 -4.197849709304481147e-02 4.579902667524432709e-03 -1.317998692674229866e-02 -9.556236304515046062e-03 -3.583166554288778199e-02 -2.561129990599684825e-01 8.672272322375255971e-02 -9.960441068909062917e-03 -3.338792780161481399e-02 -1.342516448767342406e-02 -7.513552756864824884e-03 -5.944410259177656392e-02 5.274181891888750535e-04 3.988401422435821492e-03 3.679988677674072596e-03 0.000000000000000000e+00 -7.073173932655625346e-04 -1.892700015597001059e-02 6.748709110288397643e-04 5.673921832949036653e-02 1.054460160085754451e-03 -3.155492633852876455e-02 2.034749542659224433e-02 2.315366898442854440e-02 5.708092350438759288e-02 1.128241893354502146e-02 9.007828925314591284e-03 1.386633385531913822e-02 5.422613514256765382e-03 -1.513723926218748378e-02 -5.226549060956876304e-03 5.186720598553985588e-03 -4.389453604891710436e-02 -1.201693914691938890e-02 1.205199317487227507e-02 5.307386854979172404e-03 6.265755489514826700e-03 2.103278594978433627e-02 2.506836926074018992e-02 -1.755616953565687990e-02 2.449542679848753721e-02 -2.514964018789218533e-02 1.072029476418781026e-02 3.295610802169159775e-02 4.666238876514953310e-02 2.917390347722950694e-02 5.151931968447204246e-02 6.787330025182639233e-03 4.848915212487535098e-01 6.919142580966800016e-02 9.609005913660670362e-02
5.985332063263274285e-03 -3.357146444273709923e-02 -2.502838244490033538e-03 1.015420625376139974e-02 -6.543863017414818309e-03 1.394423275285652970e-02 5.227568696775599169e-03 2.073811754275033115e-02 -2.655770508512331901e-02 -9.352796262021357762e-03 9.777139420843916802e-04 -2.333201199176214782e-02 -5.555691065054144118e-03 1.902927007901858147e-01 2.009355278510600862e-02 6.130481922243052884e-01 -2.569807140857320593e-02 1.565551574944340496e-02 1.807375876570656075e-03 -8.161216128011298393e-03 -2.305861194733790365e-01 -2.087809487113873735e-02 2.072535366911341936e-02 1.735989874231806803e-03 -6.731063211935145452e-02 -2.294613173933192640e-01 -1.729755713167297274e-02 -4.041405531098621329e-02 -3.722378723435208064e-02 -3.127373472943541927e-02 3.415216994627716125e-03 2.967008618455407518e-02 2.094977957373720182e-02 -3.227685584565384569e-01 6.632311292220384458e-02 5.351181712599364058e-03 -3.024007407141591488e-04 3.344746865099627788e-03 -3.185812344214325117e-03 -6.013272592527645066e-02 4.121749235800796496e-03 -3.797585601248927838e-03 -4.509454086840947173e-02 0.000000000000000000e+00 -5.244247067692868296e-03 -1.073926948042065732e-02 -1.084574930623043512e-03 5.325675137836720363e-02 2.420867988820580696e-03 1.036728499930149316e-02 1.845545476259567719e-02 2.792256047921864645e-02 2.916493702275782529e-02 6.675598087260320446e-02 1.756351831186678258e-02 -6.478520137704099624e-03 6.704227424012177902e-03 -7.849259031563118882e-02 2.769286683719357749e-03 -4.401776789275148316e-03 1.409123114844745492e-02 1.124114243940650942e-03 1.939427952473853078e-02 2.145533495300207347e-03 1.138206113127665335e-02 4.686516094568724325e-03 3.588234080900188933e-03 -3.010309472310048265e-02 1.353192836941122593e-02 4.982194029820346398e-02 -9.836222501193139442e-03 2.577462010539809112e-02 -1.638815730278525909e-02 7.606741995793512082e-03 2.736598814976294314e-01 7.618205547592622577e-03 9.865377614719406107e-02 -1.330028528384568642e-01 1.268823508547210765e-01
-3.489404447865492725e-03 1.678806901966494597e-02 -4.140218087151448581e-03 4.014136484474025574e-02 -8.693928057461270190e-03 4.771242276106707134e-03 1.558873483890140313e-02 3.705651575317064905e-02 -4.572600859220941893e-02 5.581208671090933521e-03 8.393796354132315946e-04 -3.462620868420418496e-02 8.734747322421303195e-02 8.326265568671445405e-02 -3.873922121502652166e-02 -2.294377056313437468e-01 -9.988134000473443408e-02 3.034729704384032598e-02 1.502018288438300604e-02 -2.308854751434040800e-03 5.447750419684355833e-02 2.370669823400733608e-03 3.342433474523619219e-02 3.707031211625271688e-02 -3.701505807117404928e-02 -1.464823060187576131e-01 1.033728178073886200e-01 2.272407689607381653e-01 1.075967233999587797e-01 7.070522193261648096e-03 1.256084432912587222e-02 -2.785869309099252983e-02 8.827487500059525219e-03 1.008512760116295065e-01 -7.381121813672726628e-02 -2.107280396319516271e-03 -1.836805148350207501e-02 -6.707934622002768984e-04 3.213626083889439475e-03 -4.983147330106521555e-02 -9.300269004282284493e-03 -3.199264900692988349e-03 -1.238980127114518333e-03 0.000000000000000000e+00 -3.957968544069425656e-06 -1.255836253172640249e-02 -8.952822369612568887e-04 5.652225392544806687e-02 3.202605399564650759e-03 2.572002313513226460e-02 2.196856245744756991e-02 2.794512701411236075e-02 1.499682921258871648e-01 -2.813077308171943111e-02 -5.158488305815650717e-03 -9.412867921706896679e-03 3.051879675219498766e-02 4.508494668366310582e-04 5.456109481518830670e-03 -1.013554644896589099e-02 9.113000423105661885e-02 1.807085988531168105e-03 2.115750336571142060e-02 1.935877437187871319e-03 1.681821702313689203e-03 7.635509354497994894e-02 5.136251325541602887e-03 -3.440686512529371466e-02 7.618535566574849600e-03 -2.518701442634121296e-02 3.885265487067112583e-02 4.651222721309378194e-02 -1.570819906164531987e-02 1.287181276054711644e-02 1.767201235943668125e-01 9.083367844959959816e-03 5.122407617659906903e-02 -3.185757088062543541e-02 -3.422408136016208413e-02
-4.105081902319220044e-02 -2.500878271328759242e-02 -8.952992275666043706e-03 5.867520983639834715e-03 -2.629432312080678957e-02 4.471378028967819968e-02 1.087290138407383949e-02 1.645068376788842712e-02 -2.366202319872798276e-02 -1.205197808486539388e-02 3.446509946336190344e-03 -1.159139786080514919e-02 -9.745234327446799030e-03 1.002309391797115007e-01 7.288509421546335298e-02 5.598284799931956268e-01 -1.427072765619718728e-02 1.429069663039577581e-02 1.076859928716829284e-02 3.203809339886898311e-02 1.101837356222195620e-02 3.881545980727445222e-02 1.817312285164354724e-02 9.733976507511035887e-04 -4.638734514206479392e-02 1.343704609090915492e-01 4.378007490143342312e-02 3.654421486730592694e-02 6.774475048090632112e-02 8.035247417336752532e-03 -3.531680452759374087e-04 -1.538693769427142664e-02 -6.099740573617572215e-02 3.922332843009999903e-02 2.548006135626118898e-02 1.775215851429842034e-02 2.772214992923084306e-02 -3.497127127053047276e-04 5.377801190236461816e-05 -5.612080825554154051e-02 3.642222913684295404e-03 -9.007177211730369674e-04 -8.334594080904929314e-03 0.000000000000000000e+00 -8.169309980798542675e-03 -1.748762587762448667e-02 -2.366806426146948403e-03 6.004927590205788590e-02 1.002122157764586807e-03 2.562849191220081119e-02 3.468975259622918139e-02 1.936506947199178458e-02 4.650192561468981245e-02 -3.704448805588997362e-02 1.195585534518890485e-02 -1.266245935578411835e-02 2.857863628638429923e-02 -7.089415635641936608e-02 6.606739672759190732e-03 -1.111146694956550995e-02 2.530740083693060194e-02 -1.578912667398464642e-02 2.079792278911364936e-02 2.235049807762220630e-03 9.741888516072702564e-03 -9.892387736508672508e-03 6.181748128817216373e-03 -3.616189335362062635e-02 -3.603177133202318475e-03 3.264251792928389573e-02 -1.192823249827310722e-01 3.168082149763747080e-02 -3.394445945278683902e-02 1.209828356184543610e-02 1.779193602850086542e-01 -6.780747933294802021e-02 4.474782954594638817e-02 -1.469940207131996933e-02 1.361018957033643118e-01
5.258664753216691842e-03 -2.995323110711483813e-02 -9.081535490232911512e-03 4.056173933962637854e-03 -1.080874003298418380e-02 4.734680841050531962e-03 1.122810154348358354e-02 3.716996249553628645e-02 -4.186776663327173437e-02 -1.548872891865716618e-02 -1.167337021919472809e-03 -2.973649265026019964e-02 7.234198677670440614e-02 -8.593116016955608394e-02 4.453082680464421489e-02 -8.838896657143717472e-02 -3.599800432977432602e-02 1.021774583600850057e-02 -9.816559381777632386e-04 1.838224561352214473e-02 3.835749951492737481e-02 5.541205075382935746e-02 6.638563493314575924e-03 -3.041515788561594685e-02 -3.657942638051821238e-02 -1.953031264480985518e-01 1.048209472512003082e-01 -7.955179173177276408e-02 -2.527166147377053404e-02 7.985208941686682341e-03 1.805104407280327602e-02 -2.677538420833211821e-02 -4.038932809066704543e-02 9.825699261777674776e-02 6.792641443004782120e-02 1.633064229183366772e-02 2.400511287377027347e-02 -5.677667918185670681e-03 2.276433518695306123e-04 -3.535869158593657469e-02 -1.525114202236458293e-02 8.983098843063077807e-03 -5.611935512331404051e-03 0.000000000000000000e+00 2.954733081561946618e-04 1.436495186103765170e-02 -2.355464745116565492e-03 4.047111233203459779e-02 -9.514322067322307204e-04 -1.710758934102215439e-02 -4.108398535957171749e-01 3.624343856024335973e-03 -2.228456502567590924e-01 -5.326193492374188543e-02 2.351441640513934200e-02 1.530664512108454930e-02 5.893871862939888129e-02 -1.377305077564045573e-03 4.361808145326465059e-04 9.313813876495052879e-02 4.377818634073751131e-02 9.605649303466817605e-04 1.437028374138591552e-02 2.134871577757940873e-03 -2.232952794609908542e-03 -1.127990933160743836e+00 7.403448531045935498e-03 -2.916313833090819832e-02 -4.958039688457503008e-02 -9.479159254800252621e-02 1.452707204294000631e-01 4.470533542549198769e-02 3.683645429749585892e-03 -1.229204437068432028e-02 3.305496407815123466e-02 3.463885270080555023e-03 4.689296253548302235e-02 -9.025336833669241055e-02 1.585757853206680168e-01
1.758248125028018249e-02 -2.061614581772702390e-02 1.223065966429233951e-02 5.724353646222921088e-02 -6.439182335078979212e-03 1.583686030193436345e-01 2.734585181198369297e-02 3.116246042513224485e-02 -2.940645215573413351e-02 -7.393176280547130233e-03 -6.469454069530826759e-04 -3.076137791003085570e-02 -2.347755723215672746e-02 1.799241495390255241e-01 -2.319346602143297631e-02 -7.955334773858244168e-02 -2.969810671005518321e-02 4.220082778731647916e-02 1.360686990130354499e-03 7.066555255097375920e-03 5.642125655288550423e-02 1.092680127992615435e-01 1.638990179458250235e-02 -8.405515403244610134e-03 8.798939860571401705e-02 -9.696445663390859671e-02 1.436682090061388575e-03 3.032639190080814173e-01 4.841057556018988489e-02 -5.287721761015134157e-03 5.333506561801724943e-03 5.079472997252854061e-02 7.532121639999758700e-02 7.824719276018497760e-02 1.199499232082279487e-01 5.454336580064416545e-02 1.776563318850929094e-02 -5.810491884454965957e-03 3.037917297966095161e-03 1.978500530266762703e-01 1.719075488106888705e-02 7.777275529692490334e-04 5.732416013211843672e-03 0.000000000000000000e+00 1.933212513055328219e-04 -1.096974611442829046e-02 -1.257049098202208835e-03 6.177345209906331264e-02 2.188945963888392146e-04 1.127709492099086656e-02 2.580781957593845238e-02 7.110496034971687529e-02 7.361706411138199679e-02 8.748908411579518762e-02 5.351022856543812684e-02 6.613034624143862561e-02 1.262705070415984059e-02 4.917530418366612872e-03 -9.107681643742028934e-04 -4.581138269504746868e-03 1.435574997211594706e-01 8.354386078744019395e-02 2.116919453772824269e-02 8.825582695321044016e-03 1.699616787252519745e-02 1.840286746571101126e-02 1.496140014394406297e-02 1.558252169159088027e-02 4.813522318549358532e-03 1.191669054512304593e-01 -3.659146393467342662e-02 -7.732358508328419922e-02 5.469599514531218315e-02 -1.373936149940268615e-02 -6.493515600182001024e-02 8.237264119405000862e-03 9.495378855514344241e-02 4.154816565395793443e-02 2.908374160895301763e-01
1.012763299237841308e-02 -1.974048954802568034e-02 -2.127243760306545342e-02 2.508292873039880133e-02 -6.097037746371456422e-03 -1.029854951301683100e-02 1.171546913511521161e-02 2.718643724934365069e-02 5.717102109299494750e-02 -8.606925688358068108e-03 2.131191686290338956e-03 -2.558012206918948428e-02 -1.213525713343263125e-02 9.309607205458224344e-02 -5.127639908269899377e-02 1.366773766364941523e-01 -9.941388986525216687e-02 6.830285676747815948e-03 2.145138914396944527e-02 -4.383684450009503464e-02 1.720090772014440036e-02 -5.185440117593734938e-02 2.571384019528337103e-02 -2.511824365775650741e-02 -3.575571501348297904e-02 2.175931030702058511e-01 4.299875058968210401e-02 7.397823249038226745e-02 2.122652113572028737e-02 -5.753174436133163400e-02 -1.547621821964333122e-02 -3.540075534040375282e-02 3.319420539282347260e-02 4.453404385456633668e-02 -7.165861031600707920e-02 1.128943175856912846e-02 -1.464621961056807378e-02 -6.488428379322292404e-03 -1.323119235741305804e-03 -2.618655162899096930e-02 3.122279776368998977e-03 -4.919674928172114436e-03 -5.265609636777609376e-02 0.000000000000000000e+00 9.183403971388627227e-04 -1.393987432613222333e-02 -1.739711173036938199e-03 5.902897307752743433e-02 3.419621725258150269e-03 7.639923460636312801e-03 -1.554440759760941995e-02 -2.010626645929224077e-02 1.655671517054994601e-01 -6.354575938597631368e-02 1.437323407711147208e-02 -3.969179970067337852e-04 3.482361342452380132e-02 -1.867634600255723126e-03 9.053848701949276240e-03 -5.650860023557355456e-03 3.417547560394966488e-02 -6.439049476141761943e-03 1.613989629316320631e-02 1.690867551400159884e-03 1.702608976662883453e-02 1.392945815863681595e-02 5.275110276299352710e-03 -1.001038800706008196e-02 1.045891325289343386e-02 -4.753203363812355357e-03 2.312942256808304953e-02 2.956526113237939110e-02 -1.025667562707040237e-02 7.578368926822454978e-03 -3.412821002324320507e-02 -3.689293299004693574e-03 -4.652929104226717627e-03 -9.544622205687106065e-02 -1.225828279782623272e-02
6.471421231713022672e-03 -2.274874553647116340e-02 -8.612030426257038032e-03 2.272113125737048114e-02 -1.936248434728860685e-02 2.328705439022021872e-02 -5.292038842004348487e-02 -6.438060586472808822e-02 3.659974981013269790e-02 -1.325162239816956439e-02 -5.791704831862768505e-04 -2.955355541491058724e-02 -2.155526498625755932e-02 1.091865179401293601e-01 3.916439510821240894e-02 9.473593198730395626e-02 -2.379899539288135232e-02 2.574779552702676985e-02 -4.956390735475569957e-03 -3.669673458688059789e-03 9.215215952357853901e-02 4.336453234544902086e-02 1.951423400106537184e-02 2.144851051516774229e-02 -4.691444717119439695e-02 -3.769982877755577166e-01 4.676203664500266227e-02 1.088862953013610274e-01 -5.224419563496039871e-03 -1.285881505133570739e-02 1.283357098730952134e-02 4.826656149559221953e-02 5.037772088932793157e-02 6.084489241719383962e-02 9.299770911070821822e-04 4.771633721964850527e-02 2.454843023598638624e-02 -1.581013378186839954e-03 6.862021450556259235e-03 -2.230590840935750899e-02 -2.171506112765103635e-02 -1.433537757928839661e-02 1.536159576061908554e-02 0.000000000000000000e+00 -4.144042462563926089e-04 -9.114008195425932213e-03 -5.112183538162676927e-03 5.830120578380866558e-02 2.765979065303955393e-03 -1.268370577775488652e-02 2.781979413783525201e-02 3.095524399820761760e-02 1.117895351806127008e-01 -6.584634893149388102e-02 3.012766316847498814e-03 -1.411642329874765976e-02 2.552781929208073133e-02 -4.430292683598436275e-03 1.819752948463663946e-03 -1.052825426912339449e-02 4.017632908796798380e-02 -1.681324629097036630e-02 1.884561449414084641e-02 2.009773792280827604e-03 6.673402720163160162e-03 2.117933301582250807e-02 1.320088407681156706e-03 -1.905072066623231253e-02 1.421743954125615373e-03 6.850286900732624473e-03 1.536211139943020540e-02 2.736530023890819743e-02 -3.407441769219290029e-03 2.091398887313620364e-02 -1.174288335408333883e-01 6.372945386153284347e-03 1.014456553377996589e-01 -1.625330955190111559e-02 -9.412653466506705480e-02
-8.542436477424222158e-03 9.514305356695706983e-02 -1.404763089589411255e-03 1.304528270309283575e-02 -2.159044780921655013e-02 4.775455642756167018e-02 1.161384636354187427e-02 6.771670437582555380e-02 -1.196067791913829961e-02 -1.079551937235091047e-02 -3.937943806122957621e-03 -1.898033595803089169e-02 4.272638770224564814e-02 -7.853409787128286246e-02 6.119163149725217327e-02 4.764054242916961335e-01 -1.024476079035343129e-01 2.664999148260286527e-02 1.070410980646224058e-02 3.750588283228875695e-03 3.831733591298889380e-02 6.560060865443963218e-02 9.418606494103155813e-02 4.435635926387981355e-03 1.269653415894505810e-01 -2.507984490901644659e-01 6.992290911562029816e-03 1.681210828120697498e-01 -1.369642567652958227e-02 1.970462891442004150e-02 4.996275086669967752e-03 7.224507136576135968e-02 4.931171330092012917e-02 7.125275332040735543e-02 7.106214445184137751e-02 1.233708000628059610e-02 6.440025638562585364e-02 9.713334431211759559e-03 3.412405163400654418e-03 -2.477181169248526132e-02 8.662299064871557819e-03 -7.532221771909743558e-04 -1.259451855938623945e-02 0.000000000000000000e+00 -1.100337868290468448e-03 -1.132366976464420534e-02 -4.646914435199937755e-04 6.391665031607049463e-02 8.099766862038050531e-04 -8.307900384531406073e-04 1.611273746136339391e-02 1.964671282093470236e-02 7.636328035695376382e-02 -1.362789035179295949e-02 8.867965615370058952e-03 5.359649954685688977e-04 5.357526188288651986e-02 -1.623352957922661547e-03 5.976145226253700652e-04 9.388103509487001272e-03 5.031008955815877842e-02 3.095553002915329283e-02 1.866656846814846588e-02 8.356294327463658841e-03 -2.342113145233170809e-03 1.616830895371739948e-02 1.549002124931159359e-02 -2.198894216696382908e-02 -1.348115367716877337e-03 1.753710509963475259e-02 3.790131109445741414e-02 5.120079857226075143e-02 1.428259735107587254e-02 5.421728252478870934e-03 3.530481127366795757e-01 -7.860693706392441263e-03 3.349854308811358039e-01 1.408701435360016352e-01 1.207569305443435270e-01
-1.171278503158095473e-02 1.013319497468530110e-02 2.888028000102494525e-02 -1.283194504795568402e-01 -5.500193139876086851e-03 7.312167716799760665e-03 -7.954999709947613643e-03 3.747931925490544363e-03 4.753941387950474939e-03 -3.996380798366549851e-03 2.020749691796564981e-03 -2.390776070261313446e-02 -3.973156759314709456e-03 -5.233129732793533745e-02 -4.796930367754660002e-02 -1.873712741478801014e-01 2.673499995399280984e-04 9.653052774745351713e-03 -7.202778157060393295e-03 7.856248486499887995e-02 -1.110730116767697645e-01 1.007929260392092553e-02 2.906665739228328493e-02 -1.748873791260333477e-03 1.049707656866182143e-01 -3.539549001091468750e-01 -2.148273611270748729e-01 -1.218704064977693541e-01 -4.669031346099253299e-02 6.161343590113233350e-04 9.539334172196364814e-03 -3.467869474238272770e-02 4.834002095672114419e-02 -1.549843076633612426e-01 8.622042445000120681e-02 3.098996118325804405e-02 -9.318040802992370170e-03 -5.885861908448393812e-03 -1.764603699573939408e-02 -1.145542769752643615e-03 5.955872228400286607e-03 7.902994575669824301e-03 1.335684375661016186e-02 0.000000000000000000e+00 -4.192593850747502494e-03 -4.002563024327536294e-03 3.334552987255135891e-04 3.951402594466241203e-02 -1.096659024313491586e-03 2.506539062206474336e-02 1.431592964374432675e-02 1.926520189196132687e-02 1.420774513794487437e-01 -2.049529491727571096e-02 6.677290041846311794e-03 -1.435400386454159516e-02 3.178475812203235273e-03 -2.074969340475561058e-02 1.493972042841391771e-03 -2.650120064183994224e-03 1.928398184048561725e-02 -6.104252729871033345e-02 1.681616749469563507e-02 1.599106517639750820e-03 -1.598599610287850317e-02 -5.637962913083435085e-03 4.400872760162443526e-03 2.367873147550833904e-03 -5.505822482065029881e-03 1.859989450518378593e-02 1.906064015158028674e-02 2.795753816585977783e-02 -7.369949473579334373e-03 2.304748831045626972e-02 5.980025461426600325e-02 6.758044702291804082e-03 -1.822417367412482170e-01 -1.783819380561988679e-03 -4.601037970053261095e-01
-1.621821637093962681e-02 -1.377782002087086025e-02 -2.728446546036430304e-03 2.213533614392714996e-02 -2.341010833238387281e-03 -1.666874557331475071e-03 1.678209344406497369e-02 2.569612252113162229e-02 -1.403681234811045980e-02 8.509060771587154126e-03 -1.408383493730293486e-02 -2.277793915582313269e-02 -1.572598854533991189e-02 -3.873980233260693185e-02 -8.561693501174751433e-03 2.989020628504191479e-01 2.904335539394497720e-02 2.660926546274921048e-02 -2.527136214512335638e-02 -1.636695199519153446e-02 3.201626459004617425e-02 -1.158166442830484665e-02 -7.345064118903974447e-03 2.531948610133532684e-03 -6.031125582241966127e-02 -2.975101453559300113e-01 3.117984326276660584e-02 8.257085742629688419e-02 -6.730756209813766600e-02 -1.387786565937735792e-02 1.077266849733673343e-02 -1.012641286040725716e-02 -5.000598436131237223e-02 6.638130669965100483e-02 -4.540293029317423595e-02 2.844743169570787371e-03 -3.601652026575380416e-02 -4.610227309917865404e-03 -9.149300563573716308e-03 8.098830373203966260e-02 1.767337781310871153e-04 7.543126315219947191e-03 -2.463469387574745290e-02 0.000000000000000000e+00 -9.798732407012851042e-04 -9.536007810402990365e-03 1.403650136222331368e-03 4.803456718909751566e-02 -8.774697246426565870e-05 1.013169857865027362e-01 2.173546691314850662e-02 4.429159927268559727e-02 7.263516079022726279e-02 -9.198307166743820151e-02 9.063671525704013882e-03 -1.157819194199472684e-02 -1.128616070230694865e-02 -1.376572360073576376e-02 -1.037986707723716553e-02 1.098366106191951512e-02 3.969917560337314633e-02 1.327667904215603517e-02 9.145435544916180257e-03 -3.140663560505147639e-03 -1.178113958068265771e-02 6.374742928522790855e-03 -4.659122219293802131e-02 4.247152673931342722e-03 7.335428818302209587e-03 2.462084848824631043e-03 1.014588216106432524e-02 3.401908540118082219e-02 1.709673789971720079e-02 -1.495806671611736843e-03 -1.144872581218263092e-03 -7.530321176536828968e-03 -9.744491991051177360e-01 -1.166244862767800983e-01 6.734455112210420424e-02
