-2.126348736526927075e-02 -2.535780751686273968e-02 -7.503986821212046965e-02 7.296087377819429967e-03 8.899311785655839024e-03 1.027263376697283154e-01 3.173734480434120542e-03 -1.110974923894185798e-02 -5.838462719680568604e-03 7.090925721585707728e-04 -8.423711106464365495e-03 4.239459422926643989e-02 -3.154268450074839553e-02 -5.718960728136606581e-02 -5.574851131238844210e-02 -1.014121573400387222e-01 7.334045919384730647e-03 -3.144083879383109681e-02 -1.178293041529799301e-01 -8.132255905820641451e-02 -1.157381510005288557e-02 -5.592563422645774329e-03 -1.845880630923177682e-02 1.967601350299865923e-02 2.110878372735718392e-02 -2.631539336231574280e-02 -1.178660864868103127e-02 -3.394308578255336717e-02 -4.218119390317461720e-02 -1.352996852255817194e-02 4.980961312984342332e-02 -6.696811921200296336e-02 1.030232709282459351e-02 -4.306220552507160348e-02 -9.514954808161459054e-02 6.518508222779167624e-03 -6.237300321691120059e-02 -3.104802289947846544e-02 2.177161367587152497e-03 1.826255029465886567e-02 -5.254195612670979620e-02 5.238633137552965030e-03 1.202627738452028035e-02 3.975867022550614053e-04 -8.089708748345187175e-03 -3.707930199130745653e-03 1.563738150049344107e-03 -9.387832544295463336e-04 1.100318744108651908e-02 -3.225340432295132134e-03 -1.963005308147409630e-02 -2.013764303293017963e-02 -5.019151967277842019e-02 -1.255522861831503412e-01 -6.099853909428834542e-02 -7.894581118603244754e-03 1.956856071618485321e-03 5.930192722762131496e-02 -8.761230434981227833e-02 -5.109629977112743228e-03 -1.277135081043572450e-03 -1.702505271293206987e-02 6.880799093508797870e-03 -2.765557308796018701e-02 -2.200562951374801859e-02 6.083100071743289400e-02 -6.394206356169273913e-04 8.395015415349767196e-03 -2.149982572575850556e-02 5.390020284416639686e-04 -3.404329960987462905e-02 3.462793245597048592e-04 2.073166857630081780e-02 -1.591451233206668623e-03 -1.658188200777278298e-01 1.230968863656984810e-02 -1.357195104014363440e-01 5.394650406253518465e-02 -9.229678208767083322e-03
-2.132397393232130303e-02 -1.511573573984863889e-02 -4.472454827075122985e-02 1.133440486408030488e-02 2.851694053183631908e-02 1.213049036869935232e-01 -7.394045486009401041e-04 -1.462865578965789545e-02 -2.013264688680439785e-03 2.528351094153417997e-03 -4.987998223559279160e-03 6.610468624403287308e-02 -1.660566737986654551e-02 -2.041140510644476325e-02 -7.888957598882519184e-02 -1.306270954111473093e-01 1.617383566008077922e-02 -1.604529649388123161e-02 -6.273846907990997257e-02 1.485721957173467278e-01 1.495598219540828500e-01 -1.611869362199636101e-03 -8.544053268875244356e-03 2.795159670081771852e-02 -3.977306542455522759e-02 -1.812780620956980573e-02 -1.055139361719700970e-02 -4.031063276263161660e-02 3.697509943345000244e-02 1.667918170844218118e-03 1.033408516515551961e-01 -4.814247104007716299e-02 -2.010730943459143258e-02 -2.146764573249691430e-02 3.230770005463213385e-02 -4.130910385222537687e-03 -2.079394956432067954e-02 8.460172211639402362e-02 2.339781834010776381e-04 2.499898968472111238e-02 -2.597975732756203915e-02 6.735156663412043831e-02 -3.084017550114977538e-02 2.059087190956014049e-04 -5.808984173716037758e-03 -1.975548164699608266e-03 3.430980309418932891e-03 -8.213745372087559275e-04 -7.880264072111797108e-03 9.006643877452138666e-03 -1.066792398288170587e-02 -2.977985188537442263e-02 -3.011233307852216254e-02 1.194795720580969223e-01 -7.029511446327728341e-02 -9.612791119627197775e-03 9.954208315473997426e-02 -2.085153472665382882e-02 -3.562523697664804478e-02 3.693404903339643497e-02 -9.661302574009883763e-04 2.033705073251855858e-02 8.791269425014031774e-03 -2.321584759332804768e-02 -1.460152494515041751e-04 6.438730481942851747e-02 3.528132879637704920e-03 1.628084234738771605e-02 2.110940875499733513e-02 5.342703306673812075e-03 -3.496006864470760367e-02 -5.601955177316530858e-03 2.625794328558462079e-02 1.431037926724487317e-03 -4.862729620916100837e-02 -3.254960510451714722e-02 -6.104692291700909712e-02 1.088023909689617846e-01 -9.687699213407444110e-02
2.499982609968885716e-02 -1.969662525557502528e-03 -2.569874491755921170e-02 -1.265729199368929025e-01 -8.631438901344139908e-03 5.039660084841272175e-02 2.484208049909038610e-02 -1.878985431125583874e-02 -1.623563762964829946e-03 1.397696200214033554e-02 -4.308267019920760527e-02 1.270935869291256286e-02 1.110445564718401737e-02 1.078989542276140128e-02 -5.421281537659976453e-03 7.302450443176074224e-02 -2.378863919970846882e-02 3.192540245979378494e-02 1.205266556674452760e-01 -5.036928173952481824e-02 -5.817101896084698326e-02 2.043771206116055950e-02 2.479784338005601788e-02 -1.320053353208666333e-02 2.365599968946423617e-02 5.093586135446027431e-03 1.592943642427726847e-01 7.129491005941673842e-02 -6.815030336751613273e-03 -3.772576811863821711e-02 4.721814238649750528e-03 4.735060682121602221e-02 3.753049711169403890e-02 1.139810906661252871e-01 -1.501304165099920374e-02 -1.139195422663054347e-02 -7.420880380647990916e-03 3.917571438190674618e-03 -7.534192404365328867e-03 -6.643864749927542133e-04 3.008060856549447590e-02 3.302372092387023672e-02 -6.228469312097301147e-02 3.546353626044856065e-03 -4.962140910111602701e-03 4.721619410349378425e-03 3.541652934018113021e-03 -9.820570313800792463e-04 -4.873121553549427873e-03 2.463324320913218984e-02 -4.928823127554772011e-03 5.751437484025038668e-03 3.031454922044110600e-02 -2.749774914553899247e-02 -2.444053657716278513e-02 -1.649256940293893775e-02 -4.210226994493733964e-03 -1.236162274071784389e-02 4.986487658125398313e-03 -2.102522190442793811e-03 8.001945031429317373e-03 6.483166119087349633e-03 2.699206765021097340e-02 -2.957042099067090993e-02 9.967769927127136803e-03 3.516421188549033461e-02 -3.671681691287299529e-03 -2.052100578621508450e-02 -4.771817304429172221e-03 -6.218086527971128678e-04 -2.320078413033214992e-02 -5.418206342571424416e-03 1.956434287862011956e-02 2.928150136993229284e-03 7.526053459375972587e-02 -2.489998393272260455e-02 -7.667548342887466062e-02 1.234717301354618622e-02 -2.721254917558130551e-02
-6.861015747275382021e-03 -2.904984109532027584e-02 -9.958402337005171912e-03 2.265087059005776310e-02 1.155362005153567559e-02 1.059803761040547521e-01 3.258788110281971365e-03 -1.538312947692043429e-02 -2.416681319317960045e-03 9.545993263796950443e-03 -1.085157253813349813e-02 7.207206561191925598e-02 -3.934518841436267234e-02 -1.749608946391628325e-02 6.722491545850471650e-02 -1.726227538616678381e-01 8.674048223738598786e-04 -3.076792586053525222e-02 -8.229248025982079107e-02 -4.938278393559413643e-02 1.076629761224246751e-01 -1.536588525152316788e-02 -5.226796484901190080e-03 2.729320624874867138e-02 5.915059257110642787e-02 -1.780810377077426607e-02 -1.308095692645460349e-02 -5.516179458708973110e-02 6.971391809204388786e-03 2.347610761340311950e-02 3.496341051771178522e-03 -4.408141297709017303e-02 -2.026810925542806008e-02 -2.221185270019661318e-02 -2.949930718843458283e-02 2.058339824912696053e-03 7.100565578589126785e-03 8.603326208381452400e-03 -2.764046823557648764e-03 2.311744703230936976e-02 5.496267232293555044e-02 -8.245417608361720052e-02 -1.753221634846388599e-02 3.639215992806533930e-03 -1.241335312741490785e-03 1.518125159032147637e-03 3.013784091756696246e-03 -1.212316594518591650e-03 -5.826396277645508326e-03 3.052449784962905921e-03 -7.593995733450506144e-03 4.695769485044908043e-02 -2.775506699222018286e-02 -6.636529121586694224e-02 -5.431943023078780741e-02 -1.573867981933335311e-02 4.919459503594620503e-02 6.805111191240378887e-02 2.531200923957288920e-02 -7.288516281118345708e-03 4.018397724192943749e-02 3.427724635808450382e-02 -3.169969541109572686e-02 -2.924176969425010958e-02 7.915226836766398391e-03 1.350700816849692010e-01 9.390227711060476897e-04 -2.643348066877208857e-02 -7.121956040893271875e-03 4.771676279088016455e-03 -5.272711186704724835e-04 -3.739702680763767103e-03 -1.527675267649497917e-02 1.075981364503731524e-02 1.409580623429693702e-01 2.581010367917278489e-02 -1.035009701756799405e-01 4.876607651174241082e-02 3.866356745287282543e-02
2.405744155796867359e-02 -3.312544892005872543e-02 -5.756419603670726026e-02 9.695105655567684208e-03 -1.789459517560032867e-02 -5.925161909446227670e-02 9.361293629052093099e-03 2.487023972923760318e-02 9.970963137871801871e-03 9.711924148620001973e-03 -1.722585468334074388e-02 7.253772258640779277e-03 5.386998634920894813e-02 -2.182315382680305449e-02 -1.419476681180343713e-03 8.540783416237904269e-02 1.054239606590953900e-02 3.375673949335768892e-02 -1.847858703848858919e-01 -5.750187947415939110e-02 6.191637338195790435e-04 8.769291646899433565e-03 -2.518921303659670333e-02 -5.200789204479973685e-03 6.627150809766767237e-02 -2.245788990714575259e-02 -2.188091963614601648e-02 -4.989793360380991721e-02 -1.017621857563547408e-02 -3.876694083434061716e-02 1.649863274799962670e-02 1.149637329078295918e-02 3.344752915854398712e-02 -3.447799548863812041e-02 1.101896153478675207e-02 -8.830488759039176183e-03 1.366048663393566731e-02 6.014606361697571318e-02 -4.386345887801580690e-02 -4.947783085196416630e-02 1.679197570576160606e-02 1.156850940158321572e-02 8.824075412084939063e-02 1.495008807194475034e-03 2.112436464929300876e-03 1.473305999446447231e-02 7.058239377709300908e-04 -8.078245752156717075e-04 -7.619675894641154794e-03 4.087443767796848301e-03 -2.651766663966832749e-02 1.617192639332391130e-02 -1.487069667941949037e-02 -7.563476802281253464e-02 -4.046420707721017085e-02 3.421610055414022605e-02 -1.752681457788849914e-02 5.485087227653136221e-02 2.048825257188548535e-02 -1.878299194550725243e-04 -8.038307206872763455e-02 1.746150760247042535e-02 2.616217083897930465e-02 -3.646335464856512165e-02 6.595869270100277945e-03 4.680803383664669526e-02 -4.519302235992259586e-04 5.856871456766940716e-03 6.564844522033105347e-03 -2.052084510282117802e-02 2.671257837386547054e-02 -4.303572658756554814e-03 -1.554694189846249353e-02 -1.227323234093825703e-03 -3.104288083826781466e-02 9.433243717478185381e-03 -1.259454450506505840e-01 5.701982291947996218e-02 -1.338031536018904899e-02
-2.332413394283131686e-02 1.110576293751210954e-02 -2.187374049946348362e-02 6.381835684032321869e-03 2.898793866406820796e-02 6.603740468323596180e-02 2.534263619655416962e-03 -7.475011785785265137e-03 -3.703258714011953582e-04 1.607365502180044595e-04 -4.136642381173776840e-03 -4.798563880862314127e-03 -2.935813022808836381e-02 -3.876515523613127678e-02 -1.727401108322579870e-01 -1.090684079887079966e-01 7.348282529062389636e-03 -2.025254855382620234e-02 -1.756913924855516007e-01 8.654550481915640470e-02 6.529813111956117577e-02 -3.236784694400317297e-02 -1.130096395631050368e-02 -1.060851429835117481e-02 -4.816774317932285415e-02 -2.564046305947320983e-02 -1.438449217740957881e-02 -3.173733153548320002e-02 1.370914180168724544e-02 4.057198879623080895e-04 -4.374809841242596059e-02 -1.014438460293871497e-01 -3.776125344412108176e-02 -4.049327762930114705e-02 3.332298947996651522e-02 -1.523830086771831537e-02 -2.898221875458805580e-02 -1.992248056552923044e-02 -3.294960488330671029e-03 2.853754413032781254e-02 -7.482776860298263888e-02 -3.364845116247626531e-03 3.077788152653803885e-02 1.163971981682739194e-03 -6.564106370203331639e-03 1.027065575671682815e-03 -3.734150822026738314e-02 -8.972060899168707174e-04 -1.264282898895133928e-02 1.884439356803995326e-04 -2.713354822207662484e-02 4.333620852773477361e-02 8.516854267533485734e-02 -2.523483615811482061e-01 -6.273189359727908421e-02 -9.422351214826154078e-03 1.280168070782653801e-02 -6.273090033961535583e-02 -3.510092176994684954e-02 -7.736321295164954974e-03 2.085601616907436888e-03 1.279819747626397518e-02 8.492612405137179091e-03 -5.661093086273374930e-02 -8.433502601144700697e-03 -8.032202285508585615e-02 4.104000392039530189e-03 1.262930265560060529e-02 -5.825362617389258368e-03 3.008391497357660455e-02 7.044392694755331752e-02 1.063728384101172292e-02 6.056695892768747952e-02 6.420091042687264913e-04 -9.670602383916118705e-02 3.572055839702290708e-02 -1.304738435471173019e-01 1.480583530309228721e-02 -6.785090946201719105e-03
3.128388476023269416e-02 9.295549534737927722e-03 1.257905663473138369e-02 -3.361198546656949532e-02 -6.891822741095340182e-03 4.234234164502500425e-02 -1.741454795227892829e-02 -1.607584071745696633e-02 -1.045898314424153000e-02 2.182863797384492800e-03 -3.187578373644144036e-02 1.419893028889423515e-02 5.885721180662010533e-03 -4.376035009142456023e-01 4.443995383902982210e-02 8.415022381787667927e-02 8.767966236089337617e-03 2.854691265337983008e-02 1.198491697864125655e-01 -9.051379881237645031e-02 -4.981953298083882653e-02 -4.583240371117520973e-03 5.514941135832570653e-03 -2.919312295298491251e-03 2.878923855253335412e-02 6.039103122621942640e-03 -7.738491727842868560e-03 1.446282932185741499e-01 1.154378547321059526e-03 -3.058497940757313668e-02 -9.624681796923313312e-03 2.823581213112756616e-02 -1.807475421301497631e-01 5.192005662826813805e-02 -4.035691145752699771e-02 4.457891465440957240e-02 1.523661752732432401e-02 -1.554671968826324552e-02 -3.430336341347433801e-03 -3.641817647979508476e-03 7.520196305874823905e-02 2.717304027418076737e-02 1.301509947938442498e-02 3.339286799213779695e-03 3.351718237799122032e-03 2.561822849737006944e-03 1.028163792041210736e-03 -1.025962137147569614e-03 -7.316649424692587243e-03 -1.128449843653675337e-02 2.489534146586019209e-02 1.064660893941175857e-02 2.855886695233899111e-02 -1.085564539357795726e-02 1.150802355512119124e-01 1.365424785743501838e-02 8.610161821774713075e-05 -7.018353319972063346e-03 -6.721574011937173597e-03 1.240974542696867723e-02 8.983781335916238980e-03 9.269772299705129545e-03 -2.975340234004249587e-02 2.462298574520290981e-02 -1.724252791062238404e-04 -2.703994207789808812e-02 -1.247489911144950177e-02 -1.777542282872755092e-02 1.236361079839302241e-02 -4.039705030535053858e-03 -1.172188319127704173e-02 1.240776805912429358e-02 1.476948047791959472e-03 5.399627260302910137e-06 -3.662471265802944714e-02 -1.261696375845684955e-03 -5.681199120577897638e-02 1.019681515829322094e-01 -4.195139470378161234e-02
-2.917743299578854158e-02 -1.014435924276109111e-02 2.570676980015117880e-02 1.800464280372341200e-02 -1.671509221847187684e-02 3.325033041835072367e-02 -2.513119199101142287e-02 2.537131503552678483e-02 -1.487735784253886931e-02 4.656789482942087950e-03 -5.359974366585229522e-02 1.665109655738542666e-02 7.500557487491161732e-03 -2.854841518462815971e-03 4.604795040766231605e-03 4.926864055371067003e-02 3.862082392489942862e-04 1.731764491981129667e-02 4.434524880445459699e-02 -1.104839137117163972e-01 -9.338021114389818966e-02 9.402809302447301398e-03 1.130085069620721631e-02 -6.716318486263239511e-03 2.488768427979617254e-02 1.577044647584192535e-02 -6.798116202520322442e-03 3.578445729295092609e-02 -8.808812851092541127e-03 -4.902177518422615871e-02 3.442650767219865120e-03 -4.575987530132938526e-03 2.545339986548015784e-02 -2.408784883197793644e-02 -4.555090086559310247e-02 1.787614243078993869e-03 1.430756099203813608e-02 -1.739108521566705250e-03 -1.606538197408536456e-02 -9.643714131039491169e-03 -1.630534620232301085e-02 2.900964888582229992e-02 -1.133254422397163980e-01 -1.375636215693642811e-04 -1.085000219639450057e-02 4.521134050870133196e-03 1.906905494161877622e-04 -1.374629961514833723e-03 -5.712665732524786939e-03 -6.590825089775704040e-03 2.693185274801494777e-02 -1.522154396144683071e-02 3.605334274827169672e-02 2.843497461272120538e-02 -6.351236202717981671e-02 3.608082105346398227e-02 -1.263048111369186564e-02 2.080827746097022382e-02 1.810609599476322665e-03 -4.974773955354308726e-03 -1.217103625354173935e-02 -1.330717685514395954e-02 -9.595469625615085651e-02 -3.230419532037263897e-02 -1.322828591945012303e-02 -2.208490409726918818e-02 -1.057424858046467769e-02 -1.209362895226223991e-02 1.331327148537196810e-02 7.353866861639603986e-03 -6.133378060350864807e-06 -4.447219438811877978e-03 7.123610559628941984e-03 -3.871735504783851717e-03 1.174449124523558596e-01 -1.471573110844080594e-02 -5.222829297297078288e-02 9.299303452261859990e-03 -9.705262321122697100e-02
3.104840420181463265e-02 -1.776959230126240116e-02 -4.490267076937799057e-02 4.897120888279811284e-03 6.463691583373535818e-03 3.813208026846214016e-02 1.008301754664920474e-03 -1.021647436668719766e-02 1.366145955782642127e-02 5.621895766774772166e-03 -1.030266549269136592e-02 1.083482742623889487e-02 -1.161406258219252474e-02 -4.665424177103215386e-02 -5.973034331813549189e-03 1.200931129334304459e-01 3.052662565929687918e-02 4.558837493035793054e-02 6.887893579465974303e-02 -3.248585670919074825e-02 2.257496909353422752e-03 2.379139323029290376e-02 -2.352101677295116017e-02 -2.680606679387618693e-02 2.007291639382258880e-02 1.426639721815218566e-02 -1.287343510132867366e-02 2.170406528973198995e-02 -2.885605859305337417e-02 -1.681397834842580583e-02 9.646905687470215193e-03 2.566946174027597699e-02 -6.171019040865754340e-02 -2.077254151441711161e-02 -6.094983157181898398e-02 1.164169541366154824e-02 1.914184361375664487e-02 -3.525629724112568780e-02 -1.325518804675518631e-03 -7.665349915340525394e-05 -2.080532426950237185e-02 -4.376158164889776270e-02 -1.241710416262475393e-02 3.758183526299307205e-04 5.920675352943470526e-02 1.801425477492908656e-03 1.334221724872192236e-03 -5.753433609431849241e-04 -2.688125174050566904e-03 6.353586993795077957e-03 -2.556567580164395906e-02 -3.009770735727400337e-02 -1.746801371619640872e-02 1.864170728791549395e-02 -3.255705098140920101e-02 -6.920858865130969685e-03 -5.151085061767704358e-03 3.633220307799371607e-02 2.016962598027728301e-02 -3.291624404037677819e-03 2.599635078422381229e-02 2.703528183427756238e-03 2.213843565244486347e-02 -1.586743322339433451e-02 3.964335534021657011e-03 -1.926111646411764536e-02 -1.495904673892477568e-03 3.153825334387760915e-02 4.864073506261371374e-03 1.420812587429474798e-02 3.717602012308769428e-03 -2.635302812254975043e-03 1.049102919813020909e-02 2.070601327257479401e-04 -1.197828957400983996e-01 7.460578420802596589e-03 1.518185991042010130e+00 7.026288638417740873e-02 3.303929967578842636e-02
3.205458404079655071e-02 2.680652291416874521e-03 4.733594913452783548e-02 -4.488501360217661551e-02 -1.501956117057419611e-02 -1.625044171352412956e-02 2.079099181443606545e-02 4.421908358367393488e-02 2.135135685070987249e-02 2.701423757416113874e-02 1.258322741891017005e-01 1.263987999825175006e-02 2.476744141835980975e-02 5.643377135842182757e-02 -5.065226695778480767e-03 1.373947255161717673e-01 -2.077099418335943970e-02 3.892607443437393067e-02 1.485100802379631657e-01 -7.577760395843941010e-02 -4.617902718045309961e-03 8.378149816454868656e-03 6.028652963040402601e-02 -3.371996955593841729e-04 3.636364426370294195e-02 1.280566077261098210e-02 -1.615632627741874286e-02 3.811194130503085115e-02 -1.070583929035069486e-02 -2.777858089013718335e-02 -1.659691916384232525e-04 2.231613106256209733e-02 2.501625516981749453e-02 -4.932881641014254248e-02 -5.036242031239601680e-02 2.429333922051519004e-02 1.806485558523040699e-02 -8.171979740022431576e-03 -2.551847275682184429e-04 -1.748798556005207519e-02 5.208328698694825176e-02 -1.811593266912919081e-02 1.840347266038236743e-02 1.413467674096286235e-03 7.059436216319184450e-03 3.805471304261715156e-03 9.854146252000204383e-04 -1.489401754583949801e-03 -3.333721290297948867e-03 1.000638192328345399e-03 -4.663751339162547360e-02 -5.149661646444220024e-03 2.729436144976555428e-02 8.425450408454947943e-03 -5.450412349917208021e-02 -5.682397526172141070e-03 4.813190940509972163e-03 -2.754358101436549938e-02 -1.362419127568803394e-02 -4.593847118418484081e-03 1.797170998791585306e-03 -5.427167642426967628e-03 2.721543771275810805e-02 -2.745434575175531577e-02 -2.267402001656023802e-03 7.290939428785016274e-02 -5.765017513711061421e-03 2.190028194617570437e-03 -2.350039258126943812e-03 -4.502151008239241997e-03 2.833617559033345412e-04 -2.822962151017868824e-03 -1.150862273036922282e-04 6.550725458077148126e-04 -5.527991232545023670e-02 -3.134062181910705902e-02 -6.081152057008507028e-02 6.110128918569526085e-02 1.415326130036396969e-04
2.526349191934291680e-02 1.044817336291522514e-01 -2.921722231792601293e-02 4.366330205188045932e-02 -7.973579908066104685e-03 2.277558146757304933e-02 8.221465435266063493e-03 -3.697791257449755536e-02 -1.695846096379788033e-03 5.120460434965738716e-02 -3.405699443578988090e-03 1.492638895677369550e-02 8.269339488910161517e-02 2.172250178194551004e-02 1.070874250028690591e-02 8.633765403215580558e-02 -1.090044248311796034e-02 9.322050407068127598e-03 -4.595711339832631026e-02 -4.924304880856217315e-02 6.662575497346882869e-02 4.472228313080975348e-02 9.776855633978372498e-03 1.211626996409914843e-02 -4.380067881442943623e-02 -3.990255259609237770e-02 9.292403829512780808e-03 -4.743801630795836666e-02 3.003951761637361356e-02 4.883574655351362315e-02 2.917750061879382031e-02 1.622644040868937224e-02 -1.192791539922013512e-02 -2.724244899655524355e-02 2.821974480339406802e-02 1.891808263223904510e-02 2.599885509998675626e-02 3.523954201920052876e-02 -5.903823340086262854e-03 9.777765598202736372e-03 -1.768902515249191204e-02 3.372049043305692245e-02 -1.207619393104081632e-02 1.761589860693166731e-03 -5.746701490656170100e-03 3.703732571359491564e-04 1.207547409848763222e-02 -9.834458737298192900e-04 -4.440309442186475726e-03 -3.743867374880215093e-03 -7.872374747276306714e-04 -4.595064692539244794e-02 -2.083282498715349415e-02 3.425583535467812552e-02 -5.748341575803205677e-02 -2.409375727288094390e-02 -2.346952837065093000e-02 5.471571071233263805e-02 1.137422367988184801e-02 -1.129287578293762181e-02 -8.531505243244291020e-03 3.930172389995932603e-02 2.757366389865073195e-02 -2.298882775717645682e-02 1.326700530570084149e-02 9.259105218575779117e-02 -3.406176217016768830e-04 -1.252165423625150112e-02 1.447069857596772202e-02 7.103543677071742779e-03 -3.446543852676762359e-03 -5.027118696502953961e-03 1.692400204724804277e-02 1.509469329674703597e-02 1.513947163209063695e-01 1.140475468719800989e-02 -1.782655793654719378e-01 7.405495424747786382e-02 4.624652533204443722e-02
2.163259746837424558e-02 6.368567070245491173e-03 3.462593031821431522e-02 4.051278981326957365e-03 -3.481498811582860869e-02 -2.673355411712154822e-02 1.656210297040656629e-02 1.846160775629973258e-02 -6.075922595695268380e-03 9.226402683707022505e-04 -5.164660912530164016e-02 1.113194909269930692e-02 8.230561057997862542e-03 2.995054499046507362e-02 1.478066127876001556e-02 1.046306730010314323e-01 -2.295032937467655562e-02 1.990232372750160364e-02 9.861981612738170144e-02 -2.151088645888861797e-02 -1.174378437917564591e-02 4.370482276781697574e-03 2.320399792311088338e-02 -6.584364719466167517e-04 2.368160647901980040e-02 1.458072404566139735e-01 1.311580473533834057e-01 5.443532228846999221e-02 1.095969756676062759e-03 1.888039225426366846e-02 1.294247137736166328e-02 2.305469052732704929e-02 3.425754726737547523e-02 -9.554789119278593243e-03 -5.338364092652285973e-03 4.342573028330737675e-03 2.396816939179891720e-02 4.722207150352997380e-03 5.581846107374537763e-02 -7.091919512366905327e-03 -2.780054670206608819e-02 -1.439132689741706370e-02 -8.330502348370042928e-03 1.631925741097988315e-03 -7.987827112318657274e-02 -2.038929763418102087e-02 -3.145585426716638374e-04 -4.704442166978470416e-04 -3.258471323519524301e-03 1.328306140970486084e-02 8.373307875998171890e-02 2.529968140928558901e-02 5.798986039864526681e-02 1.700333117436906780e-02 2.977843156722908072e-02 4.498486759414220548e-02 3.069538755609789449e-02 -1.048451242640850061e-03 -2.225065286983259755e-02 1.270989641820751315e-04 -1.512105067553710658e-01 7.883575474227980107e-03 -2.420429416442745549e-02 -1.637048151490246017e-02 8.868302750209278162e-03 -3.337999814678424548e-02 -2.664961107985427003e-03 2.300516763434574258e-02 5.655287251689108084e-03 2.022678898786009830e-02 -1.476121737374137474e-02 9.356320904029437682e-03 -1.556631259782217773e-02 6.770590136123988412e-02 4.016825728505442339e-02 6.865931459154089346e-03 5.014267057266968974e-01 7.040733815107162730e-02 1.212403989916547090e-03
2.562933220934578149e-02 1.779466938969445113e-03 3.383446741816533571e-02 -1.738004528995287096e-02 -4.969863633667640206e-04 -1.971546875072373740e-03 -1.217074954159815849e-02 -2.449871285940185064e-02 1.382303993486143356e-02 -1.070257726852849416e-02 2.664813263358493112e-01 7.360685571009033951e-03 1.822866663793524730e-02 4.790674816238603417e-02 1.225544512469834389e-02 8.120255138818362195e-02 1.508632377766034151e-03 1.310309758636268168e-02 1.342768115681401697e-01 -4.513080526512364826e-02 -5.453955326328642494e-02 1.218380670555522204e-02 -1.174855639158897940e-03 -4.641835159757274655e-03 4.838787364831539928e-02 -1.993117877281144756e-02 -9.910162305330942958e-03 5.511867423779797520e-02 -1.949327050883483195e-02 -3.878066635302961085e-02 -6.854591137111686744e-03 3.595707504851985287e-02 2.092147940174564694e-02 1.085063198512452587e-01 -2.263491583520813380e-02 3.368944766637335230e-03 1.294566927432321338e-02 8.643547911485759822e-03 -9.219534160439499942e-03 -7.795239541028385968e-03 -9.146283200704924746e-03 3.555574285378469159e-04 3.571614032623175033e-02 9.717937056763464160e-05 -6.213774568420757545e-03 2.058543973976457997e-03 -5.009369938139103355e-03 -1.381016877188954821e-03 -4.042389071844305101e-04 1.625122329517260031e-02 4.351142813445072616e-02 -2.611978857675101989e-02 3.818756625507151864e-02 7.200821578287192049e-03 -5.247226603918671295e-02 -6.137751679292882678e-03 1.550271483915111569e-02 -5.115757339189995825e-03 1.661318215022478464e-02 -5.515744724715720970e-03 1.897003100106027518e-02 5.520403314494595412e-03 -3.638608330304980015e-02 -2.365709204087129008e-02 1.474715683868042110e-02 4.818028586002008617e-02 -8.274942699555981260e-03 1.091466803502065151e-03 4.262134494744175312e-04 8.214015944062760116e-03 -5.662037705601538108e-03 -4.771494738685718752e-03 7.842675075314699262e-03 7.841994403950232340e-03 6.152210097565656566e-02 1.725883160374342556e-02 3.220224306952160914e-02 5.006007925614110177e-02 -2.745631317647438414e-03
3.014200189108237962e-02 -2.765822444269010888e-02 7.286930156228817179e-02 9.021837842778069119e-03 1.234027118725703268e-02 1.160469043335642797e-02 -1.008223719137411878e-02 2.617527624816651938e-02 -6.679644132961986246e-03 3.159874926740820905e-02 -2.674134822161479408e-02 3.429690888503575397e-02 7.886015160688503861e-03 1.048697893535708789e-02 -1.441857043220307749e-02 1.683184759009101472e-01 7.689768755429879712e-03 2.759294530491387606e-02 5.747333709912804539e-02 -2.375593763495039909e-02 2.147468374375804609e-02 3.339894929814624103e-02 -3.232728872094575625e-03 5.784112359210660456e-03 4.360890411759697077e-02 -3.994296968266962400e-02 -8.226744297607675727e-03 2.246916470596456786e-02 2.179166148850054247e-02 3.849177623914312035e-02 4.064270340694183664e-02 -1.152128505186409899e-02 2.309610353606774899e-02 -2.727611612487514103e-02 3.733264310380811357e-02 -5.220386861447335811e-03 3.831086618245200387e-02 2.562813525265856401e-02 -5.288059084468688456e-03 -1.544558110558451325e-02 4.090751057940867491e-02 -7.818270092965712292e-02 -5.143402060334022891e-02 2.349689140622923753e-03 1.333599253016847473e-03 -3.702493914820292062e-04 7.533380440043619709e-03 -1.372830482511871401e-03 -4.205606573710068789e-03 7.804537022011843149e-04 -4.284655003151940922e-02 -3.186835662631989918e-02 -4.209268181979739648e-02 -4.427795606555248731e-02 -3.714181126835799235e-02 -1.086717092630626845e-02 -1.276388284326945323e-02 1.476753807488087383e-03 2.656866414494789622e-02 -1.562708676447608497e-02 -3.606902337024787270e-02 1.808167491781798031e-02 2.233901840234804592e-02 -2.683890662779427061e-02 -6.783876047834891529e-04 -6.378688241638993950e-02 -4.555765135444237238e-03 -3.963142729112182489e-02 -5.759967553449462513e-02 -2.355920902862819119e-02 6.267268055272003438e-03 -6.421682752426236505e-03 1.095466793923595287e-03 3.224343502685052504e-04 9.758740478139002472e-02 1.850830711402575574e-02 -3.541769816537213011e-01 4.449346179983099114e-02 6.913523398700617550e-02
