1.705447663555022687e-03 -4.411700108167458667e-03 -2.066623394514722004e-02 -3.375005535312773641e-04 2.412336203043577085e-02 -5.743285357799872946e-03 4.265836668492301725e-03 -5.960893644588907518e-03 7.926761696729081597e-03 -5.568951187825183944e-04 -8.521221110038293628e-04 -3.182034230029314598e-02 4.966827501053689559e-02 3.632181346070130837e-03 4.300191698620022679e-02 3.417861908649086344e-02 -3.962970033697294642e-02 2.993221362873412644e-02 -1.318762815774902203e-02 7.504468905844396964e-02 1.125995934795936820e-01 -3.396935867502056533e-02 -3.580680600073890552e-02 8.679472823148494387e-03 2.599423923134161832e-02 2.882726413621380587e-02 1.382082892393233066e-03 1.754717611868078855e-02 4.452074164037181370e-02 -2.919086550979846026e-02 6.803424933761119398e-03 4.453859590270380781e-02 -1.281928207439576167e-02 3.646518565706526396e-03 -1.347053173915231106e-01 4.404907004161634498e-02 8.334888823610019093e-02 1.563931331897724236e-02 -4.071580655747508368e-05 -7.989572479368139274e-03 -4.283624217228062560e-03 7.462442506313653884e-03 -6.920654787312831291e-03 -3.474997263432656183e-04 3.035553503275257269e-03 1.107933245183969663e-02 3.937607442246715897e-03 -2.095119356403774002e-02 -5.668351300706632630e-03 -3.106443575362939635e-02 -9.088794173236611554e-03 -5.766420419977464663e-03 5.490271585556691369e-03 2.844852042827807764e-02 3.721530464882145256e-02 3.377595414560093101e-02 -9.397114098782417824e-03 -6.169743132159723198e-02 -2.605224180170842823e-03 7.860015768791079119e-03 -9.431062960456482180e-03 -5.784615122670679066e-02 5.542017418001483897e-03 -1.036959461421226806e-03 -3.692481332209507361e-02 -7.565070208462460095e-03 -1.520512561503913410e-02 4.083069770065362453e-02 -1.507499766844435513e-02 -1.271622202977474095e-02 1.390432041933156206e-02 -1.107349252044082487e-02 3.859967330674294976e-03 -3.205973680530173646e-04 -1.469392587171751072e-02 -3.508075041122626914e-02 -7.189176661849266958e-02 -4.282741169871979309e-02 4.258323147145302184e-04
-3.074134659089719154e-02 2.412082272574838510e-02 -2.673040610672144241e-02 3.019801836159657915e-03 1.874627483265499470e-03 -6.116210048797029314e-02 -2.500972647473987797e-03 -8.200822945603454886e-03 -1.883584381713299203e-03 5.444445935568888867e-03 -2.054798200246285306e-03 6.242607531341037852e-03 7.974188598497302174e-03 4.378146121316027505e-04 -7.019803020787421244e-02 5.101805013022864266e-02 -4.840450811093272021e-02 -6.699946687628472418e-03 -7.866881839402714571e-02 8.392353405643711295e-03 -9.413213259127813093e-02 -4.131171797910238724e-02 8.464368354492041516e-03 1.092084439152086334e-02 -2.522518663759480001e-02 -1.387341760979802011e-02 -2.530909376048053050e-02 3.695128744561657075e-02 -6.012197675438529787e-02 -5.154322395715802384e-03 -5.868641063091197159e-03 -1.074469037540564005e-02 4.285639739215744981e-02 -3.760761340517480150e-02 -7.333483490298118961e-03 -3.025701819117629365e-02 -1.566755945559123731e-01 2.013221590648872281e-02 -3.956087723604649782e-03 -5.239944658828405745e-03 -1.972166391377531969e-02 -2.051816314940457797e-02 -8.519662138151718259e-03 -3.347755714202597347e-04 8.143274549084091388e-03 2.397833204657332656e-02 1.169049429016827055e-02 -2.231139778841413276e-02 -8.448349461454944531e-03 -2.483305551548403017e-02 -1.295723055292910368e-02 -1.861046890146383134e-03 -2.952509026163148073e-02 2.476481558305660899e-02 1.853237050432181635e-02 1.175510949648467598e-02 4.545307069392105943e-03 -3.561303259098638069e-02 7.706689753422976859e-03 6.925966863759238160e-03 -2.844742380316332350e-02 3.112621914086408093e-02 -4.643115402837463650e-03 -8.723445551613914078e-03 -4.281978074871189283e-02 2.101447283370783126e-02 -1.733225850247323285e-02 -5.350930531787916923e-03 -8.750653201016825311e-02 -1.557449212059690453e-02 -2.265560694910240605e-02 2.763872298538064265e-02 -2.154667599347654186e-02 1.786539917093970826e-04 7.243318299011798286e-04 -1.263311439785041838e-02 -9.995184540884817503e-02 -2.724398820437407553e-01 -2.836656895245427711e-04
2.601303859735515540e-03 2.116136281159672686e-02 4.252694487383351131e-03 -2.791083022112263168e-02 5.377920391212971316e-03 3.817671597485663981e-02 -2.754354421774796169e-03 -2.629187827067576595e-03 -4.534433582479402425e-03 1.208918047081410270e-02 -2.341755100038550846e-03 1.434261680162582896e-02 -4.050284940142762774e-02 1.226365460699530875e-02 -2.716329793132732373e-02 7.607854629589541617e-02 3.744691042589501362e-02 5.101120429090000297e-02 -2.657152635429756507e-02 -6.748337973710201096e-03 6.615642964612873655e-02 3.682413048577252990e-02 3.509968394742217501e-02 -5.042210501540120293e-02 -4.603196734155425018e-02 -8.310144626621353281e-02 -4.383665080687378784e-02 8.990294679282173282e-03 -1.025671549092791596e-01 -2.845358117268667521e-04 2.126700980992915144e-02 1.865532942635819355e-02 1.061326806193643377e-02 1.272604995815150922e-02 3.421810367967893091e-02 6.184610198172244000e-02 6.397229649647119543e-02 3.306835127054370826e-02 2.147579901098602465e-04 -1.532370614241409731e-02 1.817627973446422473e-03 4.076849953522952014e-03 -1.358731786934823209e-02 -1.911513656843535664e-04 3.183043746254351700e-03 2.065556472815303565e-02 8.034499162135916306e-03 -1.457637486626433415e-02 -8.684687924554648081e-03 -1.449829809646693488e-02 -1.606166152413029957e-02 -6.086585043279716008e-03 -3.572918944871356951e-03 3.763851238316385638e-03 -1.664724270455222171e-02 1.952331211378093012e-02 1.884158229539227569e-02 -1.169967296184073052e-01 8.620185029235824525e-03 3.338617904027063165e-03 -1.735814540104759288e-02 1.578489951636761687e-02 -2.923688973830575882e-03 -7.416355202632032156e-03 -4.199302125953849329e-02 3.857109606925858414e-02 -1.183403293365998220e-02 -3.323083153042055704e-03 1.587211804317020455e-02 -3.488163890172193971e-02 5.716923298032814196e-03 -3.033052180814602497e-02 -4.418807124115416152e-03 -1.326508487873376101e-02 9.755585981539438914e-03 -1.575273067024263824e-03 -3.680819046725588017e-01 -1.799972171804400944e-02 -9.217738099475966673e-02
-3.858138366928549889e-02 2.759589364140931089e-02 -1.549998575494752548e-02 -3.192128655763084698e-03 -2.267234441269933357e-02 -9.395128055747291318e-03 -8.240882085196231735e-04 9.882356525256169415e-04 1.598981454466251104e-02 8.379293828606033945e-03 -2.558527702664188663e-03 1.871914220183424488e-02 4.181842717365624046e-02 8.055464468341076018e-03 -4.994347694405697202e-02 3.207085142359578089e-02 1.878758627818911953e-02 -1.123487408746170341e-02 -9.628931304771979867e-04 1.665554304802416979e-02 -4.474750440417272633e-04 -2.472748434509825302e-02 1.760755741607539226e-02 6.669125218576621439e-02 7.486973933011008275e-02 3.991381467549872525e-02 8.531213149227829043e-03 -2.540784388920011919e-02 2.460058287502240801e-02 -1.340524243371067278e-02 1.520137483773876565e-02 -8.427552470338489643e-02 -8.743694974368125539e-02 3.947815496533143426e-02 -4.254153923657472657e-03 -3.928654077099876657e-02 -5.934271308937354161e-02 2.033016752610508279e-02 6.187814292229178170e-03 -1.065967695472816792e-02 -9.261864267853378227e-03 4.531836839477523977e-03 1.921469868329763213e-03 -1.825990687199061265e-04 3.710611652978599954e-03 1.379153898796829647e-02 1.212441394746685552e-02 -2.299905551321897515e-02 -6.731672702772587696e-03 -1.869583350538602667e-02 1.176029094368235585e-02 -6.876748276149661533e-03 -5.867790746557918248e-03 -4.371285737059035087e-02 -1.169308268134656471e-02 -2.815912198120641002e-02 1.398810173224586569e-02 2.830586314721668731e-02 2.338060658482374668e-02 4.548144368906775412e-03 3.226446892803793570e-02 -5.581826702998484574e-02 -1.740019997930669637e-02 1.051382654723587639e-03 9.458093177298271259e-02 -4.741838083509391372e-02 -1.111295011132188912e-02 6.151779553244271156e-03 -1.170522493909210808e-02 -6.731545334224793911e-03 1.735686858496539309e-02 -1.566313723536661914e-02 -1.451615896217664514e-02 -8.555290501288443164e-03 -1.772847827061563991e-02 -6.745823303417804173e-02 1.493904903517332128e-01 2.616539987380505847e-02 8.162540646269917169e-03
1.036786576290956189e-03 -1.381051845585251105e-02 1.435590483732493948e-02 1.377632023267733388e-02 6.169196200345240799e-02 -2.660254594340327045e-02 -1.294151139260418110e-02 1.809442516325667286e-02 5.337866360387318043e-02 -1.047668324307530693e-02 -1.109556587274625888e-04 2.016535594522327404e-02 7.745433915200780617e-02 9.448264414584153087e-03 6.428719257363506301e-02 2.415421105608234545e-02 -1.612912077276337439e-02 4.800865349953291339e-02 -2.408919996417069678e-02 2.228628626914459440e-02 -1.793749201819547917e-02 1.256223266868195139e-02 -1.547242635715753885e-02 -1.686658531912234305e-02 2.097187579390829074e-02 3.724124775594453429e-02 4.205323607281508808e-02 1.507518948905330405e-02 5.280954090267127310e-02 -2.140781026105681006e-03 -4.613142257588208339e-03 3.910564409200437130e-02 1.110660392835804977e-02 1.649596404436612027e-02 4.051327431285847713e-02 -3.062863340225926729e-03 1.543774301185542597e-01 1.711362007836098736e-02 6.951444337685178197e-04 -1.501446810919125456e-02 9.042968369275537419e-03 -2.859900246619031042e-03 7.369136129344459711e-03 -5.343337107604931129e-04 2.016638975040088884e-03 2.829053301810666166e-02 1.241362186871151213e-02 -1.344582831586084957e-02 -1.391209195967386958e-02 -1.221718966091473076e-02 -1.746904418232227835e-02 -3.839496748743836431e-03 -5.234531760997854742e-03 7.762009331662007156e-03 8.256644127047194429e-03 2.815494286697139623e-02 -1.173279113158787190e-02 4.519203164349171187e-02 3.099778176319840581e-02 -9.445593201755551893e-02 -2.905011531211723272e-02 2.240136565102105251e-02 -5.343764424133557248e-03 -2.375037291415862343e-03 7.619188032584782444e-02 -3.691621451985174947e-03 4.228190563292395093e-02 2.467732830148825982e-02 -6.839849326231767224e-02 8.179398833467382834e-03 1.056593900601352290e-02 -2.006656502214069354e-02 -8.802608235835568048e-03 6.197926299014802805e-03 8.022200673126696907e-03 -2.933316837262477106e-02 -2.599839543659382413e-02 -3.872411487211923492e-02 5.163697223324151264e-02
9.799001094241687262e-03 -1.285466202888331001e-02 2.243986661099973967e-02 3.903582150904884134e-03 6.959528459676361800e-02 2.302260847926296261e-02 2.255582716244804858e-02 1.060727961568436011e-03 9.201990027193275579e-03 -1.694310193863707292e-02 -3.550713677120280248e-04 1.838148200715629399e-02 -2.180431234562543036e-02 7.291422013269734798e-03 3.119114716677107504e-02 2.155040108685103706e-02 1.080547533987497553e-02 1.569961065319849455e-02 3.766933781128073422e-02 3.891850486859305125e-02 -9.437736503747870195e-03 -3.480562168243973853e-02 1.645274527742238493e-02 7.202416774690509338e-03 -3.617293710263556200e-02 3.714077376488439386e-02 -5.678452315884912477e-03 -1.267041075827892577e-02 -1.912168165469187858e-02 -4.342787005299362374e-03 1.054190814543161207e-02 -6.523733622148376876e-02 3.176601990666488157e-02 -1.076266614267630886e-02 4.179853748677259812e-02 1.038407174639193950e-02 -1.363868016465687172e-01 1.164545840601762146e-02 -4.993736967457170070e-04 5.901690083914538747e-03 4.424743889168233218e-02 5.008152173390778387e-03 4.988053345955295592e-02 -1.825990687199061265e-04 2.668002219631891714e-03 2.735693955714077127e-02 -5.545527447886448857e-02 -2.175862985598838242e-02 -5.883287954811058408e-03 -2.172620618404641490e-02 -2.193013256645925252e-02 -1.458162910781282164e-02 4.579072981459637176e-02 2.196352205866091041e-03 -2.737685535588516364e-02 -7.177449755123878165e-03 2.273324660288640782e-03 6.971020313290145209e-03 5.302312643301109428e-03 8.737822875863211075e-03 -1.026590314374702453e-02 -1.991151425661981042e-02 -3.578080512496359562e-03 -7.011379654834014319e-02 -4.237099454342415500e-03 -3.062939192784857115e-02 9.744913424748426114e-04 -2.502249777823910004e-01 -2.415248525007107627e-02 -3.127219516161822144e-02 -1.032314909468624690e-02 -1.114008593296392062e-02 -2.085477240689112555e-02 -1.231780293775434042e-02 -1.393850172492387685e-02 3.847136594646392849e-02 -1.052524505565089474e-01 -1.053634584744440363e-02 1.595087005571714511e-01
8.506620880648239555e-03 -5.485901530951074398e-03 6.994002091744298171e-04 -4.963411480501458105e-03 2.368898274966317868e-03 1.135024224348281201e-02 1.684706921980078445e-03 3.549838824674625935e-03 1.266804843371744857e-02 1.789916595636084629e-02 -7.389535171951624407e-04 1.934369554512735748e-02 5.168389691349618148e-02 4.932452683220410299e-03 4.352066522577788255e-02 4.960686220734104868e-02 2.827247153674452250e-03 2.237225253201880620e-02 -2.719704155426379277e-02 8.350972264000314574e-03 -7.417567083166391739e-02 -1.979487386884939970e-02 1.392895764704994190e-02 -8.410201994365221201e-03 -1.268429980300127546e-01 6.425413239708017976e-02 3.646419011422349921e-02 -1.003539634342580193e-02 2.696966797628822660e-02 -3.580997901675292850e-03 2.103197170857776504e-03 7.213342431110060515e-02 1.716935954082631638e-02 1.052029870411222250e-02 6.768219433854196290e-03 -2.933727988008782983e-02 1.471925811377935156e-01 1.613782763837305623e-02 -8.135282744016078538e-02 -1.448547673704630480e-02 -3.183735850351029212e-02 -1.427641099368359354e-03 -3.336170480531888000e-03 -3.347755714202597347e-04 2.754765893335564542e-03 2.520560841903150134e-02 6.311946795274972315e-03 -2.091669855677922782e-02 -5.478817979175187522e-03 -1.799040555089454624e-02 -1.634783004903497816e-02 -1.726674795070774066e-03 3.038091972792305792e-02 1.002195168004556963e-02 1.860403907913965940e-02 3.121732357272258632e-02 8.408163241606366606e-03 -6.448171346264247594e-02 -6.721361879119789468e-03 1.183947500119224283e-02 3.840187288861852954e-02 -4.464684172286062513e-02 -1.015485644788971173e-02 -2.105788623857311401e-02 8.976786280195721279e-02 -8.755258474753403828e-04 3.641045390533503845e-02 2.311235317105252499e-02 1.440839283734038530e-02 -2.043448525999683185e-02 3.009635054568019982e-02 -1.573833011697478232e-02 5.900746156797876014e-03 -8.374068784842179231e-03 -2.560771654723845549e-04 6.232512053643067367e-03 -1.032960270846445816e-01 4.841759114706856160e-03 4.827479031676094878e-02
-1.832731485010860237e-02 6.704676791216794031e-03 1.867815205229050868e-02 -7.202905348378181236e-03 1.793975120008475463e-02 -1.961454832905248566e-02 -4.154136401363956073e-03 -4.847120186984439118e-03 2.525526664142467570e-02 2.844988315981515289e-02 -6.834478375608003418e-04 -2.812920370651695312e-01 -4.863622016460691921e-02 1.037905277825299996e-02 4.392408007552988519e-02 -6.722679965928182733e-02 -1.510096228229203252e-02 2.295959487157224824e-02 -4.626628655918425814e-02 2.147527285967691310e-02 -6.208898856439230840e-02 4.296441836157412902e-02 -2.721823889153066663e-03 -2.380079592488519233e-02 -1.187496034409303005e-03 -1.602477976904294332e-02 -2.353461478397678858e-02 2.756926117092443201e-02 2.545831557269725640e-02 6.540968056602644576e-02 1.851560654870207379e-02 4.397402380817270334e-02 4.480628344011741010e-02 1.391724938477870502e-02 3.125888090956083221e-02 2.704169639315327084e-02 1.167276314172078361e-01 4.257033819898158739e-02 -1.220025766136756916e-03 -6.807541253355681339e-03 -9.600606044856225749e-03 9.043059333999500793e-03 2.999940331985733594e-02 -3.347755714202597347e-04 1.279578038597112798e-02 2.158365863905774978e-02 6.045277009391345283e-03 -1.964752862466311034e-02 -4.996376358069780713e-03 -3.531943050368759052e-02 -7.295989015441779919e-03 -6.697050646814628298e-03 -9.570171573056045905e-03 -8.684827413436979962e-03 7.152802924069946722e-02 -1.548431284303973358e-02 -4.681730878643985093e-03 7.370472001576682669e-03 5.069796714370920603e-03 1.046894289768496647e-02 -3.173831745845072383e-02 5.135769916584259631e-02 -1.120229570566424505e-02 -5.109288498393090711e-03 1.502326905002310531e-01 2.422969369797340136e-02 -8.194849879568011017e-03 -5.096159926633622543e-03 1.448567020254693666e-02 -2.278263056467772635e-02 1.036020441425839801e-02 1.361212656350614947e-01 -2.322698712608071720e-03 2.679177668174272022e-03 3.010282686351507114e-02 2.697095353751277277e-02 1.319212153143537736e-01 9.304174817282720444e-02 1.107867221363306731e-01
-2.366619820645655611e-02 -3.912624000876775004e-02 1.242556746359923386e-02 -3.167013253424005945e-03 -7.535359997178356362e-02 5.254340758672649582e-03 -2.138377846710457636e-02 2.083235455721472399e-03 -1.006615337344433925e-02 -5.283516921594575214e-03 1.035272119352297418e-02 6.149209282704382572e-03 -3.455359209726095032e-02 7.150747246250681137e-03 1.664888502094355113e-02 1.754610635325812296e-02 -5.734461682753078104e-02 1.856101463705804241e-02 -3.848788108873119843e-03 3.392072760347375482e-02 4.961393637901156950e-02 6.008968809979545189e-02 -5.291887118424312350e-03 -4.487150164522154226e-03 9.152579409372434485e-03 1.133115269113500571e-02 2.125031086881172537e-02 -3.209564500629610156e-02 -2.646355560507084731e-03 -1.400617827633108235e-02 3.078922314261052940e-03 6.417095257161893607e-03 2.394670682412739643e-02 1.087053950573903249e-02 2.108263328772980172e-02 -4.058296818336870788e-03 9.559708629513477898e-03 -3.118906338085376539e-01 2.426145516159596283e-01 -1.292001066118979823e-02 7.213904013701090759e-03 -3.112203553006538150e-03 4.389018014538732110e-02 -8.835757210234138764e-04 8.151858234995271180e-03 -7.779646749088625635e-02 1.646079986785840485e-02 -1.864280394666784427e-02 -2.973100930772773747e-03 7.317703693465780201e-01 1.348980829031963145e-03 -3.981869259889686020e-03 -2.930029276157972151e-03 1.464958992191304349e-02 -1.098717036917856195e-02 -1.379189406218806792e-02 4.745907907871987387e-03 3.229954315568313999e-02 4.313607035716186117e-02 -1.494799640108139885e-02 2.098260034327350046e-02 -1.729764795061274410e-02 -3.201008104969467558e-03 3.567826198731292777e-03 -3.201048797492542664e-03 1.277678244424007049e-02 -3.634494178136989800e-03 1.546390260901280185e-02 2.335768706108942022e-02 3.699848386854447287e-03 7.789341067027041009e-03 -4.942349039577774612e-03 1.375795733085700620e-03 -7.998308203183132625e-03 8.762946373062940539e-03 -1.396873674377981274e-02 -2.916831275705425441e-03 2.332488713245901291e-01 1.262867653553228012e-02
-2.158214758616593815e-02 2.375393820256343005e-02 -7.647179424312292376e-03 -3.098956395249301971e-03 -1.852741460800975265e-02 -2.376558780593430314e-02 -3.344343202901833845e-03 -1.306311573424585697e-03 1.839518286336399092e-02 1.199822945538858536e-02 -3.491371103350711727e-03 1.556824627716263051e-02 4.178682775074743505e-02 -1.445065336471964374e-03 4.729431456014541318e-02 -1.188630652746461708e-01 6.641768110970024119e-03 1.622162460107206064e-02 -4.721265618302176309e-02 -1.747558752623832451e-02 -5.208946005463101214e-03 8.931511416504923917e-03 1.306261347391648314e-02 -3.673793997160648694e-02 3.009887951376189266e-02 4.471497555978973942e-02 1.548148586309387210e-02 -2.817957999696917709e-02 -9.761214450409047561e-03 -2.208011280458705913e-02 3.734995141600380795e-03 6.454911240118883786e-02 4.168372322403209734e-02 2.533897573955610008e-02 4.028163542421098892e-02 1.629751117379688724e-02 1.229740783401608029e-01 1.663559854912394567e-02 5.429706324978746459e-03 -7.136420301491711894e-03 -8.950375742801055037e-03 2.498441500491498449e-02 9.370542230706116471e-03 -3.347755714202597347e-04 -1.207316120399120089e-03 2.590547594488079933e-02 8.484084703162071348e-03 -2.157312064211352673e-02 -8.321666163065906396e-03 -2.396756351135395646e-02 -1.162481702069101917e-02 -9.629643429893194190e-03 -4.645716420047414641e-03 -7.314064853096504358e-03 -2.068149046633238619e-02 1.138692110732244210e-02 -6.440657360455519405e-03 9.549829424959807578e-02 4.220798519485580852e-02 5.874064889046757242e-03 -3.446798185551649962e-02 -5.830676277455087292e-02 -1.070490455757596489e-03 2.281435942303250766e-02 -5.319320864166323520e-02 -2.183740708497707017e-02 -9.845035014083307681e-03 5.162881904761333629e-02 -5.219923384885036960e-02 -4.625561440339998748e-02 -3.776981134982026426e-03 -3.986553689442270260e-02 -1.783142696696701779e-02 4.445961556606436299e-03 -3.215580850221811532e-02 -2.687301121754150784e-02 -9.745430346704143931e-02 1.146972783385289546e-01 2.752976838648173510e-02
-7.623500977108963253e-03 -3.546341809750773455e-02 2.632782471690887569e-02 2.639087350241441088e-02 6.794963203977722084e-03 -6.930701340028776018e-03 -8.519490349623859166e-04 4.152883516193933700e-02 -2.174205044803000780e-02 -7.285479157354055220e-03 9.951912601977544459e-03 -2.087831810125716572e-02 -4.489195927526910129e-02 2.765952960949938366e-02 1.561897121632989903e-02 3.427551662602643795e-02 -2.505508778689122945e-02 2.626971215125163336e-02 2.351053187948404580e-02 8.040915036956190753e-03 5.724158677342609108e-02 1.388163702335450805e-02 -2.915827076614709717e-02 -6.065369305470724032e-02 1.691291082760932804e-02 1.818623967191287938e-02 4.003478020508229214e-03 3.093233985333925309e-02 2.994719677843184213e-02 -1.199845122877624647e-02 -1.253928614287322212e-02 1.005752248758938136e-02 -3.502766386921264685e-02 2.352102957875368619e-02 1.203374955919605388e-02 3.763142977272614098e-02 2.543839313366988431e-02 2.222737563006790470e-02 -1.505382610261107000e-02 -1.035021554288503495e-02 -5.792001105301422060e-04 -1.511417901674787234e-02 -1.040755947248720413e-02 -5.571036466503610611e-04 4.506290957397850704e-03 1.542396006108264633e-02 1.489092430269575197e-03 -1.692188397551462609e-02 -6.813152539869677879e-03 -1.362562905880250128e-02 -7.234279822043806867e-03 -4.640800933687979843e-03 3.754907933768341765e-03 4.740492204977320937e-04 -1.954618988977194910e-02 7.097176152901078262e-03 2.496007950968871097e-02 2.600032618785290059e-02 1.622680100060093120e-04 4.349271082101514863e-03 -1.434555705012462677e-02 2.566502984472765134e-02 1.773952740703466308e-03 1.037984813485000844e-02 -4.578829988893348690e-03 1.598313476923529999e-02 -1.639629096260626986e-02 1.970191159074932696e-02 1.671803624191787671e-02 -1.515347669542520433e-02 1.084451103314597147e-02 -1.105614309706449104e-02 -8.298316495581473454e-03 8.667341763073956734e-03 3.178565974764905461e-02 -7.126865771427390306e-02 3.475990826377182707e-01 2.565075639942425434e-02 -2.778586195798528335e-02
9.082040453749724851e-03 -5.498986035157172464e-02 1.403901530515882894e-02 2.605375651384419372e-02 7.038338611843626691e-02 3.272735255614567240e-02 8.690049582977116271e-03 6.613767574732326614e-04 5.467491717010086738e-02 5.552156338077443576e-03 2.595560781885445506e-03 4.361397327862019668e-02 -4.534378558828232320e-02 -6.525330244908486912e-03 6.248400807223808417e-02 2.404240077158018365e-02 -9.025441851252782172e-03 1.225729773649134394e-02 -8.683511888784084184e-03 3.641693869554616519e-02 7.852762875679766830e-02 3.350692479654688444e-02 5.472997656529316607e-02 -1.043696784222109767e-03 2.446216715492957605e-02 5.564222132546110117e-02 4.807646828909896940e-03 2.356326676662870087e-02 9.124121064763482392e-02 -2.153922026905877220e-03 4.599205078284270866e-03 1.929845578833653055e-02 2.348348345219927399e-02 3.322445167363265173e-02 3.480342887278346786e-02 4.207673032585738937e-02 8.624259118728201667e-02 2.847122191855695414e-02 1.305141050092983174e-02 -1.295229249842223471e-03 1.009741997709212059e-02 2.582343181635717282e-03 5.886615102453441120e-03 -5.343337107604931129e-04 3.165962884827327323e-03 2.738881897318284908e-02 1.001692607660276992e-02 -1.337730666110101274e-02 -6.003499443142344683e-03 -1.207489872445469820e-02 -1.688658654403517659e-02 -2.931305711700258471e-02 6.536268809915887421e-03 -2.655718939294458240e-03 -1.594625279167988588e-02 2.578241950158013593e-02 -2.811528634111384374e-04 2.865728598466778590e-02 4.052785737560212626e-02 2.843441574282934946e-03 4.180003681604319010e-02 6.364158818533608049e-03 -3.783729554274631833e-03 -1.150757659934192358e-02 1.578246566458870251e-02 2.122467187892126614e-02 -1.041454606681503636e-02 2.135674967830565943e-02 2.449579466435999539e-02 -1.913885722485167071e-02 7.909278296918956924e-03 -1.449923902152133910e-02 -8.254797022016623249e-04 -3.215475588007709121e-03 1.408749285658471816e-02 -4.057251439780724250e-02 2.588342977828422820e-01 -1.782986821419055637e-02 -5.271319233226388901e-02
-3.550026818980638044e-02 3.222829965757216357e-03 -3.036950286578311842e-02 7.634294548132148847e-03 2.898203485196347226e-02 -2.403947640111990178e-02 2.570827929315392182e-02 5.127101896654254892e-02 4.204138262301211192e-04 2.261049161464486618e-02 4.016271616180669066e-03 6.130910368620712952e-02 -3.488020174074339674e-02 2.403467814097201387e-03 4.349107351555703271e-02 2.412602954823678952e-02 -3.798405796811550605e-02 1.769785949380302953e-02 -7.592492902304332110e-03 -1.395217753426368848e-02 1.601965310122413153e-02 -1.369501775061733422e-02 1.481920597925641923e-02 -1.197752362899669187e-02 2.852612255238549943e-02 2.211525622866453156e-02 8.029874488065943342e-04 -2.528180872969591070e-02 2.061269916645243686e-02 6.929970223383540018e-02 2.298698577255551580e-03 3.213747488240698696e-02 4.096118558339788968e-02 4.532836382378675755e-02 1.591222253880462609e-02 3.476007536976714538e-03 3.881702117980145861e-02 -8.726318313118873113e-03 -2.415643598175044870e-02 8.229169157007790170e-03 -1.765067471049769875e-03 1.906599650867628814e-03 1.774607842822500947e-02 -1.384902782814631506e-04 6.323840544747365115e-03 2.619721436805177647e-02 6.862409545545969380e-03 -1.387448117113972840e-02 -4.222989459719762168e-03 -1.876169510049953068e-02 -3.561716007076214802e-02 -6.992497836625919880e-03 -5.114141896298963867e-03 -3.125334564062502447e-03 -1.651525784123616600e-02 9.027721841725993429e-03 5.104736386255377852e-03 -5.735897657908852615e-02 -2.030769485320081408e-03 3.102821642872367718e-03 -5.134169505063371393e-03 3.403364762475652450e-02 -1.348339003147881743e-03 1.019402529541227169e-02 -1.025900202742949588e-02 -6.738241323202281974e-02 -1.144032605283059473e-02 5.867110235521008979e-03 1.061761458652378531e-02 -2.994079165650493160e-02 1.737415195302767414e-03 -9.172792096663507852e-03 2.478296532090397408e-03 1.568945822675362758e-04 4.045535781163742475e-03 -4.954294880891688818e-02 1.049249233319087704e+00 -1.487003729567850097e-01 -4.071290434729338964e-02
-6.580933363911453671e-03 -7.075006049496449477e-03 1.816647234147565626e-02 -4.206766772182667438e-03 2.172111835299598767e-02 -1.378661702730439240e-02 4.338620227932077356e-03 -3.117220047208297141e-03 -5.230619291502536239e-03 -3.156983948454497590e-02 1.687460161585184254e-04 5.306209228918987164e-02 -1.314324114082980957e-02 1.852996857356203810e-03 -9.782186190449658481e-02 9.955445537692328428e-03 2.333918237794896725e-02 3.032890792690667511e-02 2.139819510851719269e-03 5.106796956633431056e-02 9.682686259777352478e-02 3.775908381247235907e-02 -1.208651386324946855e-02 1.740509411380367771e-02 2.521642433991255067e-02 -9.476459101622175529e-03 1.393475939833229912e-02 2.308886519458756142e-02 2.687757738735816262e-02 3.700164440181589326e-02 9.593190451214527251e-03 2.649760245980408574e-02 2.025479153601634011e-02 9.031586412942490399e-03 3.915026961445839532e-02 -1.057123504184276017e-03 8.975248841504639141e-02 2.863153132727842137e-02 5.032936425080739197e-06 -2.033252290716535630e-03 5.682938233408572860e-04 4.131618327064811094e-03 2.700746380180419227e-03 -1.797247227579784146e-04 8.980777103016680807e-03 2.565913539566945165e-02 1.000692028607488154e-02 -1.730593262528060464e-02 -4.127871741392422252e-03 -2.365578548856950986e-02 -1.338804103367754149e-02 -5.309047234510031084e-03 -6.440437411176968587e-03 2.101698750025274287e-02 4.518337204247894340e-02 1.063442208914531367e-02 -9.500638452925319263e-03 2.321074194686757047e-02 9.690088220467824032e-03 1.340657780369653058e-02 -7.686731624674408153e-03 4.878187884394621227e-02 2.967662558029136172e-03 8.754053156997896809e-03 1.047089030416459010e-01 -9.504209161259939004e-03 -7.377742091701056104e-03 3.660418431024316938e-02 1.565444583791373787e-02 -4.441609266017296220e-02 1.508034718354990533e-02 -1.352567246592361466e-02 -5.992356421029678033e-03 1.006217323284041253e-02 4.506908432455938689e-03 1.735259978409259274e-02 5.271436904513906313e-02 3.088441292785968142e-02 1.358981232094918778e-01
