-4.921994430275319563e-03 -1.145214958978751085e-01 5.789720650404712315e-02 1.390685420267128401e-02 -9.733495864647676368e-03 3.373614239291362893e-02 4.813144663530377620e-02 7.726061044166911140e-02 1.069041179987952200e-01 -2.867575293058598901e-02 8.794207573889049195e-03 1.992939520562167499e-02 6.156973045649825112e-04 -1.014924092786761512e-03 2.077465309631320450e-02 -6.851905254128367803e-03 -2.257845258849862369e-02 8.091751934532017201e-03 6.157028131833917894e-02 6.614323645212734359e-02 4.444155073260602773e-02 -3.503996761181273935e-03 -1.892075263346849542e-02 4.625401065272009837e-02 2.911623154615067960e-02 -1.469933198700598340e-02 4.452109199696043657e-02 4.905908220621593707e-02 3.620539719193537759e-02 8.052738352971768390e-03 1.931775179563997163e-02 2.370330175508837955e-01 7.734252266443933377e-02 5.779523499941851758e-03 -3.645764393036598355e-02 3.423866900274200042e-02 -1.085152344895772784e-03 -3.292316006510577486e-02 -1.959719099448674947e-03 9.642148860349117334e-02 3.958068569093562555e-02 8.224326780731171238e-02 1.055112975381846362e-02 8.142897357467543396e-02 -9.936857597772136286e-02 1.932604299454583618e-02 -8.111191653441323854e-04 -7.252870551671552644e-04 3.683390439314977727e-02 -8.098263370134091855e-04 -5.068475993621506491e-03 9.980405878111936468e-02 2.301656840275324856e-02 2.251710050487803691e-02 2.307308485226208100e-02 3.055522385945512454e-02 -4.612174975162611906e-02 1.955325731506789635e-02 7.981558606677430223e-03 -2.915416450005195795e-02 5.576486841417951229e-02 -3.814231135888943025e-02 -1.255217934384274432e-02 -1.575027006638786420e-02 -6.307398565073622787e-02 2.643760685902092275e-02 -4.334541409569554749e-02 4.210689746517836361e-03 -8.157061301613449666e-03 -2.774907449752276722e-03 -2.143770097823258919e-02 1.147609530462053162e-01 4.262708197144579603e-02 -3.780535543632296963e-02 -3.797185020136430167e-02 -1.477212735377511979e-02 3.150876716591622523e-02 7.560336749429341641e-02 -2.425435139879854318e-03 -1.278144430789233000e-03 2.182389237943478388e-01 -2.534066211288719776e-03 9.906202296138882923e-02 -3.576587310050146074e-01 1.720516815412869230e-02
6.739320390887286460e-02 -5.254025083928167555e-02 -8.278177733676216066e-02 -8.831406756586269308e-03 -1.340673968545316730e-02 2.313631537197160040e-03 4.075564431147173355e-04 -1.617285219175084721e-01 2.728912727587158235e-02 2.092122302430843295e-02 -2.746960879536563486e-03 4.318933157201766855e-03 4.215606626766760928e-02 1.138897611419071448e-02 -3.890749260497464862e-02 -7.033317116286933943e-03 1.025682279478412756e-01 -8.465123583188581546e-02 2.965310781866290976e-02 -2.158328750532891374e-02 -1.534211794062520229e-01 2.170474819889700591e-02 1.862357675148295505e-02 -1.819103281198000341e-02 5.522326703006487369e-02 1.701323018652398230e-03 -8.934576973664972929e-03 2.464355488027949320e-02 -5.989926366765104850e-03 1.096377154547779204e-02 -3.017096408140989075e-02 -2.513553246289161949e-02 3.547032970258204299e-02 8.860887337103044714e-03 8.048677334556940399e-02 -8.921423411234001219e-03 -2.747277673667781073e-03 3.536328276435202200e-02 1.062225877044219585e-01 -3.327042147198649297e-02 -3.099742365306681208e-02 6.811091537487386216e-02 -5.332601927231693517e-03 -9.045028677540672968e-02 -3.037509951317012014e-02 1.937894311660423932e-02 3.682697700675771277e-03 -3.316194009061645270e-03 9.133512091437713835e-04 -2.313630082004847904e-03 -6.814207328853153986e-03 3.843420683488534273e-01 -1.051066753122367227e-02 -1.616860426498955075e-02 -2.019140322822842240e-02 4.270437080135656288e-02 -1.479191674998359476e-02 -8.513633087564401528e-03 -2.969997066372489364e-03 2.543736559572481321e-02 2.536190664579720394e-02 4.867571143914993237e-01 4.454508464534355505e-02 -4.244201799687995907e-02 5.706591057387212090e-02 2.050974066231484733e-02 -4.310999540812859160e-02 -1.916194919573725730e-02 -1.440220103498324709e-02 -1.688518418499556153e-03 2.472077217136913613e-02 -1.542026648979535342e-01 -9.114425368723616527e-02 -6.995881782427192282e-03 1.899003174747258132e-02 8.587099707292893125e-02 6.124499800782866495e-03 -2.781340178209932429e-02 -1.396672349286531140e-02 3.489131353654324058e-02 4.200357607117480296e-02 -3.586991880254312027e-03 4.962407056701136771e-02 2.052370740829110030e-01 6.268608627646703006e-03
1.415237381773221982e-02 2.798693014349201147e-01 5.708168309778603039e-02 4.233426778998359945e-03 1.944688276902734048e-02 -1.563296702382597700e-02 2.969253556785949461e-02 2.177546954214580263e-02 -8.345294144477431730e-02 -4.167163382764109414e-02 2.247469253777821118e-04 9.177971956772376649e-03 5.894297787964731389e-02 5.584056178334419716e-03 1.117504341686895684e-02 -4.627206526347863759e-03 -4.193932648124087254e-02 1.356603910549013248e-01 -1.694395970762062678e-02 -5.042172397564889663e-02 2.478118455091110964e-02 -1.215364640795469492e-02 -2.850641429413749636e-02 -5.598369794424314094e-02 2.221174376113152580e-03 2.677552595657804735e-02 1.596300002510574537e-02 4.165245068509196985e-02 -1.190409679046720431e-01 -6.937853384886399563e-03 8.039833981270772673e-03 1.603488067466659339e-01 8.288052471291959544e-02 8.205812502576565262e-03 -5.522387945062498874e-03 1.677570249489506718e-03 -4.751148391276563410e-02 -9.251660574507577020e-03 9.265708474513665444e-03 -3.323832430974253682e-02 2.549348278023089859e-02 2.401965259698858879e-01 2.192063955258629748e-03 -5.132956133376617713e-02 7.205637649827584257e-02 4.190852045760218997e-02 -1.870675414846142970e-02 -2.741423320073777155e-03 5.658403889884472404e-02 1.877116497673719450e-02 1.611196603361753424e-02 3.306633648327420710e-02 9.903933099826959380e-03 5.436662065209429268e-02 5.012454495177512404e-02 -4.592772334006118944e-03 5.694419744895801855e-02 3.788783107003063089e-02 -2.121518149741860593e-03 3.756976796526887829e-03 -1.851996809491718299e-02 1.527657804797944406e-02 4.093242477453032380e-03 3.379344609847672459e-02 -6.957399478558758121e-02 1.968488339587108962e-02 -3.901739082579797069e-02 4.002228812328308821e-03 -1.430200842178382982e-03 1.580676759477564475e-02 6.501654394070525977e-02 1.179660458900606279e-01 7.506775627001988083e-02 1.735749944302391462e-02 4.058416689794668020e-03 -2.235773932322590585e-02 -4.986676896174524476e-02 -3.792232542553020114e-02 -1.647536410829795669e-02 1.990031225159760025e-02 3.613940445480130076e-02 -4.463726430301393801e-03 1.101773128878089092e-01 1.427315618203921777e-01 -3.120261486362743350e-02
-5.443808712627618007e-03 1.413034629191570468e-01 6.475907315071792458e-02 2.296813426405740557e-02 -9.905455684066947694e-03 -5.574019574321442683e-02 5.457753246921569906e-02 6.572176887447514493e-02 -2.476049018381215258e-02 -2.146603121435608497e-02 2.648115399724203754e-03 1.444455202468464955e-02 -3.414527572278394651e-02 2.042329568337245688e-02 1.514719465434541910e-02 2.164689094750485085e-02 -7.853041344948630265e-03 -7.161207525630353121e-02 7.416761277590276646e-02 -1.305000698088580047e-01 5.141632632755216425e-02 -3.014943758665315429e-02 -5.066452381748783734e-02 3.988419597833559732e-02 6.586737540161295701e-02 -2.124439557624611605e-02 8.547786736119306061e-03 -3.559745782109261653e-02 3.845746910860946277e-02 -6.188153140834909763e-03 -9.245259581328657550e-03 5.946949674415016873e-03 7.024759640167738128e-02 4.264396486700358126e-03 -3.035819258191008521e-02 4.412348359779535295e-02 -1.936802776810302509e-02 1.668434808613089917e-02 7.111534045554561423e-02 9.118422486294990026e-02 2.446884810554294035e-02 -6.973648393511212851e-02 1.133273008794690069e-02 1.354529105131688227e-01 5.298432209973490126e-02 5.489136619964228581e-02 -3.074149431935267393e-02 -4.576895809503819107e-03 -7.077473844796733360e-02 8.252118394596458500e-04 -1.628438061397560754e-02 -2.831356104372602378e-02 1.197614509909887201e-02 -5.734096559302826433e-03 2.771009724657169312e-02 -5.381815202724490182e-02 6.171108040652215077e-02 -1.857627966607868289e-02 3.721461381757056215e-03 1.695206033788950253e-02 -4.701826707917020239e-03 -3.719509160730962577e-02 3.576415489193605652e-03 -8.042663436889866541e-03 5.121336292248847288e-02 1.543992374851948894e-02 -4.098739085149256944e-02 1.141058114191922761e-02 1.019138225570791027e-02 -5.469869075233091057e-03 4.596442201842129704e-02 1.970244602211063401e-01 6.088463808773088293e-02 3.464690418515708331e-02 7.268063716013177522e-02 7.637527522116013823e-02 2.976068944984678472e-02 -5.852179914434652713e-02 2.117564256423907706e-02 2.650965752610115467e-02 9.128414466732423516e-02 -1.221013366237685971e-02 1.056728077005636562e-01 7.036118324834124416e-02 -4.119776777995659556e-02
9.652330837585734041e-03 1.812836440571654051e-01 4.970535082521974901e-02 3.398076943084332030e-02 -6.105788908294990450e-03 2.379330624269489908e-02 -1.112691151902089892e-01 2.993613682644844648e-02 3.451029065390427003e-02 1.098225858703495844e-01 4.358134348411485046e-03 2.479177610112281993e-02 -1.993532723896859066e-02 3.489723057653531385e-03 -2.167189614624545624e-02 3.447290961697613981e-02 -1.789537214188203010e-02 6.210496440177893512e-02 5.391275253616286539e-02 3.748153674599463692e-02 2.274328109449323676e-02 -6.142705596496342985e-02 -9.104689198939461270e-02 -7.329854988316492070e-02 5.547107205263457352e-02 1.062567706777814563e-01 1.572376373319637685e-02 7.406532699314116730e-02 -1.627670220246048988e-02 2.760323128198401491e-02 6.548536057854704301e-03 -3.366681229315698909e-02 2.024103286506558769e-02 1.034038930625748483e-03 -4.443630536355347785e-03 4.751094951418232543e-02 3.036681945852050604e-02 1.053275784751113962e-02 3.117094505708551885e-02 9.485978981968637425e-02 4.251589446713328196e-02 -6.254202430479115227e-02 1.329756071296790687e-02 2.496539563046135807e-02 3.415360576722972774e-02 -2.552526238126147026e-02 1.248786937748115698e-03 5.767735549223186424e-04 -3.186387064414162446e-02 -2.045007280162986722e-03 9.911421594782995545e-03 1.047045625820691196e-02 3.300019978519701420e-03 5.517493757879401300e-02 2.974123689060698128e-02 -3.399534443934205952e-02 8.021432281152321431e-02 1.379477767323787282e-02 1.000728225590697198e-02 2.907266925766085249e-03 1.088681120214041523e-02 2.871844553392692914e-02 2.585169552963198503e-02 5.180235782136446976e-02 7.974257533661308073e-02 1.608116158183258565e-02 -3.831371955376066535e-02 8.478585412796425802e-03 -4.562892573536890539e-03 -5.848197904723632240e-03 6.029024969181041166e-02 1.558174350616160220e-01 8.102188629517223517e-02 2.231508103118341399e-02 5.192720707041052070e-02 6.333113441291483847e-02 -6.612640682414686055e-02 -2.644290728333789295e-02 1.400178331865925725e-02 -7.726004459026389673e-03 6.666537773730769889e-02 -9.767252593649369818e-03 1.211455462198876148e-01 -2.694707085524957607e-02 3.882306839874397064e-02
1.334787880943717753e-02 2.298895427325705620e-01 8.275132836109901080e-02 1.782219817266402981e-02 3.149196626805246101e-03 -1.398215855435521598e-02 -1.841437541190294944e-02 8.663278739114231575e-03 -4.528245689675890889e-02 -1.717595586731949370e-02 5.394797175989674010e-03 1.630524801310161837e-02 9.266806606998374829e-02 -2.419600935139579884e-02 2.981646330993250466e-02 -6.835987696190152368e-03 -4.456078224503962071e-02 1.652511655989356565e-01 1.105804160014917242e-01 1.494192993902174020e-02 -8.672143905396462182e-02 -1.098097064371184560e-02 6.301753708517021657e-02 -3.547914339020269425e-02 -3.667316814913220563e-02 2.843683084824032148e-02 1.376791229237525095e-02 8.586130944852195246e-02 4.388385019792594155e-02 4.347067324987989242e-03 3.536248822715973988e-03 -6.181367609325747609e-02 2.839177436416952943e-02 -3.014786227319570487e-03 9.034561195111532814e-03 3.574019165577737439e-02 6.931262047755876177e-02 4.530914405448827759e-03 1.990943993255436251e-01 -6.851060249219731446e-02 4.210389761965435684e-02 1.515300992687860226e-01 -4.790827717194979726e-03 -8.951459710804267333e-02 -5.911917905676838947e-02 1.364146569521950542e-02 -1.877458804930390648e-02 1.578851322743510255e-02 -1.220201129887501235e-01 -5.125104947332903213e-03 5.534961820873152138e-03 4.107905024316198944e-02 -1.571513361644366613e-02 -3.054348785945787750e-02 -1.256654846491502275e-01 -3.825468264676996216e-02 6.462920858684949310e-02 1.230238456259203673e-02 -1.092286706892413783e-03 3.594026299401663349e-03 1.866627071705726903e-03 3.445947923768869631e-02 -5.771520786040318374e-03 -5.257669904142213413e-02 -5.344122836920300879e-02 2.009296289630376972e-02 -2.321889894418657438e-02 1.947254889857311447e-02 -1.275816054249161689e-02 -3.451625060002449889e-03 -1.459016924829278916e-02 -1.069224000668749230e-01 4.485595815281490095e-02 2.544924624425051393e-02 4.707538378798373224e-02 -1.460622736127944674e-02 1.771153311524437113e-02 -3.265023725230233737e-02 1.418134578626161803e-02 4.711430531137002914e-02 4.097775876063529388e-02 -4.152665334807624162e-03 1.089342761716077523e-01 6.351043826361135562e-03 4.936541666129248829e-02
-8.675172934111298820e-03 -4.154312784023500571e-02 3.758002295970463286e-02 2.953928105516032826e-02 -1.630278259783447120e-03 1.823322938286118036e-02 -1.866406597596437233e-02 -1.509249778602186343e-01 8.053323833826275813e-02 5.289394483716815948e-02 -1.111105121920451244e-02 4.124966177324368606e-03 -2.357361484100452612e-02 -8.841017741785982959e-03 -1.522840538221137408e-02 -8.968605434260333575e-03 -1.287467979245512581e-02 2.012544124307023233e-03 9.405055067303372263e-02 3.427518126853362768e-02 8.688005923461809832e-02 4.119151377163547505e-03 -1.762352465474367053e-02 2.081644070552327030e-02 -1.368775386257302037e-02 -1.549305588257463701e-02 -1.226654697698265940e-02 2.884215204189837650e-02 8.953521638104236513e-02 -4.792267693398445660e-02 -2.268447687267782223e-04 -1.220748512416109655e-01 1.713362010236904598e-02 -3.851975384063681396e-02 8.100502468423372016e-02 -8.217127956735063854e-02 -4.326257537058360910e-04 5.495033619528861407e-02 1.369406503328368385e-01 -2.774485387682503260e-02 2.865044875306462305e-02 1.768061021242957331e-01 -2.092242318434273801e-02 7.511982171969203148e-02 -3.487080483487228766e-02 3.044578779016414438e-02 -7.363568350180125371e-03 6.038633951243198641e-03 -6.451142815117481312e-03 2.470161142006213617e-02 1.398727061494834702e-02 3.568226566317397180e-02 3.050561397472292824e-02 -2.496497383198345923e-02 -4.269866274660773231e-02 4.813439823091031355e-02 5.652487553714600349e-02 -1.490768936612116811e-02 -1.302323567709736361e-02 1.088738169224378813e-02 2.376876848439987699e-02 2.576549644242964385e-02 -2.243292833990596577e-02 -5.385231508169086544e-03 -6.727279904994666604e-02 4.448322942578443462e-02 -5.626676893990547983e-03 -1.822818165392861220e-02 3.572714595350790640e-03 7.025730695361159794e-02 2.219555432944429058e-02 8.616810433669505609e-02 -1.199353406602938626e-01 -5.851357941273196278e-03 5.459627924090228700e-03 5.644078947175331512e-02 -8.382537431933691219e-02 -1.650616816704256196e-02 -3.974696273175216607e-03 2.105082932434369433e-02 6.059082940197908773e-02 7.051107786174664032e-04 7.355784814644412972e-02 1.712360989838412340e-01 3.273360847951890806e-02
6.999466966520509655e-03 1.451671415943769639e-01 5.726978915146496013e-02 -1.174271326176772913e-02 -3.545133793170977907e-03 1.795368579779944634e-03 -1.404623088396980690e-01 5.597727788768937229e-02 -8.935654147379651357e-02 -2.372685704613623769e-02 -1.160230007236488087e-02 3.371521110785079614e-03 1.323433351023503568e-02 -7.995716074176336882e-03 2.673966496610714200e-02 6.674623076148938038e-04 -1.658393076114851941e-02 6.905014984543007828e-02 3.562897309498074677e-02 4.168828788209384684e-02 1.395682145382488686e-02 2.046679855483789223e-02 -1.016883198169922509e-01 2.164793939150547533e-02 5.866975143069551313e-02 -7.344198724033067227e-02 4.971963030342772816e-03 -7.721692688873017796e-02 2.488317644404479737e-02 -2.425607225314149046e-03 -9.800375323761240098e-03 -4.141990832409266077e-02 -3.267333528817927685e-02 2.036594141763956554e-03 -3.223508132220738454e-02 1.187448440662081627e-02 1.933948081238929737e-02 1.934727878893249212e-03 -1.402296416716785482e-02 3.184637420561704096e-02 2.082501119511013729e-02 -9.070910817516837643e-02 1.253868774253531293e-03 3.690695656269166874e-02 -1.846452299701477340e-01 -4.970724839686241348e-02 2.568360058315821790e-03 1.251520450479147581e-03 -1.393382500471040952e-02 -1.246253096258040718e-03 -2.787565825203274297e-03 -2.590749247464520233e-02 -2.446519651912900523e-02 1.150249060702230632e-02 1.235968186646327176e-02 -9.414666836525677207e-03 -4.499254127538127729e-02 1.240958670357959932e-02 3.183383096052986878e-03 2.955306137288146989e-03 -4.236112781590724297e-02 -5.078140652198387395e-02 -7.554686463417473359e-03 -2.451289320836817776e-02 2.633321966616627291e-02 -1.512190366322228342e-02 5.710764160326906383e-03 8.064068937825779465e-03 -1.574624540216269797e-02 -2.061306641220867365e-03 -2.363636766737197900e-02 -1.450244053665468436e-01 1.710062001678114979e-02 2.171060310484599146e-02 1.564276951312428433e-03 -1.906376959745576666e-02 9.413363137230618474e-03 -7.554427408358323215e-02 2.857890525619041864e-03 -3.843078975303441513e-03 1.893802388976869450e-02 -8.979157822751519455e-03 8.514738262921232870e-02 -6.549033809202553513e-01 -2.420851555189806881e-02
-5.009209981629303594e-03 -1.061979038633180522e-01 1.199522608917134511e-02 -6.184136150378125550e-03 4.294556892569337953e-02 1.041191522091620926e-03 -1.577984114895035483e-02 2.713925793960911617e-02 2.718557527946930535e-02 8.302823215505537868e-02 -2.080963050419033095e-02 -1.718064974774665687e-01 7.676658325450533109e-03 1.692522888104006779e-02 -1.539325335503722442e-02 -6.024582032631458847e-03 -2.501947438332598542e-02 -1.376821016845848344e-01 -7.770880247660950924e-02 -4.643129206181844520e-02 -2.333788130670694516e-01 2.948283670952086318e-04 -1.332512356646205209e-02 -4.331400362385019742e-02 -4.488796758149212439e-03 -7.780291294412259272e-03 -2.446668984514891246e-02 -2.396570507943535100e-02 -1.182563949188341207e-01 1.169790650059709947e-02 5.136600186621200111e-06 -4.873534926056894562e-02 -8.323901103114535877e-03 -3.051991356218177256e-02 5.886763919404761763e-02 -4.143423110182254537e-02 -2.052437187177433287e-02 1.558990564162764277e-02 1.183989340382326089e-01 -4.294804240493978881e-02 -6.893008530737416983e-02 7.262538931379922125e-02 -5.238748561733507642e-02 -1.480641515396636521e-01 -4.840328960351752280e-02 -3.566224762357167455e-02 -1.262325868133517583e-02 -2.286531335641387580e-03 1.511206270384488418e-02 -5.096126292723993784e-04 1.866376715223966743e-03 -1.482113995120026492e-02 -5.917745413876997207e-03 -5.129831973933377670e-02 -1.006281645184602253e-01 -5.970353576162339138e-02 -1.804728524374804230e-02 -2.117034689074628537e-02 9.541121661002795531e-03 9.699934792470407338e-03 2.947439169355933752e-02 -8.241798818259445103e-02 -1.192979971094653042e-02 -6.316615658471719241e-02 -1.681687518993127128e-01 1.443616420617625275e-02 -3.262835913850051922e-02 -3.964601508034655553e-02 6.711339139898501397e-04 -8.724176529848148148e-03 1.408392273860351387e-02 7.576204918572200520e-02 4.594089857163775187e-02 -2.907825826047921031e-02 -4.978225442316147435e-03 -4.120844526626992604e-02 1.298838309229973301e-02 -5.508718325356450063e-02 1.820860640730675994e-02 4.738089521360995537e-02 -6.378062336378987479e-03 -8.402736096097570065e-03 2.204132920746795440e-02 3.414092423453343652e-03 3.783209408175247992e-03
2.847689204337711458e-02 -7.842583766505506482e-02 6.808972267779911380e-02 -3.024760929233059892e-02 1.937244624479243435e-02 -8.332567842012779738e-03 -1.863893722240602194e-02 6.079125385792099462e-02 3.574571645477183507e-02 4.446972904389497744e-02 -9.422512345689488394e-03 -1.469980858098431358e-03 7.859824233220973067e-02 9.416169620073673238e-03 3.345017869343037270e-02 -1.351999979209531424e-02 1.022844210186840963e-01 -8.491183731166421916e-03 -3.567825745452853775e-02 2.001644890007319433e-01 -4.741882551508308508e-02 -1.275366573923746374e-02 5.139076003026270441e-03 5.298651031186900340e-02 -3.734055612989030382e-02 7.301776839845937860e-03 7.313057205408076376e-03 4.748585657221229828e-02 -5.317615766061493943e-02 2.769044213775487262e-02 5.788038226760107430e-02 -9.284666315672351899e-02 1.431120448267568339e-02 -4.582115326543860501e-02 8.971583797158287285e-03 -3.866532441642794166e-02 -2.258307593287922355e-01 3.755543434777000589e-02 8.813272781884110008e-02 -4.629539099221490622e-02 -3.140803902447816820e-02 -3.814983937666063113e-02 3.514015673382401422e-02 9.255394686587531394e-02 2.405188009669027502e-02 -1.209087978714728541e-02 -5.541412365921305093e-04 -3.637798121041020336e-03 9.914742153491562168e-03 3.470819305153530036e-03 3.546756998855293483e-03 2.383086680723378592e-02 -1.628053750875218739e-03 -1.061902041788567166e-03 1.569672310994280756e-02 -6.797868044638586543e-03 1.310713369151216001e-02 -1.509092302724954551e-03 1.521324835892502681e-03 2.318917241542766197e-02 -8.101932580011159124e-02 6.741629321917703976e-02 -3.490843293117246865e-02 2.118906992438883419e-01 6.047590550802935810e-02 8.193463619259649944e-02 -2.183913354400095208e-02 -1.478621163197270036e-02 -4.886859604939917077e-03 -9.013644917435241401e-04 9.454913007346233550e-03 1.294472982968705443e-01 6.414406240007056170e-02 4.000220179217969969e-03 2.586802478687267107e-02 6.221814990890776192e-02 2.318690889078286674e-02 -5.784073407998092248e-02 5.619212145801404101e-03 -1.697499052302201342e-02 2.323767059044502120e-02 -4.227265855504356608e-03 4.137133159220479639e-02 1.903890078095877847e-01 3.538905250866343499e-02
-3.180878799736706897e-02 6.836224535953844272e-02 4.656135061817405496e-02 3.324430214527439309e-02 -3.166045565049762766e-04 -4.326663648041997878e-02 1.698571766230841038e-02 4.416793005279424228e-02 2.089770420052094319e-02 -1.523171456958824846e-02 -1.736937015304333568e-03 1.244633854439028929e-02 5.654892057536600042e-02 -2.709025210333808331e-02 -3.316410834646321693e-02 -2.115270992875269238e-03 -1.197184224622178765e-02 -7.845486165351997498e-02 -4.621942225161795176e-02 -8.425099335441703363e-02 -1.923210910610396729e-01 -1.953009178925113262e-02 -7.220245521327584015e-02 -7.156817520746969197e-02 3.298531038047097796e-02 1.744189140457207132e-02 -4.586952730381447380e-02 -5.394251251944318093e-02 -3.603481296228848441e-02 1.015279043076821631e-02 -2.115280674340653047e-02 -7.861716426062760957e-03 -3.446270773327964054e-02 4.497734903293176129e-03 -3.182436304503404728e-02 8.040255182348170909e-03 1.078187239231409994e-01 -1.328651854265853940e-03 2.552069744037043994e-02 3.338311079111305757e-02 1.414526633807107643e-02 -9.521059736675707708e-02 1.415325179670969512e-02 -6.268802576990162301e-02 -4.781042304985318875e-02 -7.771470328027266228e-02 1.504260046495105611e-03 -6.174535867745530038e-03 -1.189547191485086364e-01 -4.276682262595334874e-04 3.715581893201774615e-03 3.990438257274583900e-02 2.054799790757694256e-02 9.078560119868220660e-03 1.250596722086909536e-02 -1.164640367766651106e-02 -8.637630878518406941e-02 1.542640775151734103e-02 -1.238987319746566625e-02 1.997385582915713054e-03 -2.122040955566981829e-02 3.207794801513649645e-03 6.893544342659218421e-03 -7.759092920959310968e-02 -6.302262606950533030e-02 2.034468808255344378e-03 -1.707310479676300927e-03 -4.282132425990082397e-02 -1.134775785029249612e-02 1.856564205126783051e-02 -4.260926907674715547e-02 7.513186682056555155e-02 -2.140641206652505735e-01 -9.541984964896806087e-02 -4.803899510715543830e-02 -2.400461907223171154e-02 -7.332678847058197915e-04 -6.545031231758428880e-02 -1.688653757011303325e-02 6.052646594324735327e-03 -2.732825432862531420e-02 -8.203195016934750408e-03 2.351167246250896251e-02 -1.885692381236929727e-01 -3.179908097280033374e-02
-6.060829683470455795e-03 2.612305280050496448e-01 6.168035246677024130e-02 7.247224091976807274e-03 -1.430526157161366232e-02 -5.559296918299843487e-02 6.220181682266538031e-02 1.092959684136546455e-01 -8.882324112492226420e-02 -1.808850300276997058e-02 -1.434374925324408004e-03 1.493515769253436765e-02 -2.390301744489946312e-04 -4.290931291075912070e-03 1.319124549287574444e-02 -5.767285870554251549e-03 -1.810991599256407333e-02 2.928068775824283279e-02 6.448798090042756614e-02 1.604088602612427708e-02 5.228686062682049579e-02 2.304893849933699682e-02 -4.827342350453265457e-02 2.169279542173325678e-02 -8.790826162864696924e-02 -3.813934824902049520e-02 2.079235516167757258e-02 2.501086920861377363e-02 2.034931406878550536e-02 9.807140665365301265e-04 6.687580348130763193e-03 1.813471925001525209e-01 -1.691328960106501522e-02 -6.535705351613644611e-03 5.240360015725849946e-02 3.640182912776251251e-02 4.246296849319690370e-02 5.895212655738974773e-03 4.082493590363469455e-02 4.710946015557515576e-02 3.018538878771077211e-02 -7.110460290863568344e-02 1.440670760797234731e-02 2.422353565057762045e-02 8.286971888558129773e-02 2.065692751571230820e-02 5.139784195238135227e-03 1.460841274295278597e-03 2.819009246119700066e-02 1.630002164220637709e-03 1.327966603376420050e-02 3.045762350952097280e-03 1.928826780315008376e-03 2.716227202762519759e-03 2.946020120137729167e-02 2.018187932093686802e-03 -5.930043236964877007e-02 1.457006636240700329e-02 4.518196373595620083e-03 1.674608192480396551e-02 -2.235635920173855221e-03 1.583134787288983936e-02 -8.703176064742329521e-03 -1.660562913458542289e-02 7.290171135117451406e-02 -1.493053837901919638e-02 1.363280658814298649e-02 4.380019979714979902e-03 -9.781626490457138307e-03 -2.505286739239181819e-03 -2.326988534504425762e-02 1.249667800421784825e-01 1.250160156176484127e-01 3.179777023698291544e-02 -2.257468489348138374e-02 4.993436485817578929e-02 1.697083623209438494e-02 -1.041183217260624599e-01 1.764256590833035085e-02 -5.862596861410732108e-03 2.162473318927144728e-01 -8.698931364514543574e-03 1.613469082411763678e-01 -1.227810341283275958e-02 -1.381208077305187340e-02
-4.344825555193755628e-03 2.069273506641229332e-01 5.180893258692371300e-02 -1.934226278734050208e-03 9.955467736905988449e-03 2.206115923899285014e-02 1.958760451584960760e-02 -9.284355482665946485e-03 -1.000165733125165102e-01 -1.202755137669090507e-02 -1.556870562834318777e-03 4.718634608719712853e-03 -3.123765312763582963e-02 1.030101760804762352e-02 4.335053330387837051e-02 1.421508745805952082e-03 -1.644943315789281282e-02 2.430845620558145237e-01 1.205647967123426312e-01 7.189348648594115487e-02 3.083972005757375234e-02 -4.945858179933040194e-02 -6.522307802082259742e-02 2.444484173493100335e-02 -8.553673346226339791e-02 -4.845191744269027045e-02 7.430237218016651733e-03 9.218723591196700817e-02 1.055143465549916032e-01 1.073066246804517919e-02 1.566344352384939353e-02 1.381538513855328776e-01 3.741366060184328490e-02 4.736227902338934447e-03 3.135929933408818093e-02 3.825242996080600866e-02 2.561825819753511119e-02 -3.066912171792142774e-02 1.489975542124999108e-01 7.525463309513824584e-02 3.672660733745318484e-02 2.580557452665147578e-01 -1.750021153645298999e-03 5.816410970090852423e-02 7.100673686730622769e-02 -1.744974340030540447e-03 1.528170855039531284e-03 4.294275265113040203e-03 2.364939107762829840e-03 -4.019087164186675720e-03 -2.030491147670880018e-03 5.512791978174435940e-03 -1.881985623961514309e-02 6.445320535817432306e-02 3.781964974642901267e-02 -1.756594879219733341e-02 6.526377258599135034e-02 7.819607666253112696e-03 4.124018222631066488e-03 3.172314568420814967e-02 3.713076754745701924e-02 -3.066979667526729958e-02 7.350144883847424537e-02 -1.544529077806975313e-02 3.827879737818346007e-02 9.303319492050475537e-02 1.200967283150261578e-02 2.154419812087601804e-02 -1.126781200943018958e-02 -2.856216179868852414e-03 5.267838607619291375e-02 -1.820349542404488818e-01 -9.295846050653285009e-02 2.335532928430094843e-02 2.771864055834865823e-02 -2.487327580252907469e-02 2.509142137092833930e-02 9.476601190852315670e-02 -9.597427215929418831e-03 -8.631914394918133865e-03 1.864304751181611319e-02 -4.614584085453496409e-03 1.693240187812069530e-01 -1.648167500704075805e-02 5.334779827160777976e-02
