5.265943682088714863e-03 6.638388797739631919e-02 -1.432161704258907813e-02 -1.860107853130235633e-02 4.519109957399981663e-03 1.196692909569794551e-02 -1.492745012887889029e-02 3.712338161643144105e-04 4.920686673230544733e-02 8.297460420982461990e-03 1.001705953164987728e-01 3.147077855470895719e-02 -1.460630630373850602e-01 8.852962872304064729e-03 -3.195344666186665517e-02 -2.461785200352828787e-02 1.657316663797532910e-02 -1.177397173289069093e-01 -3.816329679114050725e-04 -6.477213408624823976e-03 1.211827999589480849e-02 -3.983166859969978699e-03 6.917798396158042484e-02 -1.265416480312270622e-02 -1.013530463086127348e-01 4.101914989624022567e-02 -1.157959990566568946e-02 3.386730258489406564e-02 3.317710446844524680e-02 -4.461861949498231901e-03 -3.025346426827058878e-03 1.166091297217781431e-01 3.180992751643428595e-02 2.537975032089911931e-03 1.860442328121086897e-02 -2.643934612150694585e-02 -1.615954108914247067e-02 2.459640366310337015e-02 8.235482591327740812e-03 -2.551666607607272833e-03 1.994629633369883123e-02 9.764003152488322235e-02 4.997115752238391606e-02 -4.130175797080580524e-02 -1.400579962453534638e-02 -2.431458941773479224e-02 -1.381388213351774068e-03 -2.867271630860736623e-02 4.623558964586147119e-04 -2.149461628846077287e-03 1.499545490282011735e-02 3.599665195381501759e-02 2.604131932172185125e-04 4.881569062114890500e-02 6.216841614363014315e-03 2.088093901282600182e-02 -9.360111910847676575e-02 -3.516053799328398149e-02 7.133508201922834913e-02 8.015195235135202240e-03 1.724173968043689678e-02 3.867752417228136758e-02 -4.539056371452656474e-02 4.934586305178080209e-03 -4.529874084611090063e-02 -1.785595714353730226e-02 3.041536500091955308e-01 1.373065320893648508e-02 1.749754018838234337e-02 -7.545096594899430116e-04 -7.206809432721253406e-02 1.279094843744186250e-01 1.309930788209341113e-01 2.118000249749779976e-03 3.065883776674863115e-02 3.849743743665284129e-02 -2.947169953174211265e-02 1.604885530332930965e-01 5.683957147433723114e-03 1.356991485852125992e-02 2.689467312438123189e-02 4.454310488065709589e-02 1.968895764455555128e-02 -1.671080703359277275e-01 8.846740694838128860e-02
5.968727157896003624e-03 -5.604970531146463014e-02 -3.433007808129859978e-02 -6.917172328606004117e-02 9.739221379699415301e-03 9.477195690987072485e-02 -2.281745354526275305e-02 -5.617393837028440695e-02 9.706252615628609137e-02 1.365699251992561793e-02 5.644559404179034373e-02 1.705283210437759031e-02 -3.743218526417468883e-01 1.450297164740377287e-02 -5.499823253498367301e-03 -3.380387976035670143e-03 1.801651557833431130e-02 3.861681736213826849e-02 -2.374219650084869598e-02 -8.102799572138373943e-03 -3.056991824955603010e-02 -6.611000543224076521e-03 2.275363830150053945e-02 3.529561247275071756e-02 7.426280845861130131e-02 4.158248885529932520e-02 -1.647446229712906662e-02 5.768283441539555356e-02 -4.456909445868523917e-02 9.698930881267280209e-04 -5.739340084778365991e-02 -1.326133563207373134e-01 -1.359879326964441859e-01 5.939862771919102169e-03 -3.183827264949885827e-02 -5.281325412337654901e-02 -2.853696093928179481e-02 6.275564259389324225e-03 -3.029623255437875057e-02 5.437639149736715402e-03 -4.642291553065103216e-02 3.138294635156743673e-02 -1.834598264398718198e-03 -1.215010823608492496e-01 -6.212875731328908885e-02 6.059790485004990651e-02 1.650681204047740706e-03 7.344528285859651395e-03 -3.537431786281710483e-03 -1.378735852723866027e-02 7.087841283187816619e-04 -2.337738387353922821e-05 -3.264165951892009088e-02 -1.332968732336539328e-02 -2.738236893638158059e-03 -1.679926243886562323e-02 2.388804116931838445e-02 2.412804004456556295e-02 -2.937295640714742209e-02 -9.688537977212502428e-03 -5.219016355590695017e-02 -3.509437991708648508e-02 -1.123232518742670466e-01 1.851370918842142402e-02 -2.542094861892642624e-02 -1.666389682035844880e-02 -9.974781301018265101e-02 -3.038922487343545076e-04 1.759336437831140326e-02 1.876006038724206335e-02 3.339271560504291497e-02 -1.118648146064738502e-01 -1.002925033931746229e-01 2.182625321327221011e-03 -2.460277607405786382e-02 1.465483253575063788e-02 -1.036884605614272689e-02 -1.103715803365326042e-01 8.391390766376131266e-03 2.924686782397262121e-03 -2.925987005862229484e-02 8.143805543570752916e-04 -3.618653372696588599e-01 -2.935165897748224784e-01 1.592429734316130330e-01
-1.048562097908296506e-02 -1.252105334382045965e-01 -2.499639313749928496e-02 -6.128489506080571358e-02 1.507621397299518592e-02 -1.673192371726881997e-02 4.581500646506906499e-02 -5.162417557736893869e-02 6.342740368349454594e-02 3.392595375880071151e-02 -1.472909240672617276e-02 -2.483379682971975644e-02 1.794616891340275466e-01 -2.084057519000125092e-02 -4.200784695635024352e-02 -3.121176090452572327e-02 3.658262930431795817e-02 -9.873579173622726302e-02 -2.878416897793872886e-02 4.058884903180050296e-02 -4.864411382647581931e-03 -3.028004146876333950e-03 -7.615288328754915570e-02 -2.483299925855672260e-02 -1.927215748431995723e-01 1.990142937713361773e-02 -2.880120643477195388e-02 2.584783866916507897e-02 -1.493306224213693523e-01 -1.270822416921934053e-03 -2.475160196049654062e-03 5.791581425873158079e-02 -8.743059818272738704e-03 3.542282032786552709e-02 -5.773366001401263048e-03 -7.760981782237418025e-02 -3.596140080603377198e-02 3.279680980216034131e-02 -4.662762875232488724e-02 -6.309418255754227489e-02 -7.549225562618577801e-02 -1.175909482525225314e-01 -1.780770269958180385e-02 -1.017379343742030595e-01 2.950716600954853691e-02 -2.199869142159316393e-02 -9.367299351499174323e-04 -6.632170719142456254e-03 9.564979645295805868e-03 -6.722751117339501731e-03 -9.743047466838291454e-03 -4.101331011150497613e-02 -1.315334511266157483e-04 4.862509834819334423e-03 -2.338251501361652412e-02 -1.080962975959924924e-02 7.768600192778534960e-03 3.954268235898572743e-03 -1.126020241357585279e-02 -1.935338026859426477e-02 3.269553847183977874e-02 -3.009916898008275360e-02 2.375333914613686134e-02 -1.753217261500236018e-03 3.001735366960928131e-02 -3.255355863360570243e-03 -5.616183590478975030e-03 -3.958773660169897374e-02 -1.941262267298423522e-02 7.475285139510457789e-03 -1.574327379507497737e-01 -1.081231045475566088e-01 2.027804837328046894e-01 -2.164143062930067377e-02 1.316079196284453308e-02 1.012953635471334699e-02 -4.751401525855659946e-02 -4.022797303273969310e-02 1.402790280868994321e-02 -3.510353368814109198e-02 -2.912020101792181515e-02 4.908140517239428097e-02 -6.572002366825233088e-02 -4.300705201947976897e-01 -3.516759286443432025e-02
-1.523280997570715606e-03 -5.754287976072453709e-02 -1.166514831669959555e-02 -8.653265272620687398e-02 -2.601687064459052342e-03 6.225818811995835478e-02 -3.187979784651724657e-02 -4.312826493736756500e-02 5.201520785141191400e-02 2.492175857415248295e-03 4.991026912957384487e-02 1.974767688975781477e-02 -2.502029535693481299e-01 3.195168561553000941e-02 -3.132895919506245574e-02 -4.975277959189342708e-03 3.322880834387476057e-02 -8.278391380978958325e-02 3.526807417995918986e-03 -3.156834982624327768e-02 -2.353851902776830235e-02 -1.923408975602771201e-02 1.575646995395678027e-02 -1.319878068034447717e-02 -9.988609982296375867e-02 1.888419073521327776e-02 -2.382793115886852955e-02 2.725316494193305572e-02 3.906510859248447931e-02 -2.479660103069553177e-03 -1.308149161726200084e-02 8.475066806796850705e-02 4.842625452244199435e-02 -5.054150554760545103e-03 3.734870550987241800e-02 7.387369409266780762e-02 -2.681669090936852906e-02 2.079532604514601132e-02 -1.050652936516924089e-02 -1.578643008287611282e-02 3.323731014364404712e-02 1.044848928050994552e-01 -8.116069374634896083e-03 -3.173206995145010090e-02 6.694400749736480194e-02 -1.431958746515962499e-01 1.073874627528723265e-03 5.568970632072762529e-03 -1.946471825865090906e-03 -1.354899215973648027e-02 -6.944908862822942938e-03 -2.432665884107645601e-02 1.682226975280462283e-03 1.945012690326634527e-02 5.889735087990755416e-03 -1.305737379501989599e-02 4.205987055546341752e-02 4.191357715286844234e-03 -2.045665933744874460e-02 -2.900573805011232714e-02 -1.910952877834778615e-02 -3.289996848529899015e-02 1.371615963432016444e-02 1.132924725302618309e-03 -8.153509529330470185e-02 4.851478227490321933e-03 2.878210929107058447e-01 -2.453080996415238357e-02 8.759269734813548633e-03 8.357342698027335828e-03 6.182142638754650754e-02 -2.101397076535888309e-01 -6.143278973526574566e-02 -5.019709187812731316e-03 8.839029796026069696e-03 1.347290603472098801e-02 1.097815019513715962e-01 -1.238932456460909992e-01 -1.829541342075516330e-02 4.951106992023578124e-03 -1.797961793521788421e-01 -1.237245245349488307e-02 -2.995046634122805126e-02 -2.834598528985242116e-01 -1.009805205813328471e-01
-1.301557854698614548e-02 3.470362112827191092e-02 1.002643486406188111e-01 6.247651681485508549e-03 8.265132168144782507e-03 -2.924402704347626308e-02 2.558496474272997992e-02 8.275250533179850584e-03 3.411830266855375715e-02 1.625874802462952060e-02 5.632252765217166460e-03 -1.570867963679386040e-02 2.333133595743346889e-01 -3.502399774557084233e-02 2.752684939358140959e-02 1.345239565570063855e-02 -5.437015679736659918e-02 5.964546749140330062e-02 3.154577288828609022e-02 7.225091119721459287e-02 4.071843209211520320e-02 -1.282147935598754694e-02 -4.656668833996729234e-02 4.427615994263139204e-02 9.931591590522426127e-02 7.495662106555885107e-02 3.527604064067172557e-02 -3.098290336560203823e-03 8.321574996817528158e-02 2.483839182084505645e-02 6.227682074078700648e-03 9.018324653707741889e-02 -3.940310788212399856e-02 -1.949015730656082981e-02 -4.541539530052752377e-03 8.188925985331985125e-02 -6.402054272936125168e-02 2.040309553253095640e-02 -8.103433811386356878e-02 6.951211887099914034e-03 -4.690856530273922187e-02 -3.744839579220796133e-02 -9.146441174548233452e-03 1.940485173331199520e-01 1.117411733505937338e-02 -3.002333084235801319e-03 2.859014590957804827e-03 4.521242470796171808e-02 -1.677708197380627661e-03 -2.623578576061224004e-03 1.143110638659281322e-02 3.781894830880720010e-02 9.714856413880810712e-03 6.701388425281838701e-02 -9.184216840483917094e-04 -5.478087257996776260e-03 4.198871799261602936e-03 6.045452078074922166e-03 4.078549222593612356e-02 -2.812345637440754643e-03 1.825951438961839063e-02 -2.376794145911525352e-02 9.446381216999233041e-03 1.885761013474335918e-02 -5.717414610992898466e-02 1.594191979804458759e-01 7.279511308021840987e-02 -1.556544598548907643e-02 -2.894575117316039448e-02 -9.848841911843535246e-03 -2.679101215313662437e-02 1.186253087087014019e-01 -5.881908511963992309e-02 1.621868902144442404e-02 -2.243602285263111840e-02 -6.878185490478402886e-02 -1.583123687927984885e-02 1.200632566664797674e-01 -1.112895117590582683e-01 -2.182086998017051388e-02 3.525738630139710339e-02 1.811800999516833752e-02 3.460685881405482084e-02 -2.416676110453753745e-01 8.096640100787520777e-02
-3.341711061745655104e-02 -1.459996307131428972e-01 -2.651541952924898332e-02 -1.908546870358641609e-02 -1.121187096943046930e-04 -6.287957752250904198e-02 -9.994218221354675066e-03 -3.485753482889493438e-02 5.265947354927497104e-02 1.767937080409817674e-02 -3.242235196530787039e-02 -3.123430808202584674e-02 5.498729609240411015e-02 6.898468725414768667e-03 -3.877800175015762296e-02 5.284200119137600141e-03 2.400720702786411295e-02 -1.390180474787910403e-01 -3.683708554573496968e-02 -3.397935823953178078e-04 -7.493003648189217394e-03 1.020277487922975103e-02 2.688741980721116864e-02 -1.032620408320259267e-02 1.091109162029004209e-01 -6.878209823279601842e-02 -6.890137696550609897e-03 4.128677296312394801e-02 -8.393929367284962140e-02 6.690749488649359866e-03 2.841512776634141577e-02 -3.658351396052547666e-01 6.898563241921625011e-02 -2.733571986274752584e-03 -3.893460499996163199e-02 -1.154116984348420479e-02 -2.493796970228037355e-02 -2.117372282762003746e-02 -6.177362429234890817e-02 -2.171783274974110195e-02 -6.425618703948363097e-02 3.999949385825246617e-02 2.116723370148366860e-03 -9.950223099969073004e-02 1.239809351507906304e-01 7.366455862619893102e-02 4.047893175008065655e-03 2.799157467160819784e-02 -2.290957020652193560e-02 -2.377127525184200962e-03 2.336588734441308237e-03 -1.249443775907787754e-02 -4.008560617418685523e-02 -9.012527997226744969e-03 -7.425740454065567382e-03 3.786884208576332331e-03 -3.902606606967506248e-02 1.419220405977821182e-02 -2.091705409715656494e-02 -2.573797963024872584e-02 -5.096037183919003427e-02 2.963652481194537988e-02 -6.388094416697086275e-02 1.156232212401481912e-02 -4.152557213142548526e-02 8.084616732232922931e-03 -1.838096098848153621e-03 5.988968510709824153e-03 9.133033579795035370e-03 9.677269525314304704e-03 -8.650074270457666636e-02 -1.284577405403667105e-01 -6.259388676863533729e-02 7.027934058092585434e-04 -2.342212301228900530e-03 1.532024334808193555e-02 -1.332640761726070280e-02 1.318864695117611119e-01 8.697353882064278938e-03 1.797419789350814283e-03 4.127865588424697169e-02 3.062039702004670100e-02 1.450296944132377884e-02 -3.466511433032167799e-01 6.425304580240710252e-03
-4.796349843391615325e-02 8.792343624393558765e-02 -4.804786695991418444e-02 -7.470811541140515155e-02 1.010960889412969256e-03 -6.421661341648051378e-03 -3.002934611712262253e-02 -4.130171314382323489e-02 -5.507000504523752726e-02 2.913782212636843033e-02 3.957627061466483832e-03 -1.927155607381618105e-02 8.397342264933534139e-02 -1.604623211905582825e-02 -6.437633085680695422e-02 -5.739233163322265269e-04 -1.201267256829812932e-02 -1.322445125346403960e-01 -1.986892708402408780e-02 -9.476090644955330322e-02 -1.159559252490782212e-02 1.973166464018901584e-02 3.956785031929899166e-02 -7.477791089123595782e-03 -1.803662204492261778e-01 1.402836423123852289e-02 -7.065241894781723424e-03 9.180356082196634848e-02 -1.025084356943518626e-01 2.188351158674742020e-03 -2.896937736729908106e-02 -2.065511139192763024e-01 5.255604890844341875e-02 -1.949783910156284439e-02 2.229986384987020509e-02 -6.079562055162461565e-02 -2.157103811157276216e-02 -6.680099665180444513e-02 -1.617551225879893528e-01 -1.441027893994223201e-02 -1.768280832024977586e-02 1.893562736354940240e-02 -2.831653888722482360e-02 -1.177702358274286543e-01 -3.001356188680752435e-02 2.489173251549574653e-02 1.661905104703987647e-03 3.911970817398292832e-02 -2.066848881731612325e-02 -5.047688483889943567e-03 -1.329236912229464626e-03 -4.825732514971831782e-03 5.268251103225128802e-03 -9.879825225026781996e-03 2.764416107360540172e-03 2.693660295936189247e-02 1.032186330345287797e-02 9.371203943840349451e-03 2.553546757757475805e-02 -8.404444680209767482e-03 -1.088066465918839099e-01 -4.889077606309198687e-02 -7.769170521367834044e-03 1.040865108942439984e-02 -3.372608014528123005e-02 1.079689897230391368e-02 -2.964954831502460142e-02 -3.660344637701129587e-03 1.268853589302161577e-02 9.042980176956958577e-03 4.894962198129172021e-02 6.295551715077983557e-02 -5.383285178637997603e-02 2.050024031554498541e-02 4.498103077683028236e-03 2.265947231317230748e-02 -1.964128241984084561e-02 1.455328389361698060e-01 -3.384311333337598933e-03 -2.060223668410370262e-04 7.783331332934299851e-02 -1.225434144662842020e-02 -2.196895447158936365e-02 -3.727153368831940816e-01 -1.322321533792691628e-01
6.413099149104731396e-03 -7.296055762707014114e-02 -5.251372763811212180e-02 -7.976184261613114557e-02 1.181237184953196767e-02 1.342150485192272584e-02 -3.807036665022334870e-02 -5.483855074323538970e-02 -8.736210846492311905e-04 8.776580517465919912e-03 6.348185639778088085e-02 -3.351782535453330658e-02 -4.996108505848131931e-01 1.034136200396016531e-02 -2.590175545668230161e-02 1.106726320340097394e-02 2.880434779095008072e-02 -9.697642457014427064e-02 6.789080837836325780e-03 1.781643469984116046e-01 -1.382998038058108506e-04 1.101886172152732185e-02 1.201791282903589275e-01 -4.338472337390336490e-03 -6.828318638393351958e-02 2.016131563010624059e-02 -4.237128383378587285e-03 -4.260809967817033583e-02 3.125617133669732206e-02 -2.079299981711821635e-02 2.460325870585133856e-02 -2.160549256021876419e-01 -1.021141812459481352e-01 -1.679491279833285333e-02 -6.858230383603541869e-02 -1.461051925307076289e-02 -2.109375580908064152e-02 1.213108531206159857e-02 -1.941521147101169312e-02 -3.521325950992124088e-03 -7.302938409253903473e-02 5.106388805369539013e-02 -3.037380240629620944e-03 -7.176572363001501587e-02 -7.552387700202051191e-02 -2.632533543272113502e-02 5.850696645731945193e-03 4.215368108665521613e-03 -1.121644684322043589e-02 -5.840564177013511833e-03 -1.502080549085554190e-03 6.515098916794498374e-03 3.029765141721422160e-03 4.398574024834472906e-02 1.547914791712130594e-03 2.131295432095830535e-05 3.312965467281202975e-02 7.806825038877045556e-03 -1.586476698195897483e-02 1.410703883567127580e-02 4.122926283008018777e-02 -1.180738055516717261e-01 1.422537272808813667e-02 1.444747015986281788e-02 -8.724414724206369653e-02 -4.517130061437897581e-03 -1.539589254356980574e-01 1.823473596793395452e-03 1.785129956176258192e-02 9.545306897326322551e-03 8.436751795245410468e-02 6.704082419357286493e-02 -1.133765062647014987e-01 -5.532641456856998664e-04 -6.154915512756229355e-03 2.329917225609313275e-02 -1.727029814945222133e-02 -9.340741663146139018e-02 -2.073828097681654214e-03 2.157295532807384630e-03 -5.859344605375482740e-02 -8.691614458011047775e-03 -3.334487386572446838e-02 -4.025830770885817089e-01 -1.207845530855757021e-01
3.293557914868570913e-02 6.877885184983699440e-02 -2.273047333811442638e-02 -3.947528676495849417e-03 1.039274035215602583e-02 6.961208494827683668e-02 -1.992652064588206276e-02 -2.120257690396945560e-02 5.708053569894267626e-02 2.430659202223024729e-02 7.051477931193422810e-02 3.215587285026941938e-03 -1.474346920662697458e-01 3.512622257964346378e-02 -1.700955929622079837e-02 -1.322395738516227853e-02 1.792960839107907503e-02 -9.715862132595171063e-02 -1.664731485881816922e-02 -1.743849096166849230e-02 -1.120726113683296644e-02 -1.328828198941686516e-02 8.261395968743148743e-02 -1.285050695258512822e-02 -8.709312342896707859e-02 1.703851136796973725e-02 -1.874217670869016486e-02 3.053867782035975253e-02 -9.660824172117181419e-02 7.408985647470163298e-04 4.719070280968554881e-02 1.395536860684911673e-01 4.637361510788781671e-02 -1.903205176245085194e-03 5.432937905560612096e-02 -2.739894393873368653e-02 -1.511903635351380566e-02 1.627932177681199952e-02 -9.842176780377862380e-03 -1.372621235885570362e-02 -7.162306763424773279e-03 -1.244895008238102452e-01 -3.772023574098949672e-02 -1.827780372776376464e-02 8.299297373939692329e-03 1.612689595339086845e-01 6.617399294226024992e-03 -3.910959947816113058e-02 -1.498783937928580565e-03 -9.033446557630565518e-03 1.827635546370619084e-03 6.488003664936538295e-02 8.199546229104154316e-03 6.648430958824835812e-02 3.879364606217627475e-03 -2.299391729989014310e-02 2.769066824107321856e-02 -1.021165346919602514e-02 8.909007417756829861e-02 -2.236493815265327458e-03 2.516466171310379960e-02 -2.191896091078868528e-02 -1.153063871673768760e-02 1.387970046055706820e-02 3.316326711140690081e-02 -1.377589662863855716e-02 3.201448768084645957e-01 1.837464870320716127e-03 -1.792937136985646787e-02 -1.773762577205523217e-02 -4.706756653782882133e-02 -4.846887140513610193e-02 1.064893328502642400e-01 -1.950522257976143158e-03 3.624776973096031918e-02 -4.438623092635630984e-02 1.643326651480015721e-01 6.042481996806490369e-02 5.351540187049302205e-02 -1.662428929933656985e-02 1.453389486001265864e-02 -5.611873847818717002e-03 1.480806984327012396e-02 -1.758589600039549838e-01 -2.745295537954752646e-02
-1.673442423580729158e-02 4.240034847335987650e-02 1.787046839173915547e-01 -3.810964757175320378e-02 -4.490769627447974838e-02 -1.192892489906989886e-02 1.023831405296078169e-02 -2.125449040807069964e-02 -3.457362563082628792e-01 -2.532362274733771304e-02 -1.809692515191081361e-02 -1.501013592971794409e-02 1.406427543928291113e-01 -5.432253827056860579e-02 -1.618403628239500165e-03 7.501061175317354224e-03 -3.307890180848291894e-01 -1.775025614516764424e-02 2.068400134523546569e-02 5.029488972108351469e-02 -2.963816829696252694e-02 -3.564475293051448668e-02 -5.516540403159882894e-02 -1.874972930585580844e-01 -2.829090330228172315e-03 2.757386123168833331e-02 3.411215491353362939e-02 -2.613105151828945885e-02 6.180942288498633003e-02 2.606959496863567923e-03 1.691457138802697252e-04 3.734056670502581415e-02 -1.325791701308862668e-02 2.374725580993511734e-02 -8.790126042194414124e-02 4.247817839652069660e-02 8.255124584745600000e-04 -2.202950677237947366e-02 -9.713773972287789715e-02 3.773783030574782461e-03 1.102152814122448476e-01 -1.534118079807599566e-01 2.136365107110077544e-01 3.562675246411516755e-02 -6.857429467607975559e-02 -6.395842503411518221e-02 1.777526469756425791e-03 -1.725016425212139853e-02 -1.864443434667122437e-02 -1.701666821042137605e-03 -3.141430654765209676e-03 -2.000074302975120288e-02 -2.239083170837549361e-02 -2.456088355246622765e-02 -2.243895022806778692e-03 -4.137333079997870117e-02 -5.302983225482302797e-03 8.237417594198824175e-03 -2.852379606680991407e-03 -2.276639899617085780e-02 2.161263656965453986e-02 -3.989043103700894155e-02 -1.355620132762775515e-02 2.671247460750339128e-02 -6.301702619763384361e-02 -2.779157887410833166e-03 1.783101205620565973e-03 1.269972444326026130e-03 9.635863907651665353e-03 8.059758593082798350e-03 1.606575445843440655e-02 5.995921357949906411e-02 -1.058467011544636932e-01 -7.429028399698097383e-03 1.923618541093642664e-02 3.764481182103548290e-02 -2.934401338228841485e-02 -1.364906612852650192e-01 9.298182438327605437e-03 6.549603543149542899e-03 5.334182839682299893e-02 2.224483304978594651e-03 -4.707815604885105809e-02 -4.850103844142973353e-01 -8.834933590965043937e-02
7.572137695014035524e-03 1.959554352053129167e-02 4.067723012776491148e-02 2.299487930597227392e-01 7.431452835449277317e-03 -5.613271905106737014e-02 -1.828950941060570809e-02 -4.090438839815485617e-02 7.668922071680794872e-02 2.339614721549612697e-02 -2.042842643760462915e-02 -5.858338222975845513e-03 5.321392357788103794e-02 -1.278632358962526402e-02 -2.360963740691250298e-02 1.858960208458004457e-02 -3.702004273516037135e-03 6.235500813196796083e-02 1.462381992767305787e-02 2.058945670216835028e-02 -5.541581242745198359e-03 -4.307093424629723430e-03 -5.875087605928249607e-02 2.241595929224371106e-02 3.998428285897318024e-02 -1.764256862717730051e-02 -5.117878744343457714e-02 2.498798450396517989e-02 -2.253790022825140349e-01 2.303929691626229945e-03 -5.020470248292432242e-02 6.383942195225587868e-02 -5.054420403810595125e-02 -1.407058969128460735e-02 2.887347653691753335e-02 -6.363655934156263461e-02 1.140824531579232026e-01 2.960895436288617580e-02 -5.731512687107630233e-02 -5.188209275872836257e-02 5.342214701657103807e-04 8.972265468062401439e-02 -1.001308891408727031e-01 -1.609269878976464507e-01 5.119101550451582786e-03 -8.614891721626697155e-03 2.779957479285858398e-03 -1.405974364973972268e-01 -1.065357445331623076e-02 -2.946973369357843223e-03 -1.637785579555307717e-03 -3.272827126865251318e-02 -5.851591371441853574e-03 3.139998576594450752e-02 -8.969244255306112700e-05 -5.164690007577020384e-04 5.674955186919195156e-03 -9.784467857382836420e-03 1.929009534522895322e-02 -1.349384590232683215e-02 3.049082551831002602e-03 -1.161373865809378451e-02 2.775089916039589003e-02 -3.308326062242227753e-03 3.070946682496071556e-02 -1.369405893886316804e-02 2.831371999260240413e-02 -4.301384992003787905e-02 6.400163823144754127e-03 6.931289763305419072e-03 -1.157802764467196904e-01 -1.613063866983709682e-01 1.272379961963693018e-01 1.255580080488849157e-03 -1.839981201054329083e-03 -7.793560734426525916e-02 -2.596513050148756621e-02 -5.080761080616823938e-02 -2.572161513496601382e-02 -6.967053481153291433e-04 -5.400285906528749097e-02 -9.920927382506009029e-02 9.091917665802591586e-03 -3.634195458017199787e-01 4.269414623754363286e-02
-2.324432866890756635e-03 3.834390263208627830e-02 -2.814941812966801141e-02 -6.002561589425441622e-03 8.471483453162977767e-03 -7.788130575084298637e-03 2.352022551252214502e-02 2.447954515264521604e-03 1.627032069985760027e-02 4.065152067526414670e-02 6.991652273279564452e-04 -1.746765439338489670e-02 1.952447041316880960e-01 1.713263448981573733e-02 -2.567918825447608466e-02 6.199613961047377615e-03 6.025712183860063020e-02 8.319723114875866854e-02 -1.590780409995375122e-02 6.414604842217198899e-02 4.071192400385268556e-02 1.184939899644451081e-02 7.290358661165026455e-02 -5.755653073646103436e-03 9.085220737484696329e-02 1.949754989345996517e-02 5.795884584903480963e-02 -2.553411167589528588e-02 -1.218497146858418950e-01 9.831506386718716350e-03 2.531251254235199893e-02 1.371520918429086910e-01 1.805203172741408693e-02 1.362142392920938187e-03 8.647247509858506376e-02 5.932580283423229822e-02 -2.466118201045722907e-02 -2.883529632828443073e-02 -1.038107533321921266e-01 -1.488740450398588766e-02 3.093834530165432209e-02 -6.637277932411504711e-02 7.444428573050795861e-02 -6.382011846962928892e-02 2.604896957949392328e-02 -4.241737069437083452e-02 4.826502236225187724e-03 3.641238404843496340e-02 5.234467287633327338e-03 1.159627936349317406e-03 -4.699882336304185191e-04 5.011276681201978084e-02 -3.372747272994351675e-02 4.468871372197100872e-02 -4.257496138072704682e-03 9.297907150590102240e-03 -1.199046414500232367e-02 -1.123397595855877076e-02 5.883980833245275321e-02 1.467708980561845990e-03 3.828755325503053336e-02 -4.798847966902419098e-04 -9.059293373676578776e-02 4.444298301340174990e-04 2.657734581410315378e-01 2.019252935293530671e-01 -1.668504484219577311e-01 -3.129313175113619672e-02 -2.230199068287486847e-02 1.544123552478133231e-02 8.619177099752861615e-02 1.295347089273500910e-02 1.253696076466994658e-01 9.403115338882042304e-03 -1.384765233019897256e-02 -2.897017297704012131e-02 -1.155993626253207056e-02 2.175912165185324987e-01 2.440411650570446876e-03 -3.676047393458761053e-02 1.008334138282579624e-02 6.261885797179439668e-03 2.629277055028782228e-02 -1.386741609225415339e-01 5.100040182847982023e-02
5.342430840006884979e-02 3.613300302213315329e-02 -3.836448744402920497e-02 -5.123657130344463212e-02 1.600843102445204807e-02 7.231641002230676518e-02 4.009595994567726612e-02 2.409138271757886862e-01 1.234401860390240829e-01 -2.696792275071417319e-02 -4.047623686952284139e-02 1.216020691483119254e-01 2.294333083211223256e-01 5.008055567838738675e-03 3.903831433996136219e-02 9.731248494291301968e-03 2.763792863692386692e-02 2.281124615925733679e-02 2.903755496969516112e-02 -1.249283280217458048e-01 3.598489144897195485e-02 9.237203782044563043e-04 -2.734343961385496749e-02 3.530096244981237915e-03 -7.391369379560532027e-02 8.756800926628664772e-02 5.754280808833289740e-02 -2.271918940113232949e-02 -9.179585115728283728e-02 -8.905687699163550644e-03 2.130971833432781289e-03 5.273177439099222680e-02 -3.501522592500457692e-02 9.304021002068667279e-03 -7.672849244168619166e-03 6.854040696435026447e-02 3.167168534892503273e-01 -1.353649298486528721e-02 -7.336344090450737376e-02 1.819562311470463919e-02 3.700802510846961102e-01 5.730531321575957349e-02 -2.806403558710065691e-04 -8.484059818657146979e-02 -2.242977728364556333e-03 2.255039564002434341e-02 -2.817591181878373080e-04 3.418656720757394692e-03 -6.112875018252244587e-03 2.612687032215889175e-05 5.246985444185369926e-03 7.510171089184850858e-03 -1.162531521020386364e-02 1.832039414560654835e-03 2.170489324708701172e-03 7.916424417832276838e-04 -5.296687093682058214e-03 4.150496286394408235e-03 8.783747555977930097e-03 2.973678664084474475e-03 1.141529858532626743e-02 2.492105489935973403e-02 1.025383546527041875e-02 1.586810828550382427e-02 1.046204295942471107e-02 -6.421648042016007280e-03 9.219266799874504571e-04 1.989686877799571804e-02 7.736615666715458521e-03 1.199785126589673900e-02 -4.299748103645110661e-03 1.386369314522783135e-02 -4.716243843720626522e-02 -5.710558549041732778e-04 2.313731862484989972e-03 2.212157461008991063e-02 -2.430703384374133941e-02 1.482518216835492786e-01 1.664568812870333148e-02 4.089230049864463375e-03 4.687313026640711061e-02 5.390330778690743951e-02 1.903409906359703266e-02 -3.449688447357543430e-01 1.124890735913074563e-01
