-5.269654121710664468e-02 9.072274177673239626e-02 -4.052906027971726714e-03 9.038636408491493301e-03 -1.602864737122893998e-02 2.654073766104868282e-02 -1.150791677107478456e-01 -2.896044833724689335e-02 -7.111706602444270442e-02 4.252055904738893423e-03 3.177371632297270004e-04 2.314015479527714580e-02 -6.214634032730697623e-03 -6.722259127212835972e-02 -1.017025334909102061e-02 1.695053063661806220e-02 -2.851564684317032302e-03 2.099562746545227242e-03 6.103617001505413225e-02 2.833026829200860353e-02 -1.099842790578658275e-03 2.267574041980482957e-03 -2.395828842032752745e-02 1.913852348253539948e-01 -2.533151986900471914e-02 7.496825395066435138e-02 4.857118547597490121e-02 2.069560502023271575e-01 -8.175797226982152097e-03 -3.484822447839586168e-02 1.897740877055668950e-03 1.442402310480410746e-02 4.674814750087245840e-02 -6.400612889444845868e-03 3.529989059085473363e-02 7.176689766271885989e-04 -3.451325671584691557e-02 6.146508163738997887e-02 1.505220482987125463e-02 -1.483935774471956126e-01 5.064172457873891003e-02 6.650747833915214569e-02 5.097448170378303389e-02 3.707293911386557589e-02 5.281737040964992053e-02 -2.862912014409679101e-02 -7.111148945025919793e-03 1.027031326067225428e-02 2.081275953155026573e-02 -1.516987699255027168e-03 3.333518543033207188e-02 5.212618122310854613e-03 -3.010821931435279583e-02 1.797502796799727021e-02 -3.837160206837483822e-03 -4.059891273070988238e-02 4.303376276705145331e-02 -3.443159434044910233e-02 -3.885498975143473165e-04 -3.275041375258136867e-03 -3.861839032367651251e-03 -2.368782341986918824e-02 -8.818006371275978472e-03 -2.664356816687363239e-02 -2.403679787166271981e-03 3.462900384976045493e-02 4.344627949480646227e-03 4.509243594162040333e-03 1.027319182770407707e-01 6.613179880013898837e-03 5.874224607560250833e-02 8.133243649782380402e-02 3.349409803962051513e-02 -6.840558916408643469e-03 -2.121399760880706906e-02 7.729378819488596196e-03 -9.250110135942684816e-03 4.501993706710989696e-02 -4.690475325494640468e-02 5.180795906012062441e-03 -4.096950141261803680e-01 1.692704969139987303e-01 -4.923151077051383245e-02 9.655446880513032792e-02 -8.556507128235222442e-03
-2.337282362221120707e-02 -4.376601550842702804e-02 5.084140449145540218e-03 2.850661289437907489e-02 1.324371207036367966e-02 -3.259212066350414272e-02 2.449203115503329475e-01 5.163631068987937361e-02 -7.251405881290275135e-02 -1.244449900056793061e-02 -5.767412040399515737e-04 1.285676771555313846e-01 1.787812210437689578e-02 6.136650445785889890e-02 -5.940952696103911357e-02 -3.632359789192495577e-03 4.528021152402809252e-03 5.287089866455244730e-02 -3.343514508388984591e-02 3.007605734837590430e-02 6.336745635669047139e-02 1.586509573701923304e-02 -3.492480997433662637e-02 -4.311554285605079945e-03 -2.495504585629727129e-02 4.953941064455005816e-02 5.571105536894448151e-02 1.107483467692586543e-01 1.344271093339541832e-02 -2.706737061489472920e-02 -4.889185715907689786e-03 -1.099890243494896711e-02 -4.579345945542036452e-03 -2.659769539587789576e-03 -5.448619827852162895e-02 -3.999725810884735555e-02 7.417839879575482964e-02 4.441243520188050548e-02 -3.484786847832636869e-02 3.074458527525656959e-01 -8.817469371302710454e-03 7.710794897501191403e-02 -7.173058063325641991e-03 -7.958490700046694580e-03 6.197579852623426658e-03 -3.653668620865108130e-02 3.060304343583356013e-03 2.436797998907323792e-02 6.132672095575076969e-03 -4.715200526728633053e-03 6.329426314309659352e-02 1.498595537787882938e-02 -9.847791062044218557e-04 4.586015755657707471e-02 -4.706424363468911069e-03 2.030832631575988159e-02 1.151074010406231557e-01 1.080158760928740316e-02 5.279753046521267618e-03 -1.116290222591234151e-02 2.025847784117113318e-02 -3.145940654556986932e-02 -1.466249649966912608e-02 -2.413000743248352314e-02 8.780952601702174051e-03 5.152048497025418783e-02 -9.496902917857110403e-04 -1.500492897741845591e-02 -4.058286356186579721e-03 7.087768597552297073e-03 -2.175492165324182086e-03 -7.956541157590769908e-02 1.828805519766057985e-02 -3.031824797177824424e-03 -3.930579653029946108e-02 1.242033149670583245e-02 7.373680330210097625e-03 -9.176654194113474661e-02 -2.070317677817273480e-02 9.337179967693362646e-04 -2.417589348414983241e-01 -3.559766465587305834e-02 -5.130735331162745300e-02 1.308510666075536621e-01 2.809000725037507640e-01
-3.686457467204781041e-02 1.099920391036423584e-01 -9.304138384409093090e-03 1.993271346817304321e-02 9.809676091797548542e-03 -3.374306252596637884e-02 -8.278592982958045410e-02 -1.914948273123995987e-02 1.981185885281609195e-03 1.770953555334956464e-01 7.236617974750825938e-03 1.825704006481716074e-02 9.609520405504667906e-03 -8.701194766142657244e-02 -1.175799639611795067e-02 -1.169781794693592475e-02 -1.027742066225572660e-02 -8.208763264108534519e-03 -4.551469177075245787e-02 1.082134088549497990e-02 2.551225941488775850e-02 -1.576833728318502437e-02 4.329108865198159906e-02 -5.647927689128737216e-02 -4.315258774357200872e-02 1.146773631691048734e-01 7.435348467197282207e-02 -6.058721608205063641e-02 2.520481912040971328e-02 -2.490910307199359006e-02 2.100840796095301485e-02 -1.873499449839334877e-02 -1.520697284896693584e-02 -1.195941650473620471e-02 1.588557871151336995e-02 -5.201098698578606773e-03 -2.966083183737464046e-02 7.539126266416652788e-02 2.322050463112818389e-02 -1.630195628314196066e-01 5.827399831602159824e-02 -8.748609242678688502e-02 7.046285652250976195e-02 2.673720693414536470e-02 -9.195766074596040118e-02 -4.192078969874365318e-02 -1.188353763116961267e-02 -5.261965856759589014e-03 -4.717591464826121489e-02 -1.733489268323697412e-03 -2.416941893518220058e-02 -2.225560752350902796e-02 7.601579536522301214e-03 1.033083085612899500e-02 -2.483750271610606249e-03 3.168590448011731481e-02 -1.147700878474701702e-01 -1.931120253292651842e-02 3.507961693460123938e-03 7.631846804383546345e-02 6.826438884900667275e-03 1.171715205255836473e-01 6.252324758623405143e-02 -1.822787244305634421e-02 -1.476138090884360037e-03 -2.180869366651566610e-02 2.401861667205372128e-02 1.979355998205951407e-03 -3.010742935879442278e-02 -2.482960484021697750e-02 -1.057573694898040345e-02 8.314646569155813294e-02 -3.701900070131382281e-02 -1.687792629840559073e-03 1.789144012702532233e-02 -2.843031050472100661e-03 2.253501125129363887e-04 3.158990205844419003e-02 3.115208387837648321e-02 5.052142959989428363e-04 -2.529448865761083631e-01 7.690722836227224801e-02 -7.672484580962200817e-02 2.632462696328629059e-01 2.669239397352152210e-02
-4.302282932401672866e-02 1.565084848768794334e-01 -1.986367149446180208e-04 6.122939771361844696e-02 2.092825135342471152e-02 -4.992101905721722105e-02 3.740323326114229352e-01 -2.281400527846890597e-02 -6.932088466914047842e-02 -1.876386473732974056e-02 3.793687138260126452e-03 2.145277531806530358e-02 -3.167965038689731644e-02 -5.073983462508559888e-02 -4.454533753108515931e-02 1.060957773564979306e-02 -1.895583313195453590e-02 8.475169127756106147e-02 -8.596763717660289156e-03 5.296583310467137262e-02 -1.554863785530023572e-02 3.033482848614607943e-02 -1.547132685544963700e-02 -3.600808511701070191e-02 -2.260073998815090648e-02 -3.279018681399782642e-02 -4.648002869780035184e-02 -6.876043058195563384e-02 8.885448343089852319e-03 -3.229214417686015332e-02 4.485861146261135857e-02 -3.799286376176038912e-03 1.867801936897308529e-02 -1.891684817857299666e-02 2.219432053502387939e-02 -2.953207242648409753e-02 6.548507650046941908e-02 5.158922599853772023e-02 6.105652286136808299e-03 -2.366110343112375058e-01 -1.469271578778377253e-02 4.245536101110164440e-02 -3.386914252212458454e-02 -2.414123313697657050e-03 1.343373670518593042e-03 -6.201593101442691956e-03 1.605352080232202603e-03 6.925182476789146571e-03 1.618970005868167542e-02 -4.270134642244265664e-03 4.998454813330518304e-02 1.181824039154092017e-02 -1.923861257466666363e-02 7.248024046360394303e-03 -2.628209207636841372e-04 -8.054323199113944468e-03 6.722932564449501935e-02 1.265323444536793282e-02 7.136572145758385277e-03 -8.938334823243344190e-03 1.917026280251230355e-02 -2.802149573446715419e-02 -5.939391115604835195e-03 -3.917092485245392969e-02 -4.788372384919393175e-03 1.010512017243715699e-01 1.270214688935832059e-02 7.308300514350513782e-03 -2.382830374242917923e-02 8.331482956246378385e-03 3.619953080238908806e-03 -8.858649932542560224e-02 2.799345715987500496e-02 -2.888559544357431272e-03 -8.079623017442355559e-02 2.567936984278555018e-02 -8.038350567351292128e-04 -4.665026399604512569e-02 2.398473025389348534e-02 5.255852363198679341e-04 1.430295447728647529e-01 1.264921049471693926e-01 -7.676871560428338848e-02 7.269071220981541959e-02 -4.025155203247858526e-02
-9.798957930022060558e-02 1.424337018069952721e-01 5.146814511998163040e-03 3.465705699448457661e-02 1.123240044501128305e-02 -9.820279416674389250e-02 -2.078994144380957587e-01 -1.357877859446400201e-02 -1.171419771008836014e-01 -8.659019920943597862e-03 1.082738067406791536e-02 1.291542440530160478e-02 -8.312314485343746647e-04 -7.575752773618134317e-02 -1.272703444805348399e-03 -2.468624904331425188e-02 -2.106006868259327827e-02 1.762490284436216484e-02 -2.455372287189076796e-02 4.621799209809305392e-02 5.191495955354910596e-02 2.377535589737553301e-02 -5.825714862923023207e-02 -6.864585685476351506e-02 -6.891590171627071104e-02 -5.242058497083350310e-02 4.546340256162344912e-02 -7.788434630451721019e-02 7.154592673360858808e-04 -3.450401834092595155e-02 1.464666904748563279e-02 -2.854724189326557013e-02 -2.297370386307345455e-02 -3.068059034831889173e-02 4.264120379499960686e-03 -1.619619932384117056e-02 1.754835667716776043e-02 4.429099122534647243e-02 1.586005267634145802e-02 -1.712313114651505264e-01 -1.882647562620495471e-02 2.855269274521787456e-02 3.757877590723908423e-02 -5.501479281540110761e-03 2.471387672901499688e-02 -3.261018537947936446e-02 9.689658054087661732e-04 9.203962994815153426e-03 2.006616627273110753e-03 -4.937901204738031832e-03 3.260987155072845450e-02 1.038770508672190278e-02 -1.064603548188683135e-01 6.431309892165669971e-03 -5.253614582357854848e-03 -5.124762042999666395e-02 -1.343611383060616671e-01 1.691715836208200138e-02 4.725624587676089533e-03 -9.608983913497091967e-03 1.923321695171329978e-03 8.544193397316861283e-02 -8.692947339520570860e-03 -3.650638737899307429e-02 -2.448340030320379432e-02 4.298419683217553910e-02 1.793766694333476588e-02 -6.658208269873368279e-02 -3.818453303887202333e-02 -3.569109535665151295e-02 4.226376585888127514e-03 6.300469443561651506e-02 3.144840356939983261e-02 -7.017492629829138670e-03 -2.531742296345325383e-02 -1.534647789592479515e-02 -3.141521718960146176e-03 -7.855030170708353354e-02 -2.617085339835279259e-02 8.222067618259462076e-04 1.917363657997527837e-01 9.176028444145271912e-02 -6.888161443581736210e-02 -1.253187548932590580e-02 -8.136521597093576696e-02
-2.113646820866444537e-02 -5.326397449567663034e-02 -7.178705653192686206e-03 5.401815570307780083e-03 -1.238076300926116598e-02 4.953157653083630624e-02 2.914668406986730687e-01 4.235828484415124495e-02 1.019242856757608812e-01 5.638184997808647764e-02 -8.139593912793703992e-03 -4.855278840489848924e-03 1.685438343982350890e-03 6.303466833265529423e-02 -3.639608315241770527e-03 -3.481371501748311767e-03 5.509749990325244103e-03 -8.513885090644544504e-03 -5.488335425765105552e-02 -2.376191669004274615e-02 -6.990547784069115790e-04 1.861740331228171202e-02 -2.725184056591465134e-02 -6.891718165415630648e-02 -1.382750827155842903e-02 -2.500270066126080923e-02 7.549069346377355882e-02 -3.902444668242740361e-02 2.122969571713695641e-03 -2.676506498934556194e-02 2.885377356737090990e-02 -1.310936300938169222e-02 7.579497688933778225e-03 -4.321118097818311965e-02 3.205716868060101178e-03 -1.919118573277699136e-01 -4.794912634020749576e-02 3.614752879211693276e-02 -6.816772351904841661e-04 -1.045255871312100737e-01 4.396787896749980440e-02 5.048365081105492952e-02 -5.778403072398079904e-02 2.426347583474547723e-02 3.043933048978347475e-02 -3.058248442948728260e-02 6.230729894649917472e-03 9.036645024609714708e-03 2.910868916576825893e-01 -5.007273301323242852e-03 4.286700221356999629e-02 6.022080732071462446e-03 4.086116866587007762e-02 -3.407303819080768209e-02 -8.056493926999218347e-03 -5.084740912278268472e-03 5.182313114730205394e-02 -1.643290982591014832e-02 2.187957015874071078e-03 -1.297473453341783760e-03 1.604399520167352697e-02 -2.867659743867979200e-02 -8.056432063611597416e-03 -1.620770129057656078e-02 -2.825794536906476445e-02 5.869706996485635209e-02 -1.669069029491939901e-02 -3.750546855916867678e-02 -1.277520217151953928e-02 1.211522172791061223e-03 2.026943763758945125e-02 3.462217005395726993e-02 3.610047886978812876e-02 1.725799864128655758e-04 4.234496862240257412e-03 -1.622750318658936625e-02 5.108300895852931414e-03 6.829639883272835277e-02 -8.095814147505141570e-03 -2.434521804637897039e-04 1.329005954834531211e-01 1.212302417488543560e-01 -1.058661352808894750e-02 -1.335455853966944495e-01 -6.234444174009693557e-02
-6.255461520424115962e-02 1.797945321018547815e-01 1.081857361166053792e-02 4.202896641295145175e-02 2.981280172095951073e-02 6.151218914735482463e-02 -1.400683426480088534e-01 6.279385419227438703e-02 -7.408811148913053979e-02 -2.771812387064638387e-03 9.278899494776046697e-03 2.174914090669228042e-02 -1.295313357906254133e-02 -4.406381329309994044e-02 -2.609046010654715586e-02 -2.390777644740058050e-02 -2.106941909976955095e-03 7.685943357035203254e-03 -2.757062160164608366e-02 6.476932613803976224e-02 2.177270690351018265e-02 2.300329818537040841e-02 -6.186740412566407027e-02 -6.966293102769305357e-02 -2.189341339582281942e-02 -6.143657142337478894e-02 -2.832767905914609918e-02 8.576918287951999786e-02 6.499904198714763319e-03 -3.281735682625341183e-02 -2.714067593156236496e-02 -7.920806324449618935e-03 -2.980511668809488618e-03 -3.084198530077590997e-02 1.311730298031862571e-02 -5.587063957690352987e-03 4.514559332259738406e-02 4.309273315797729903e-02 6.502919473868521262e-04 -2.020051765885071959e-01 -1.195374701126256101e-02 3.339791350691737742e-02 -4.644518543284750778e-02 -6.033051036962407306e-03 -1.753875036412438286e-04 -8.420805207744332110e-03 7.416057909478174399e-04 3.514286763366255770e-03 3.244929433582633554e-02 -5.836450228131235228e-03 5.642273161850323848e-02 1.110261023063529445e-02 1.003554618415855235e-02 1.594769475895095948e-02 -1.372097309681210870e-03 -8.110491086659669946e-03 8.408395971147407388e-02 1.512267332430170842e-02 1.071362455769083594e-02 -4.262964285407214518e-03 3.723962564957031610e-03 -5.426395030750817694e-02 -4.799856989105531768e-03 6.221465894083137715e-02 -1.726649934538688341e-02 7.417314123864937603e-02 1.326178734921833711e-02 1.517586987419575206e-02 -2.305376186734093766e-02 6.299919228570124811e-03 1.756389684253992223e-02 -6.140767206530708955e-02 4.677189770099209054e-02 -6.674480697586161575e-03 -3.838691370329533337e-02 -1.280112784614724150e-02 -7.303949195664654953e-04 -3.459535697187660075e-02 1.499568249588305834e-02 8.339172418082688209e-04 2.214200588293729899e-01 1.635671384724039501e-01 -8.551249424473647553e-02 -2.473269380162492620e-02 4.516153717410610613e-02
-3.457332061851973309e-02 -4.988739455332594219e-02 -1.291637911067555072e-02 6.867058889989349768e-02 -3.653754516256727675e-02 -3.432059079251990885e-02 -7.134363198678503326e-02 3.397988115615470373e-02 5.517405631771499230e-02 2.795142984272499034e-02 6.905681728420405043e-03 -3.267175743598803306e-02 4.415152526886407212e-03 3.741274577556782943e-02 2.141686413162789335e-02 -8.658065616102740558e-02 1.743553014896035910e-02 1.214892672909287071e-03 3.048031390646955760e-02 -1.812008414387904220e-02 2.914454847650233341e-02 -1.510943092290052692e-02 4.730026765428649305e-02 1.635064611022733205e-01 6.135783421643822844e-03 3.853140003483278286e-02 -1.773440585551567042e-02 1.692262802326415516e-01 -3.705680415146144630e-02 6.160017104229006252e-02 1.936451389325592395e-02 -6.275643419594592598e-03 7.414367132624587360e-03 -3.673275046267764944e-03 -2.979316202581135456e-02 4.042232456195971740e-02 -1.999236574421844014e-03 1.695077044692343618e-02 1.019853325459750895e-02 1.802887527007741575e-01 -5.754419534897191411e-04 5.923953845322275230e-02 -1.776542534806462709e-02 8.015167235594667164e-03 1.724096103940260180e-02 4.266582561501871575e-03 5.398734940476062998e-03 -1.472212438889991711e-02 -1.164449852938926645e-02 -1.748501653782869817e-03 1.623953930433977635e-02 1.119762396879048216e-02 -5.148579394163538964e-03 7.752302630197526953e-03 -8.419529759926370344e-03 1.073415286758460166e-03 8.330204563126565598e-02 4.412186702211395167e-02 4.526455580215041352e-03 1.648028278705572849e-02 -3.584732629053940644e-03 -1.050123555638479422e-01 -8.112115160828093502e-03 -2.197790805358452310e-02 1.572892468705806845e-02 5.142684132237144989e-02 1.486327339274500989e-02 -1.973755839349724400e-02 -1.230275477158084690e-02 -1.979707363309082119e-02 1.231876377317498578e-02 -1.985855186058875857e-02 4.360721506101457312e-02 -6.250773470648183236e-04 5.111983886428993207e-02 -5.308040804418046738e-02 4.552036981833897794e-03 -1.276012451038790740e-01 -2.327879910803653044e-02 9.606297451135979455e-04 -2.079873714843126220e-01 5.497076468997575543e-02 5.550370685065960652e-01 -2.480660647128966334e-01 -8.361791126952375364e-02
-1.561519449952558369e-01 -1.656429381668148848e-01 -2.184727986878613401e-02 2.043496713106485001e-04 1.079214051829365840e-02 3.546650252148295102e-02 -1.178667520087002957e-01 -3.160317141292016963e-02 -1.595906149388300332e-01 -2.279968757140846819e-02 6.266120800629703183e-03 1.908165457443791735e-02 -8.489617068852204837e-03 -8.222008370312208769e-02 -1.116545573890889015e-02 4.969047334864491912e-03 -2.462956335539694813e-02 -5.402847886612547820e-03 -5.854540245968564705e-02 -7.611169809041923306e-02 1.933691883009434204e-03 1.425795177968037196e-02 -1.865364728805505527e-03 -8.694551408769463086e-02 -5.043589777715386940e-02 1.147410094036719758e-01 -1.258012733511714720e-01 -6.092300772156885452e-02 1.080422571680085802e-03 -3.570936251054299126e-02 8.141571155319658401e-03 -3.327885025883411257e-02 -2.658248356599374196e-02 4.280873470107826595e-02 -6.256678726299540368e-03 3.718096968720140507e-04 -4.632310866158254048e-02 3.035513095378026410e-02 9.318226734424176622e-03 -3.072196685418230322e-01 5.031915626476856501e-02 -9.781020913971802400e-02 -6.709221655536887208e-02 8.378833507086607540e-03 6.638516841257494777e-03 -3.922760128836909332e-02 -2.845124467527142959e-03 -1.420305515815522765e-02 -7.481267331353588790e-02 4.676080959463068537e-02 -1.404200690944346908e-01 -8.081274216034231572e-02 -2.463107233474665786e-02 -1.277175028969652036e-02 2.110048757002135761e-02 2.566568287057531886e-02 4.840404884399288066e-02 -3.068033653566514668e-02 3.589681652097211247e-03 -1.007387514753705499e-02 -1.473979042745371393e-02 -4.809794063928597013e-02 -3.374569456955291147e-02 -3.340840626613342940e-02 -1.748332130988878436e-02 1.883700056764099282e-02 -4.423576246972241860e-02 -3.549233796142538255e-02 -2.782473133005245597e-02 1.326324692562118584e-03 -8.398097778003505570e-03 -4.544285182661527561e-02 6.092269256815324024e-02 3.878374152152748271e-03 1.846348602285256824e-02 3.307832594080423877e-02 -4.439574194207083352e-02 1.959082527931291576e-02 1.009223967832750986e-02 1.163100786699532152e-03 2.637797118751595837e-01 1.174385261565843129e-02 -1.396721952800567823e-01 -1.437960418768569892e-01 -5.018847285382020684e-02
-1.922565093574826744e-02 7.990260324425256522e-02 -1.674819956909922442e-02 4.723997307431886811e-02 5.831979633993641596e-03 -2.842037859588714827e-02 -4.709093126917061889e-02 3.622202636963466754e-02 -6.747093816023273793e-02 -1.172346376425365856e-02 9.395659746153023698e-03 8.788135138043428121e-03 -1.729327899198316101e-02 4.774222572010320548e-02 -3.627601179733463271e-02 -2.482631820334724876e-02 4.604236333279980442e-02 -2.954215684487425343e-04 -1.543357836830101283e-02 2.764739607618697109e-02 1.653425913829494331e-01 -2.020364640224780496e-03 5.455227117580899177e-02 -4.357453737530985610e-02 -7.300766781376523407e-02 -8.103107247625726539e-02 4.387985245323895722e-02 -4.514418684810100196e-02 -1.058776242314380528e-02 -1.616068324811130788e-02 1.523945241205823184e-03 -1.721337450968053046e-02 1.474425227225408669e-02 -3.057064432084472677e-02 6.872927708756700060e-03 1.370233802857586877e-02 -3.534055536545227527e-02 3.985225289384305980e-02 8.681966049487831530e-03 -1.364992104661728600e-01 2.243321391610637958e-03 1.019882866289132523e-02 7.645249107653631637e-02 -3.601120006141913989e-03 2.477703722843632717e-02 1.018763724894001799e-01 -1.855752265075868816e-03 7.246379104985392616e-03 -6.225126034859498891e-02 3.923806987192408197e-02 -1.261947682109699764e-01 -2.796207818798191261e-02 -4.223153730299010478e-02 1.503467528360010082e-02 8.774104624475741535e-03 -3.654293248550952167e-02 9.797414301869482312e-02 -3.659505006789806614e-02 -2.935357461603655890e-02 -1.002606403202357596e-02 -2.401238731808605885e-04 -3.928557227138213676e-02 4.144974447259955341e-02 2.998669460245690366e-01 1.984511966376231035e-02 -4.680125646793886762e-02 -2.907783879318858941e-02 3.348865512621655716e-02 1.796522174693080121e-01 -7.999083203216251700e-03 -4.699689879890949114e-03 2.374776663748870073e-02 -7.051856617127778837e-02 3.450118521569963542e-02 8.348790390214891333e-02 -8.816857018634111087e-02 -6.267198109615450263e-02 6.948789971799507539e-03 6.611623369411597298e-03 -1.972432876322219742e-03 2.136329682237123606e-01 1.217838593884458531e-01 -1.081885170133113500e-01 1.853364561183895864e-01 6.276485739051276824e-02
-6.625541128076167796e-02 -1.329890567735497742e-01 -3.228300883932481297e-02 6.646599621813129022e-02 -5.909644145179143021e-02 4.228105118960934911e-02 -1.048989856606867832e-01 2.930567344917607217e-02 -1.721107068224665415e-01 1.277270583774862620e-02 -3.156301829103958911e-03 6.283142871156539855e-02 -5.903937636688022777e-04 1.523721629064682045e-02 2.143173191415383844e-02 -2.006334670889381791e-02 5.353285533956810352e-03 1.976753545697077299e-03 -6.768778879561948569e-02 1.733703345456349965e-02 2.040069254511504143e-02 3.252848752615363718e-03 -3.333326590758116381e-02 6.329689110861939916e-02 -4.280458385004477784e-02 3.802695951478714254e-02 -8.447835639996409407e-02 3.199255765373797133e-02 7.094280429975553109e-03 -6.304175325585149869e-02 -1.965803336043490685e-03 -6.424096252987549112e-03 7.173346715428767159e-03 3.028221478207905951e-02 -3.332948356562747544e-02 -3.740109446647862934e-02 -4.789071634603374317e-02 -3.164205063062318184e-03 -3.057633751879589024e-02 6.719045617662296188e-02 -8.894189581931574370e-03 3.443489429364417209e-02 -7.883248711836124412e-02 -9.318122743466225946e-03 3.602224091280927659e-02 -5.034879430163834851e-02 1.596042831157277325e-04 -1.806590331188386240e-04 8.527133837043721770e-03 -7.559582784053084197e-03 -2.214448130814288263e-01 -3.626974084684927296e-02 -2.278473992995732819e-02 3.189311853318469586e-02 6.199215435044275017e-03 -3.105124152692725209e-02 -1.325049325299332836e-01 -2.085358280221309007e-02 3.847615348567466100e-03 -1.219792298930260244e-03 6.179888081829734529e-03 -3.132055276411457173e-02 -3.659982479965866869e-02 2.052080964721701706e-02 -2.484560258090629317e-02 -5.113026085133569321e-02 1.091071528919568788e-02 -3.349545081204591268e-02 -1.565609999112068870e-02 -2.202519803311757830e-03 -7.436944411223852733e-03 2.753891185705289318e-02 2.053629855019244513e-02 -3.230145835762123375e-03 5.863622428574227080e-03 -2.870697694526711669e-02 6.535162618271994107e-03 -1.870020914696738645e-01 -1.206173798125874212e-02 7.667082555788490295e-03 5.561684714441090388e-02 1.011034706118691950e-01 -4.988711670344615767e-02 -1.859811350899337468e-01 -1.105097518153559805e-01
-4.447591456918226910e-02 2.456668882790256220e-02 -2.652401383503678661e-04 1.239807487306740204e-04 2.425833390937325550e-03 -5.078128315000471349e-02 1.547639252497750029e-01 -2.298185033353726883e-02 -1.131315227967923526e-01 6.790690174247210678e-03 -1.094513643947256018e-02 -8.354920911932567709e-03 2.725929391103100105e-02 1.068950649765774835e-01 -7.882297613334325603e-02 -2.776490063619727403e-02 -7.773245939648883683e-03 -1.444499926097498645e-02 -4.354149138149727288e-02 2.363229233987021796e-02 2.723343161288568209e-02 1.026749122287356694e-02 3.165490653020042872e-02 -2.556833364051889698e-02 -2.865523502539498585e-02 6.463170569887367878e-02 7.479565232723107970e-02 -1.590046331634507870e-01 -1.031947675555747873e-02 -2.008828791859191415e-02 3.555928197479039498e-03 1.348434330375784460e-02 2.604310906267733039e-02 1.633633077394854027e-02 -3.110432781600777630e-02 -2.329054862287945060e-02 6.169467783935189686e-02 3.043803022573637537e-02 -2.483426843380494645e-02 2.818131230994987413e-01 -1.492889007432350069e-02 5.379269494559558995e-02 -4.245182862104086852e-02 -7.282920696322943768e-03 2.319098004782672862e-02 9.865610779009395537e-03 5.734857620620155416e-03 1.365177854504501589e-02 2.479096813591157196e-03 -3.136706410767769581e-03 2.962502242441492767e-02 1.628954551155259445e-02 2.552583380203708036e-02 1.149462611509258041e-02 -2.623080166361085788e-03 2.431049476597461553e-02 1.126742485499543089e-01 3.603352223178866304e-02 6.894915711811539991e-03 -2.471246894209424769e-02 2.211353718058183676e-02 3.229307407283044107e-02 5.716606623795198600e-02 -2.405930860230425655e-02 3.973026852122136035e-03 4.998824732600633952e-02 1.056422832613219953e-02 3.175145807625034261e-02 -6.913481832010209827e-03 1.506074438011305132e-02 -2.865095643268915360e-03 -1.060610442721574009e-01 3.955872655073755517e-02 2.702914609068487973e-04 -4.261505666060124570e-02 4.819739575502873796e-02 9.780832554715198843e-03 9.548062092515927080e-02 5.339436923436068072e-02 1.947551281839035456e-03 -4.223940703548979547e-01 -5.869873568833881144e-02 -6.430610199263341042e-02 -2.048928482628468717e-01 5.951086909826570903e-02
2.476578931983938470e-01 2.904291233868381075e-02 -1.205528126885603915e-02 -2.958206286378434538e-02 -1.761977307685726191e-02 4.404909953294436353e-02 -5.676175193390812362e-02 -8.954456239534827264e-03 2.368189686281837666e-02 -7.854573814295589835e-04 5.363470421680314321e-03 3.500924717600874866e-03 3.051352990840829321e-03 7.849970315877369265e-02 -2.026204271750281158e-02 -5.953798174185937105e-03 -5.819029713370909088e-03 -1.098606745677643999e-03 -2.985101868143253886e-02 -1.362536891112598771e-02 2.659020501367233280e-02 -1.494041264472906454e-03 -1.074097161548621601e-02 -7.541301948920070553e-02 -2.868447295225349039e-02 7.964126912663366253e-02 8.753187010231767984e-02 -8.420466631265129120e-02 -6.761294788384037465e-04 3.704569707032055043e-02 2.338845725850691171e-02 -5.085417209199172804e-03 7.514117699344846635e-02 4.571908662104332693e-02 4.548874291752062066e-02 -5.780160696300012772e-03 -4.488249441220394133e-03 2.945897424175457358e-02 2.438922618021259654e-03 5.389526527029495778e-02 2.882259048033484344e-02 -3.565783212429014110e-02 4.797187995135387961e-02 4.124827931145514520e-02 1.352863529044064268e-02 -5.231208135990915789e-03 -8.311501799905241655e-03 2.231177804817268545e-02 2.488045356978420275e-03 -1.419775425662429423e-03 -2.319171931460480354e-02 1.762741191781702285e-02 -1.130730229591881963e-01 1.839283355704107378e-02 -6.976623107100339560e-02 6.903458099578539675e-02 7.329914904448381341e-02 3.531145282788922257e-02 6.275906053650127242e-03 5.986845583941122900e-02 -5.287339480619952098e-03 4.488542477337530145e-02 7.746788945791745207e-02 -9.536093316016855739e-03 -9.722833573226227072e-03 -1.885393091033613772e-02 -2.159841813317313688e-02 1.181699514930931172e-02 5.901498288601937647e-02 4.554777698036396871e-02 2.934541896420510883e-03 -9.675828999626852681e-03 -7.174345395706846484e-02 2.163756358844161603e-03 6.892613377303655198e-02 -1.509809197137763209e-02 -4.191595186741339796e-02 8.320039657947478351e-02 -4.055715915590581838e-02 8.668461539594394909e-04 -7.577128368946425829e-02 9.428670567143922264e-05 -4.488111362817453348e-02 1.693189547397679420e-02 -4.187741284281965015e-02
