6.959931407750613152e-04 9.789549633210867241e-04 -2.073926291123797949e-01 -1.713849067379227820e-02 2.235625419538904771e-02 -8.095309551354355759e-02 -4.209201737049299979e-02 2.251891111853675416e-03 -2.672786942140035690e-02 -8.814139880461842672e-03 -1.218600379404581775e-02 -9.623302227738525982e-04 2.718157462291065363e-03 -2.965269657367788220e-07 1.223615476428060143e-03 -6.835917863925054794e-02 -6.125096810733682458e-03 1.286461274355491912e-03 -7.096124055349459052e-03 2.594626775459768064e-05 -4.921459341614191352e-03 2.332922014004852607e-02 -5.545959226032932260e-02 1.344995122985172611e-02 -4.038692899349859838e-02 4.616223463923024156e-03 9.564244907315801875e-03 -3.264162906877595138e-01 3.625606151108455577e-05 -5.104349702049977393e-03 3.092996706657738168e-03 -1.871095197011541089e-01 -1.736067189217171654e-03 7.546384641727769613e-03 -2.572468338236458436e-03 1.620289513761026534e-02 1.213369877130473888e-02 -4.966532632865144469e-05 6.167450682091789316e-02 -9.024390803306035769e-02 2.550968555350125247e-02 6.654493834050204809e-03 -2.334525060303743391e-03 -1.621763607220565303e-03 1.428028831400443089e-05 -2.323067144581222529e-02 -2.641377117174555957e-03 3.159895846658981010e-03 -6.536070321164840109e-05 0.000000000000000000e+00 -1.622252943190646834e-02 8.556686120063033280e-03 5.431156622073302770e-02 9.168685018706208443e-05 6.259052530995824759e-06 5.083862732532821310e-02 3.399149192064099267e-02 -9.827692627492994049e-04 1.632192577888207097e-06 1.021315536010171561e-02 1.403761469526360224e-02 -2.068120140411543184e-05 5.049628001536216049e-06 -2.869131124750342460e-06 -4.071967935243704650e-03 -6.118142541566341276e-04 -2.205972334822165273e-02 -6.444748390050613479e-03 -4.746594905396419976e-03 -1.889982298314392840e-03 -7.065914565325200070e-02 3.627853942142330191e-03 5.938630545291039182e-05 4.955411376907453008e-02 -2.605297144471519508e-04 1.723794355505986042e-03 3.215871558138355332e-03 -4.227062331230830271e-03 -2.375342195998234041e-02 -3.350135238587360550e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.178052162968325878e-02 0.000000000000000000e+00
6.981129653013960811e-04 1.086458326738100333e-02 -1.206814124241817887e-01 -2.141574208928462286e-02 -5.632078516245962729e-02 -6.425316871270431163e-02 -1.848907720793945345e-02 1.940192414531983047e-03 -2.671535356919694376e-02 -6.775470659534075374e-03 -1.199192814850665208e-02 8.249991783040795321e-03 5.223436519979042514e-02 1.935822731326486369e-05 8.312335081253285039e-04 -1.274629980656460659e-01 -4.554744789876529094e-03 1.367502362190430899e-03 -5.199129800955320548e-03 -1.115645016945185884e-05 5.431649702293223081e-02 9.684078223083173939e-03 -4.040290982867743991e-02 2.116531827390682671e-02 -4.344250823105875320e-02 7.574797217865022331e-04 1.007036376399691319e-02 -3.631454764995432072e-01 4.486463602100445452e-06 4.811066834860253105e-03 1.615103695739076705e-03 -2.364986580849390285e-01 -4.192606292627577532e-04 7.547970988334539409e-03 3.733869266526689511e-03 1.534222283997725179e-02 4.349278436541052090e-02 4.363587063548524016e-05 6.618127936521586707e-02 -9.828087872950129478e-02 2.172501237146952716e-02 5.497581492337527166e-03 4.082366905346298397e-03 -1.615502007549368462e-03 9.282486602759873213e-06 1.440735883772477181e-02 6.603054585316116450e-03 -6.031041709775789364e-03 9.818304683607067141e-05 0.000000000000000000e+00 5.309328518598846469e-02 8.577917870782375900e-03 -5.150194786894568555e-02 1.037498708509923778e-04 6.197922448558288409e-06 -4.686298776616951156e-02 -2.250132318117034277e-02 8.669078596276088818e-04 -2.494468114542917371e-06 3.539084166441307418e-03 1.099759944431270495e-02 -1.014222879396672189e-05 -4.756544953355736072e-06 -5.343836172112446069e-06 5.405886655760425499e-03 5.738171643392868740e-04 2.139373662000973453e-02 -6.070771109793333259e-03 9.706238002540482426e-03 -1.912270636470416937e-03 -6.763745736796046570e-02 -6.455438255994570135e-03 1.302636687231344126e-04 3.736223339873612909e-02 2.372831095004342443e-04 1.075518002970085032e-03 3.279186735370019992e-03 -7.349810039570809327e-03 -2.032025106014194102e-02 2.095475147852648296e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.326892826549750992e-02 0.000000000000000000e+00
-1.022627169296814109e-03 3.104952094558647169e-03 -1.656566927785078358e-01 5.997177273477662801e-02 -1.050448156366453195e-01 1.506888524126643036e-01 -8.215004421037694349e-02 3.050380724859315038e-03 -1.623799413413650264e-02 -1.890715003745783301e-02 6.957475601036304351e-03 -1.881037723990407889e-03 4.478829453962574272e-03 4.495400441138774905e-06 1.255248846147766911e-03 9.903208492999199253e-02 -2.425964414613121511e-02 1.447686975203311445e-03 -1.218425663706433452e-02 -4.900317669653017454e-06 -9.453348388612992786e-03 2.767655286649007423e-02 -8.824858377668720610e-02 3.097848775931777779e-02 4.211495005747063758e-02 2.410441035630841305e-03 -6.358205565991142429e-03 2.259890436515376022e-01 -1.666648309343659803e-05 9.715679978213800916e-02 1.651989839801695607e-03 -2.274891676778187655e-01 1.492251547235922890e-02 -4.876820836238054957e-03 -2.890764079191876675e-03 2.196899483515705673e-02 4.670860534934354741e-02 -1.653725032724395663e-04 -1.784571804450368199e-02 3.164354488227835716e-02 8.131613042584792672e-02 -4.999281207227090039e-03 -2.334940164787151565e-03 -8.971190337747915987e-04 1.072171374266988730e-05 -2.880800718086190190e-02 9.603252789369277898e-03 -7.167967100702890559e-02 2.770121060794621462e-05 0.000000000000000000e+00 -4.645043490790885798e-02 -3.145932537365300416e-03 7.749276774492390440e-02 5.516650648136438295e-05 -4.662914750430745096e-05 8.240028616661118632e-02 -4.009041821244024167e-02 1.889584019348376342e-03 2.339957362050820028e-06 6.300692860319445990e-03 1.484531342130713735e-02 1.480930710574996940e-05 -4.679994051012673940e-06 -3.060090626795443792e-06 -7.154746641424585994e-04 -6.121274570691128802e-04 -2.467015177883393959e-02 -6.072928428513011540e-03 -4.067311479177130804e-03 -3.678436032005533846e-03 -8.096928283085756684e-02 4.710311080695697011e-02 4.623761030042166124e-05 -5.018940576087114191e-01 3.743997704527707868e-04 1.380776814118770193e-02 3.566010643353609635e-03 -3.498869856819647288e-03 -5.083213473840433524e-03 -1.832501775572409342e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.357888940700257840e-01 0.000000000000000000e+00
7.028785749084514537e-04 -7.975893523755186315e-03 -3.332038564642306189e-01 -6.094017035339666100e-02 -1.493470287807303898e-01 -8.457983132724543329e-02 -4.699424754909329455e-02 9.989430967216132370e-03 -4.430644700153818505e-02 4.198233564283606473e-02 9.664174262160096784e-03 3.089604312898900501e-02 -1.442410048659894563e-02 7.953615651672650555e-06 1.326791488925027325e-03 6.636525234247245275e-02 -9.273819996922453429e-03 2.689598335124240066e-03 -1.076366599803731984e-02 -9.923891555658733224e-06 1.981067108540626176e-01 -7.991182502679328170e-04 -7.292315809134546079e-02 4.841943760900800642e-02 -1.029753217970292012e-01 1.965546550557737294e-03 -7.911839650639275467e-03 3.357677576361509653e-01 -1.434319762942583981e-05 4.495711562373759518e-02 6.932894686496471857e-03 -1.640908195871200737e-01 2.884651544842418373e-03 7.538538486633697758e-03 6.741625091880356843e-03 2.086753313526522671e-02 1.981849475752787970e-02 5.972002467228404964e-05 -1.844916252460851447e-02 -1.796183916367955213e-01 3.961401147162398745e-02 4.653763454263006548e-03 -2.335335471601215560e-03 -1.621996937032969561e-03 -1.754022648633410701e-05 2.488601175821738426e-02 1.159620311239505097e-02 -1.615667301712764292e-02 -2.563617320582804032e-06 0.000000000000000000e+00 -1.731819677152544867e-02 -3.089606743212715279e-03 1.276754277470481813e-01 1.993197624727079034e-05 -2.562045624368244380e-05 1.019624584837192788e-01 -3.315641596113772654e-02 -2.051346850355724102e-03 3.697388013511500315e-06 -3.224428356170675521e-03 1.316838261763917349e-02 1.353544068429879746e-05 -8.743358512750595141e-08 -5.784966238814976368e-06 -3.981113115800629168e-03 -6.317215617161094088e-04 -1.203503911098222946e-02 -6.438961312630735526e-03 -4.732317152493076967e-03 9.207301515827463409e-03 -2.074230601634837259e-02 -1.466103390373526411e-02 4.754957751884917802e-05 8.348381750174892202e-02 3.856324902440997748e-04 4.806388973652236940e-03 3.414616032251089478e-03 -1.903459181068833895e-03 -2.985628912810862901e-02 1.421594800473999776e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.064902329278200055e-01 0.000000000000000000e+00
4.462928903670229912e-04 1.473322805207174374e-02 -1.539129446266422618e-01 2.277338212729124525e-02 6.124902724292712736e-02 -6.156240791368103316e-02 -4.269229951135224826e-02 -8.627669001867958182e-03 -2.938883599031310787e-02 -1.561713168442774649e-02 -1.779119800480336716e-02 5.998997604006369930e-03 7.317527748706899315e-02 8.044454896290095238e-05 8.259112350296056145e-04 -1.355416018494504382e-01 -1.048430112388011939e-02 1.522787180884450052e-03 -1.411114848862768216e-02 5.308564540787799081e-05 -9.465995848207448340e-03 1.468534698523669968e-02 -7.115382025709825198e-02 2.981576339842273438e-02 4.941049851699841344e-02 2.196717480359036689e-02 1.101449841198831776e-02 2.667472910388433704e-01 7.717770169100878798e-06 -1.280815125645542400e-03 6.418360911944731009e-04 -1.767198273777571549e-01 -9.192691140495685628e-03 7.530759961970254907e-03 -6.532206497232864728e-03 2.056579397293093955e-02 6.924553686232338967e-02 1.719860892351661886e-04 1.147766821323965569e-01 3.331779982159954918e-03 2.577311979064231956e-02 6.192981975113470705e-02 2.352783578690558364e-03 -8.969766503986588251e-04 1.699605741409487922e-05 2.480239219747685381e-02 -2.840984348307946245e-03 -3.459394489406582285e-02 -6.451494554048342036e-05 0.000000000000000000e+00 -6.717358871704197376e-02 8.450154295333156887e-03 -5.957720610518484061e-02 4.936278248807851599e-05 1.726386269689569181e-05 7.649312320872275750e-02 1.417842005464323429e-01 1.903621396432635289e-03 1.150041092618024445e-06 1.220538673720362836e-02 -1.493267439794454532e-02 -1.351190348368009296e-04 1.705254119887308212e-06 -4.313749087770475318e-06 5.486764307716430339e-03 -4.438614823368757737e-04 7.190986823628446600e-02 -6.073579980902301181e-03 -4.745979829381121069e-03 -3.674052554519665129e-03 -8.483026938076250467e-02 -4.861360964276911084e-02 -1.333929636896100720e-04 -3.448490028329626589e-01 7.534414804227022562e-04 5.325355258998483617e-03 -1.454572978689741385e-02 -3.500481921597555814e-03 -1.989516479550408612e-02 -5.169221487069219217e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.379800645355752087e-01 0.000000000000000000e+00
6.974032289814711310e-04 4.076532705325092501e-03 -2.011354261649128394e-01 2.084169913833827659e-02 1.827977406145636294e-02 -8.463040129888213525e-02 -4.227936779199891609e-02 -8.365458456555757705e-03 -2.987723298198829286e-02 -1.060046150027674564e-02 -1.218732721204061724e-02 3.070899977906608319e-03 2.705173257758603910e-03 5.863815868039409102e-07 1.309213758342289181e-03 -8.409157278605343400e-02 -6.122776023861476076e-03 1.366795905876178182e-03 -5.498226195853799479e-03 2.017849958217145766e-05 -4.915693493747997841e-03 2.292243659896715802e-02 -4.633958209644688242e-02 1.425235903148644456e-02 -3.574467836146479754e-02 1.722616764284075862e-03 9.483870143388214644e-03 -3.179504216954763263e-01 2.836560608012166779e-05 2.033309552580362875e-02 3.095403259551502730e-03 -1.898928802682211259e-01 4.414024598718454054e-03 7.543673867501731779e-03 -2.568143929015558220e-03 1.565801896704864180e-02 4.102472482796716557e-02 5.654296092098549768e-05 5.426357565835798757e-02 -8.965063635416749277e-02 2.514604944680334103e-02 1.238098341249571762e-03 -2.332295982730418597e-03 -1.621228939767084629e-03 1.064995148453634155e-05 -2.400390485970644791e-02 -2.641377117174555957e-03 1.892710934406454043e-03 5.198610079487088996e-05 0.000000000000000000e+00 -1.622139879556520892e-02 -3.214254053927207040e-03 5.378683766063092897e-02 1.118857068462923710e-04 7.006891418249918541e-06 4.174722417357049770e-02 -2.348051218707615864e-02 -9.811369667607964910e-04 1.311763317127755124e-06 -2.721132537960826731e-03 -3.298133691359901153e-03 1.480114790711661767e-05 -4.351063104477033427e-06 -2.869131124750342460e-06 -4.073350787985209089e-03 -6.094953539407463317e-04 -1.343246075251199392e-02 -6.071520851966327736e-03 -4.750549526855129580e-03 -1.910958575296884711e-03 -6.903225121964555455e-02 1.403531159540934332e-02 1.520603524167206747e-04 4.777274749356700406e-02 3.539763094855629235e-04 1.555153641929705663e-03 3.215493929703714011e-03 -1.206350532329252424e-03 -2.332789637427351570e-02 -4.251700689578626589e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.003846347281737772e-02 0.000000000000000000e+00
7.067120909804323545e-04 -3.682610670548133736e-03 -2.010756950315750746e-01 -5.353597952559293466e-02 -5.569933971081199309e-02 -3.265709314297399884e-02 -2.794780625360392470e-02 -1.597657629990130793e-02 -2.987729485637358531e-02 -6.808772040007174051e-03 -1.299857984103167281e-02 -9.626258979194431652e-04 4.025979472655123216e-03 1.010993563062409159e-05 7.799829813109147164e-04 4.604812215823184118e-02 -2.242328721075607934e-02 1.340349929627672812e-03 -6.056835622442438734e-03 -7.702440195849413144e-05 2.051796959270094090e-02 2.505830495767804797e-02 -4.162182230937652716e-02 1.487570110361669667e-02 -7.864899456185589499e-02 2.165499612554783355e-03 5.818590783965640022e-03 -3.590163394575087152e-01 7.576181934435747937e-06 2.021967104349821701e-02 2.182905798413466159e-03 -1.983846293150583195e-01 2.808483437343521280e-03 7.541470388919024360e-03 -2.557952328599960232e-03 1.615875354152281757e-02 1.079765816926233496e-02 5.757998173353147658e-05 9.943349901257490797e-02 1.730161607325670162e-02 2.036452124383266588e-02 4.859815091567130582e-03 4.084160975346532579e-03 -1.620708688414006140e-03 -2.084903285513888720e-05 -2.236365452938000528e-02 -3.004849083436063589e-03 2.961649838076249250e-03 -1.398613062066578162e-04 0.000000000000000000e+00 -1.955472440517123586e-02 -3.211285855423916084e-03 -9.366057557982446213e-02 8.775747637371233457e-05 6.963983464196169329e-06 3.933950721953408808e-02 2.694119875884742193e-02 -9.882992164876379208e-04 1.642016078527122787e-06 -2.725920456369028671e-03 -3.748316251813342114e-03 -2.342373734199568354e-05 -1.211542443463071300e-06 -2.223184800725322863e-06 6.899271620930316935e-03 -6.089928019641435708e-04 -2.293304138146655402e-02 -6.443620558613748737e-03 -4.749158005874335592e-03 -1.916869763775540508e-03 -6.715323495610950322e-02 6.113698985564653202e-03 -1.900417708918314408e-04 5.195210873046234024e-02 -1.687779619663460988e-04 -5.009596393730883675e-03 3.215502588600255632e-03 -1.206297750744301633e-03 4.626682234208701061e-02 -1.361425486627417837e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.004876351544607832e-01 0.000000000000000000e+00
7.086520409643772261e-04 6.437716390397966136e-03 -1.566956773864450203e-01 2.778236972197938373e-02 4.199676577713161441e-02 -1.323405391798861963e-01 -6.236592306334710900e-02 3.311282541068124793e-03 -1.664598977719876013e-02 1.203942826852732323e-02 1.052842858141548980e-02 -1.874096117376740714e-03 -1.517774759387300991e-02 3.177194443180347827e-07 7.818325909017466869e-04 6.994610510022115923e-02 -3.815212137443439733e-02 2.634758370570494494e-03 -2.122087430735179053e-02 -1.397499429491673092e-05 -9.453111093698660095e-03 2.502433790086951160e-02 -9.560915916855561303e-02 4.862685801447456414e-03 3.565716073468241931e-02 4.024229982252886494e-03 -6.580084787231462243e-03 2.327574489449223127e-01 4.063172853471450074e-05 -9.073082199058599140e-02 3.587899894823225362e-03 -1.872141179624644269e-01 1.327934120737973150e-02 -4.892041597919812371e-03 -2.301231027983305366e-02 1.904489171244293927e-02 1.605802598804545109e-02 -1.434314096108342540e-04 -7.164643473139052643e-02 1.921796597099536055e-02 4.015740781853763264e-02 7.948120589743017800e-04 -2.336807142937734338e-03 -1.623190594253007745e-03 2.243510198039224118e-05 -3.180179883557910508e-02 -5.287316577934243235e-03 9.803577411908872413e-03 -1.102676343356719275e-04 0.000000000000000000e+00 -5.592472818412103086e-02 -3.201174799479416036e-03 -1.541401691865469381e-01 6.739788387382338042e-05 1.557945831712290868e-05 7.447641617043546103e-02 -6.300917261083728571e-02 -5.691703104512498695e-03 8.922935548934512323e-06 -9.922551384369503180e-03 3.494833258629238132e-02 -6.481564192041067499e-05 8.869010041091601130e-06 -1.378962342327583884e-05 -3.065396520710441958e-03 5.896534118883092540e-04 -1.800428735919363740e-02 -6.445394652670723146e-03 -4.734560168802014538e-03 -3.667121569294482832e-03 -9.463511007171729328e-02 1.195946335748048969e-02 4.849525505897433683e-05 7.278946410246274479e-02 -5.537399991763312240e-04 1.381710113294411582e-02 3.280816941764169020e-03 -3.482291176166347774e-03 -4.635747857865711585e-02 7.054679281708210042e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.589422885695434273e-01 0.000000000000000000e+00
-7.744297343147438228e-03 9.070007987347580847e-02 -2.317090464493570534e-01 -2.664564160498024761e-02 5.792782790232465367e-02 4.382837774471560199e-01 4.524459023879297548e-01 2.004281138348602224e-03 1.314831572249255398e-01 7.668345488318238298e-03 3.676700366896884509e-02 3.071872992699066409e-03 -1.401497984036581719e-02 7.811541854853829622e-06 7.818707094651212476e-04 -1.456705961670263227e-01 -1.013477310043479560e-02 1.306695256502971719e-03 -6.435760223538844992e-03 -3.682997434535705081e-06 -4.945541945290847681e-03 1.226376764576360273e-01 2.526231345196301992e-01 1.663861074099709861e-02 -1.235950432277001659e-01 1.155996528894489249e-03 -7.598076532260049885e-03 -6.800290133009539995e-01 -1.438578282233603928e-07 -6.385691176556703916e-03 8.718467390456825436e-03 1.007634167073835130e+00 8.063846473959569022e-03 -2.562101038153819302e-02 -2.703516393197493654e-03 8.959654256729292221e-02 8.629523581777788499e-02 -3.480163416970860277e-05 1.085081138329430234e-01 -2.905884343300479695e-03 1.273045418909242166e-01 2.119213902536384603e-03 -2.047112738974896096e-02 -1.461944862712240105e-02 1.288519206562080931e-05 6.233340412958258969e-02 -2.641377117174555957e-03 2.674511397825155706e-03 1.167770476428694505e-06 0.000000000000000000e+00 -1.095281207078030103e-02 -3.219096352041015546e-03 -3.696323581714375250e-01 7.278142925104362504e-05 5.288026477353506907e-06 9.430798911036990251e-02 -2.440171329614424650e-02 -1.733184109553283355e-03 7.438307454812388177e-07 -1.472401492473028421e-03 -2.134071375783041374e-02 1.435941439253745830e-05 -2.468650622848068445e-06 -2.869131124750342460e-06 -1.118285782163318774e-02 -2.589806604733460842e-03 -1.032689595079705133e-02 -2.776667193348717703e-03 -3.154580436340217314e-02 -1.913178756756827529e-03 -8.165078014973164988e-02 3.646158226844750921e-03 3.151124168007234799e-05 1.331288063391815879e-01 3.886657442757971413e-04 1.624423696988968116e-03 3.050300892173535630e-02 4.789815103815247416e-03 2.443980911712308537e-02 9.790828432009273524e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.010489028972902520e-01 0.000000000000000000e+00
7.030010063286344212e-04 4.386679463843135875e-04 -1.177298262670815610e-01 1.936604784855453301e-02 -4.598581827650642662e-02 -3.900143759702724700e-02 -2.962286673032343484e-02 -7.544707822356964966e-03 -2.986825717093018195e-02 1.287275058267344993e-02 -1.128036752799271847e-02 -9.623302227738525982e-04 4.610354651971735815e-03 1.171683283073438357e-05 7.836917705079087665e-04 -1.023791647247541819e-01 -9.002445534259311682e-03 1.301303001719791375e-03 -8.844415255939347409e-03 1.060834314236527506e-05 -4.916521197620604862e-03 2.300362549538503137e-02 -5.372756961024642564e-02 1.513865381475286084e-02 2.050695989699267974e-02 1.123542641091436391e-03 9.071505068840350627e-03 -4.058375425864105823e-01 1.090942429041296541e-04 3.442777807821941621e-02 2.886761486843239174e-03 -1.739421164524226071e-01 2.739498664091669609e-03 7.543284228480619767e-03 5.910021321028620031e-03 1.493045888042519517e-02 9.134295345688586004e-03 8.300638128124252467e-05 9.351175334423475483e-02 7.796738284160328186e-03 -1.194809605467222861e-02 2.860120344504850712e-03 -2.334520555877811314e-03 -1.621157305989455368e-03 -1.582905559948782339e-05 -2.300959465285624256e-02 -2.110754643956716785e-03 2.966142352735923540e-03 3.427997857201152410e-05 0.000000000000000000e+00 -1.461167110975772863e-02 -3.216900948279723810e-03 -6.849119465861754075e-02 9.818266599202025643e-05 7.288419560933130648e-06 3.499998566670323163e-02 -2.387215497496594438e-02 -6.656415719350880673e-04 1.393269770682767101e-06 -2.712262504263851601e-03 -4.095181951445284359e-03 3.539279107467622684e-05 -2.643044744657558915e-05 -2.223184800725322863e-06 6.896302978631028632e-03 -6.054160225395375161e-04 -1.721936000890257265e-02 -6.444962168868939925e-03 -4.750021948269716326e-03 -1.906641986652960440e-03 -7.038709518080907279e-02 1.369179304024769131e-02 6.317170220017896687e-05 4.563106749372358717e-02 -1.673544362321213730e-04 2.077486097447292773e-03 3.215546293567997718e-03 -2.784073824761834973e-03 -2.330584245930236720e-02 -5.516613599599674671e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.235632574158292807e-02 0.000000000000000000e+00
7.012796203833723515e-04 8.007954577746702329e-03 -1.157293128521287018e-01 -3.060589279325692455e-02 -5.159397858179238378e-02 -6.634063206619003616e-02 -2.533593484832002973e-02 1.941344888605050448e-03 -2.669953177421705015e-02 -6.839385003658920298e-03 -1.199072610654179291e-02 3.070968818893027048e-03 3.002597374242288800e-02 2.148202500604613849e-05 8.375163052301343083e-04 -6.974546998829402045e-02 -5.003911295983843981e-03 1.361144194056522917e-03 -5.817433347677753233e-03 9.237511804732474567e-05 2.051631112752785868e-02 1.490085194147687878e-02 -3.922696251869020601e-02 1.130882865986129054e-02 -3.959206147996498920e-02 1.207841256869000108e-03 -3.367676531901256983e-03 -2.347057075010306193e-01 3.140421889512474973e-06 9.861987345791224657e-03 1.592702416970783299e-03 -1.803161894009293886e-01 -2.196436640090519503e-04 7.541006674921991830e-03 3.734775514314088787e-03 1.423391721867433776e-02 4.026529151284045926e-02 5.946491495918552247e-05 6.617098078797625793e-02 -9.329315691039412328e-02 2.249610340344303586e-02 4.856950193360351671e-03 -2.334784226353455415e-03 -1.617170803709031424e-03 2.533330714981886717e-05 1.489475741038500702e-02 -2.110754643956716785e-03 1.147503095073549315e-03 -9.053281400380749433e-05 0.000000000000000000e+00 -1.264515865739134631e-02 -3.211353918007715975e-03 -5.240472240173484758e-02 1.117652154922525124e-04 7.032704997818502168e-06 -4.518742541566513060e-02 2.294490672169234233e-02 -6.619798851202261759e-04 1.243847007342899907e-06 -1.379946040504031503e-03 -1.628102784671411375e-03 1.294304479988294797e-05 1.219752559966300054e-05 -2.223184800725322863e-06 -4.072937670938301009e-03 -6.068494989387731263e-04 -2.204448656978644228e-02 -6.075083482746665778e-03 -4.744659370536839955e-03 -1.895268346039107824e-03 -6.900110151804839109e-02 6.110207065433849623e-03 1.002063440586724308e-04 3.837634180727928640e-02 -1.718462462667686634e-04 1.221383314933123998e-03 3.215592921241145624e-03 -7.347949418661520703e-03 -1.989655714110483836e-02 -2.448393566658397733e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.594639470989054952e-02 0.000000000000000000e+00
7.097491347873385956e-04 8.394950101761600430e-04 -1.478354270762049782e-01 3.876413499100318794e-02 4.999144826320375129e-02 -1.722452077564898543e-01 -6.196467564776979992e-02 -7.287455934752072595e-02 -2.984234212527207483e-02 -7.180679727251316168e-03 -1.580530071216715987e-02 5.999280138034378262e-03 -5.487794672234052543e-04 -9.228475151552666123e-07 7.799624911657426643e-04 7.626031860915596927e-02 -3.813232417403372709e-02 2.575208715038588940e-03 -1.879320339610959095e-02 2.368912228247616047e-05 3.944400611088604708e-02 2.894202204051719504e-02 -4.923611564054688333e-02 4.344862460365472856e-02 2.657413323521940970e-02 4.015801652915975892e-03 1.113163105233334893e-02 3.738587688655216068e-01 6.239018035196497447e-05 -6.031839198411430292e-02 1.556741279719156415e-03 -1.951762722850328424e-01 -1.280090589333444245e-02 7.548068996635636657e-03 5.067326492166396301e-02 2.351860561188136994e-02 4.886866724260448963e-02 1.635643291865813628e-04 3.397129212641822882e-01 9.577790757677570599e-02 5.628231837126415615e-02 4.386733204567199416e-03 -2.334464149667122949e-03 -1.622051499043460207e-03 1.953883310586818859e-05 -2.882935019892428688e-02 -5.287316577934243235e-03 4.162907471638704199e-03 6.215405530119117242e-05 0.000000000000000000e+00 -5.316949502869395411e-02 -3.194750545684275217e-03 -8.498500733878731894e-02 6.000638022426486862e-05 1.751793210761232872e-05 5.198691138959376373e-02 -5.978568997890708336e-02 -2.008097795521341430e-03 1.503924308203464719e-06 -9.897137314462008811e-03 -1.616805231231849965e-02 3.544140682796507579e-05 6.345854397079772873e-06 -4.313749087770475318e-06 -3.065990052073058747e-03 -6.207480632314510676e-04 -2.464683246487048285e-02 -6.072267378427594064e-03 -4.742382182321285521e-03 -3.677886200200615636e-03 -7.657125432847999846e-02 1.196118040213295375e-02 7.746732897556121104e-05 1.397136351930527431e-01 -5.523293575544797884e-04 1.170193352266027907e-02 3.215957663870573722e-03 -3.504356218864841752e-03 -2.154052732730751124e-02 -1.045631995999116159e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.895384444184928796e-01 0.000000000000000000e+00
7.150099747976219194e-04 8.321990688041139284e-03 -2.524597341122383765e-01 -2.488875183254730256e-02 -5.095988373602076960e-02 -3.642963807047470276e-02 -4.221294824150362973e-02 9.116748401144191254e-04 -2.792028006067834647e-02 -1.080854988578626268e-02 -1.544483148123199784e-02 -9.626258979194431652e-04 4.516240738516797554e-03 -3.284420396374495427e-06 1.253987835530425907e-03 -7.264371304245302585e-02 -7.264047841503681012e-03 8.908329442221052732e-04 -6.322592983765831093e-03 5.798860881587041298e-05 2.052036620535133485e-02 3.400342119541836794e-02 -5.755619734496128515e-02 1.188829778614342025e-02 -4.346357605425180820e-02 2.254724253531425939e-03 -4.596581261688736410e-03 -2.040516545966966633e-01 2.882811007928190103e-06 1.041832309971933539e-02 1.996080121680436463e-03 -1.539481996408774978e-01 2.040811692838194816e-03 -4.866235382506073695e-03 -1.625455112191799513e-03 1.378465806359318799e-02 7.947061887795845575e-03 5.772224494224315180e-05 -7.995171427992922922e-03 8.086735809065267316e-03 1.290914372431339711e-02 4.856660441930830963e-03 -2.333183894576275862e-03 1.664182243642855618e-03 -5.057921130134326220e-05 2.242247015541648514e-02 -1.837904673314214293e-03 2.064242438815393731e-03 -3.080131700960374004e-05 0.000000000000000000e+00 -1.473749926144000966e-02 -3.212008027349100119e-03 5.420116504351100289e-02 9.493770968690127578e-05 1.266810174171896682e-05 4.754712296763399793e-02 2.489947343920760267e-02 8.634930305465183392e-04 1.616695009979004193e-06 -2.725469256615806191e-03 1.319417831572198933e-02 -2.756045158268860193e-05 -1.717692050637320555e-06 1.863869067010852799e-06 -4.077009522145688160e-03 5.730927693389237113e-04 -2.197060868472042530e-02 -6.445069650492073719e-03 -4.746871675820990913e-03 -1.895787687184132420e-03 -3.633665832519036160e-02 -5.785478073681266098e-03 -1.850666082073362806e-04 -1.501612835746765351e-01 -1.718646151304059557e-04 1.990409316444857572e-03 3.477182545030672173e-03 -4.211477107626495318e-03 4.325291278057024486e-02 -1.133716973488891472e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.878155335253873848e-02 0.000000000000000000e+00
