5.514247869536340746e-02 2.173922930176420965e-02 -6.024574760994792777e-02 -8.146883581510731831e-02 -5.305132378958964112e-02 3.082685596430774153e-02 -9.964162351680767860e-02 -2.136894507302289706e-02 5.208589167084198487e-03 -1.103870902321467395e-02 -4.169011720895185913e-04 -1.205868489744479910e-02 -5.961944243040330493e-02 -7.095020259669945761e-03 -1.867786856065798973e-01 -1.013445587358173111e-01 -1.466706859892414130e-02 -2.027307433030522271e-02 -8.034191482292512773e-03 5.817645683585566385e-06 3.661309696266149688e-02 -4.501662802371517169e-02 1.440042280129101744e-02 -1.764882223316426284e-03 4.717865666845287576e-02 -3.981240754038339186e-02 -4.982536433799682890e-03 -1.070497654142339577e-01 -1.791104898302985637e-01 -5.306593706315936368e-03 1.268720828796839409e-02 -3.249470105226636707e-01 -2.445989526480610646e-02 -9.940609940703301617e-02 -2.035332440939481222e-02 -6.284333796608390643e-02 -9.560790046532947895e-02 -6.967102973786864703e-03 -9.889078571445381396e-03 -3.732949636434908843e-04 8.496238392102142128e-03 4.972928103616959354e-03 -5.927659660722722768e-02 3.169887554408602390e-04 -2.290208696561582026e-03 5.948318293936811704e-03 -7.204494302530708690e-04 1.746668595043976381e-03 4.167924938993353493e-03 -3.962589327226139282e-03 -1.320806882934679903e-03 3.847441807646601736e-02 -1.845897101916714814e-02 7.078326056411567493e-03 -4.664739464422013038e-02 6.334415129364920349e-02 7.151021651277844615e-03 -3.440834336752701672e-02 -4.540592829749302839e-02 -4.010633684102948154e-02 -1.292798175775035016e-02 1.436399860391451497e-02 -1.859920347631929469e-02 -3.852098900878554461e-03 -2.728744699737614167e-03 -2.039227109263732143e-02 1.819919605324661974e-02 -1.775658306374029716e-02 -7.224036419628095812e-03 -1.191493884628154303e-02 8.582032522667648600e-02 -1.290655342600685249e-02 -7.985436726468473755e-04 -2.220159428271040875e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.298782269210710161e-01 -1.683932689973583752e-01 5.159239075834299269e-03
-1.043492402364252364e-01 1.468030123367044561e-02 -5.283790660133574901e-02 2.017991616964869006e-02 -9.006788562907309947e-02 4.073323345552283536e-02 -9.575769452642199364e-02 4.010928030453143195e-02 -7.217978223573201513e-03 2.392027836230743026e-02 -6.113193137642874281e-02 -8.076436078020622286e-03 1.767172068818058384e-02 -1.486352309431140245e-03 -2.565154061862233159e-01 -1.321961543157839369e-01 2.241556725537018763e-02 -2.868382109555962095e-02 -2.026684084601265007e-02 -9.405448656644511615e-03 -9.548067203149144784e-04 -2.916931891602943944e-02 -7.426650391822754715e-03 -1.104887310983583212e-02 7.691229697381645435e-03 3.544857294745983479e-03 2.151136739567554787e-02 -7.417920821287120325e-02 -6.682782414859820067e-03 1.931710749078714012e-02 -6.245711268284563980e-03 7.319162204298559557e-03 -8.702220294511654741e-03 5.983798112204249953e-02 4.854861962467209302e-02 2.717382247918376237e-02 -6.914520115970135272e-02 -2.517470216770220648e-02 -8.260422521107622235e-03 1.254179830894062292e-02 -4.249080732652357750e-03 1.605950434363406093e-02 -1.395494551712152809e-01 -1.975999195461669838e-05 -4.196574560846464547e-02 2.915520900277966329e-03 -7.287202691591068704e-04 2.704170270815227546e-03 3.253983096633085003e-03 -3.541074075602279603e-02 1.528778264883417365e-02 5.677318926370997047e-03 1.232576537100897457e-01 2.309629723154860148e-02 -1.105852070850273927e-01 -2.722613200839406333e-02 2.383532885758301093e-02 -1.615474585332684829e-02 2.981861034192713755e-01 -1.283043831938756154e-03 1.202686903258289863e-01 -2.629925855856524164e-02 9.768213873697131899e-02 2.774218545157774996e-02 2.495618084166235408e-03 -5.597212112186584348e-02 1.214443612832005574e-02 -3.334486716627273889e-02 1.119515104650396818e-03 -5.450918254450233535e-02 5.992043086572526600e-02 -2.072718070728337206e-02 4.496317247711274778e-03 -9.931943126264149158e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.690887624430952085e-01 -2.334564950630810543e-01 6.415639057831724543e-03
-9.343553468541591911e-03 1.699806283272233334e-02 1.036974195276634259e-01 1.467422970606832577e-01 -7.971503767525279019e-03 1.357432779140161361e-01 -1.629239560966662115e-01 -3.798917780858018789e-02 2.366548341062901448e-02 -3.772236133805266511e-02 -6.729711482486850152e-03 4.141628636772785865e-02 -7.097985470229326022e-02 2.129615212851209815e-04 -3.118523008751650227e-01 -1.574968990441752148e-01 -6.218555110205106762e-02 -2.274125450616239219e-02 -1.242446744645299590e-02 3.127513965566951215e-02 -1.049275211523276533e-02 -2.632041519258261283e-02 2.960599955848243134e-02 -3.789796890069856844e-02 1.373512277715429331e-01 -1.707712378369665362e-03 2.215332917334039871e-03 5.696642662172148736e-02 2.827292257040312298e-02 2.181793449520699063e-02 3.888281975424226489e-02 1.745013116221670602e-02 1.840221072703392483e-02 9.704435400081094787e-02 1.739160483979747610e-02 1.095044476306674952e-01 -5.226228310521784798e-02 -5.116918273303379741e-03 -4.775577059147140344e-04 -9.855231578079748887e-04 -2.566986270410400936e-02 1.377683293174376822e-02 -1.909265222520156180e-01 2.404538242318796440e-04 9.627218784057451012e-04 2.309003281677497309e-03 -3.995200260367856582e-03 1.304896118977139606e-03 1.603283944703600339e-03 -2.222757544012033890e-02 1.549188489661820593e-02 8.084870163864252973e-04 9.236822043663562784e-03 -3.047512543303979027e-02 -6.326951948023318284e-02 -6.498133903592770433e-02 8.299428373047668464e-03 -2.774766659863131535e-02 -9.913995224821069846e-03 -4.216749662022832058e-03 4.891878228256100331e-02 2.333588486709464727e-02 3.249701178055681289e-02 -5.388735267774131393e-03 -2.360904106828196070e-03 -4.094195209364158428e-02 -2.678100099916194340e-03 -1.924865200243109156e-02 6.518718849824810951e-03 5.573687856037053828e-02 -9.623036364541036336e-02 -1.367055155295926992e-02 1.985282046648703322e-02 2.734854273875547692e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.256066965921213807e-01 -2.412432553495383880e-01 5.275901887724354644e-02
3.793684737795074285e-02 1.030433575534217550e-02 4.539212699475835694e-03 -1.057506543085715150e-01 -9.783066829267901554e-02 5.759989868522269463e-02 -9.512136851125610471e-02 -2.039205544419693886e-02 1.254814809221452970e-02 -1.321603820430259507e-02 -4.193803112354982702e-04 6.779197082204746483e-02 -5.005746580534565365e-02 -2.708830700622665531e-03 -2.116500689472598506e-01 -1.222200659656599436e-01 -2.669717550552485924e-04 -1.748107041583256069e-02 -1.303295395035238696e-02 3.803732232443294854e-03 2.217394284790809994e-02 -5.146715441039792505e-02 1.898575611228937171e-02 -8.059670342317340822e-04 8.506195120969724244e-02 8.388361228237470324e-02 -6.882824778911778019e-03 -1.285150566883958290e-01 -1.669033714800962076e-01 5.006306549346473123e-02 -1.617846378462912266e-02 -5.526046096452170292e-02 -1.636963131459775178e-01 9.581664739296827382e-02 -2.829356172245835535e-02 -6.834608042295332864e-02 -9.319489258315757918e-02 -4.052443445018333139e-03 -5.059685062892071289e-03 7.685647361341838924e-04 5.712280007941293591e-03 5.106904310159495960e-03 6.626974808500933622e-02 3.723179568263366339e-04 4.342746332294021051e-03 3.293683007118705305e-03 -7.204494302530708690e-04 1.765015070903648824e-03 2.590120933980087723e-03 2.422871652839371157e-03 -6.968580031756144849e-03 -1.158404738028154246e-02 -2.678134121124559411e-02 -1.762998405602426641e-02 -7.830110556027200519e-02 -3.118214582811202132e-02 5.273012585349093513e-03 -1.335321914961447483e-02 -3.861120471215336025e-02 -3.834762961200987447e-02 8.791671813971611502e-03 1.291045894634697960e-02 -1.830571130648902742e-02 -7.668808974549547013e-03 -5.293543492344082550e-03 -2.122610912126832519e-02 -3.223100874044924121e-03 3.420221848295215954e-03 9.179817034294077832e-03 6.422286487782636472e-03 -1.490965494174695261e-01 -1.564456959560557581e-02 3.159577950060353958e-03 -1.606184586266948960e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.479588950103215339e-01 -3.641624772169309299e-02 3.377837836460933357e-02
7.748495759427186103e-02 9.625202536818719054e-03 -8.890239601907426112e-03 2.627939507677944098e-02 8.484204859421949629e-02 -1.903833974453332245e-01 5.215841881425776344e-02 -3.386070725757235611e-02 1.291271225024666347e-02 -5.014872560924194325e-03 -1.415961762108407501e-05 -5.936085286829496238e-02 -3.768145609626630949e-02 -9.839918631767318596e-03 1.329919370563018566e-01 -9.810585162427350181e-02 6.950904870115665046e-02 -6.827610506280809826e-04 6.598379567444750612e-03 4.355606527045063122e-04 -2.815241802311024052e-03 -1.090485761914255190e-02 -3.027533842836678882e-02 8.466815820775720758e-03 -2.350310757635755768e-02 -2.748589616659422724e-02 -1.249029107063049206e-03 -2.110368553190285767e-01 -2.165051020901843370e-01 1.829891012241963849e-02 -3.107451191162272086e-02 -3.903129323710632370e-01 -6.975150342866724695e-02 2.863220787940116974e-02 -3.861056918243400277e-02 -1.638373909420534624e-02 -6.738991004842426191e-02 2.537816474978431963e-02 6.986878954703795719e-02 2.578292729204053300e-03 -2.260503249178252155e-02 -1.538904451615480048e-02 -3.696458282024028125e-02 -1.158234678266792383e-02 3.020110788943906541e-02 5.924552280586692365e-03 -3.388530065081444848e-03 2.367632687359812887e-03 1.847807986759665436e-03 2.145225157940611541e-02 1.474557418624627275e-02 -2.193090326415244630e-03 1.718419664428039867e-02 9.761997228497999723e-02 7.553926209825820304e-02 4.608457832980433072e-02 1.026497043057829177e-02 -4.919001498837352604e-02 2.159442990836387966e-01 2.497450234320923793e-02 -1.628487011621560232e-01 -2.366104471151386432e-02 9.653786135662827117e-02 1.167377059836373701e-02 -7.198271253370770555e-03 -4.744764048311277127e-02 -5.115277168941743252e-02 9.645655675403157214e-02 -3.576550319409392553e-02 -2.603401706824750791e-02 6.973900813229973183e-02 3.728364927199760009e-02 4.390704601188658712e-02 1.312179527154801358e-02 0.000000000000000000e+00 0.000000000000000000e+00 -4.057486481446254123e-01 -1.725117745157022930e-01 2.517160721981446473e-03
-9.919695594287417095e-04 1.396211500817879682e-02 -9.557473336646086365e-03 -4.148498460502062640e-02 -4.489657452517112346e-02 -2.372686698309977790e-02 -1.288133152520765379e-01 2.917905533960387515e-02 2.064032725476797059e-02 -4.785365768281202303e-03 -2.897091360605714202e-03 -1.176239458883937376e-02 -8.301778557801382796e-02 1.507347958094322309e-02 -2.585029365366460774e-01 -1.042747755761386785e-01 -2.165565635267531486e-02 -1.317006675719986641e-02 -3.824312246747001848e-02 2.602177509286587517e-03 3.813831095354965842e-03 -4.563043993592929420e-02 -4.905868697220811675e-02 -5.601495698927305700e-02 -6.120746311691702655e-03 5.859919165373448334e-03 7.048052857534772755e-04 8.925484263819306874e-02 7.953696501540016839e-02 2.389016729604868244e-02 6.211934772622636908e-02 -4.982707856926538170e-02 -2.084441504977631657e-02 6.631444208151116362e-03 4.456757669851774128e-02 -7.676662832996596943e-03 -3.987292725808911503e-02 -8.274553362672330131e-03 -3.267417091215102376e-02 2.098320050102985869e-03 -1.902068703682129394e-02 6.936866481111589669e-03 -1.044353293989944004e-01 1.102880595134229317e-03 -3.124446811311533704e-04 6.707285503244896606e-03 -7.503742413528996296e-04 3.096643990374542844e-03 6.329468547516221150e-03 -1.176046125966445990e-02 -1.828197877955112932e-02 -2.565564492005162345e-02 -4.802868482671284606e-02 -5.387266814874334606e-03 1.390291740317559088e-01 -2.199631486465039587e-02 -3.964394354084027280e-03 -1.310628703484918375e-02 -2.968186974072190704e-02 -6.394046418114774158e-03 2.556079006239020054e-02 6.914764011524550738e-03 -5.753632451606819492e-02 -1.210539621488917680e-02 -3.282643270588306121e-03 -5.778067854106260642e-02 4.634624494275907045e-03 1.537594013617409328e-01 6.295980740431046836e-03 -4.429141414344738709e-02 1.031841404794563294e-01 6.150459047279607794e-02 -4.079893988441757324e-02 -7.804897232589171063e-02 0.000000000000000000e+00 0.000000000000000000e+00 -3.083951090914522908e-01 -3.704419045695948043e-01 2.309561719216698256e-02
8.766288103603174509e-02 8.915113648289658618e-03 2.498481313028541248e-02 5.059810145709277979e-02 1.063616235533848819e-01 -2.248506967417104527e-02 -1.579979091408852676e-01 1.250867675645012111e-01 1.412494440091453807e-02 -5.613983455704730369e-03 1.330293859138708540e-02 -4.218620191628871807e-03 -4.918972471027340670e-02 -2.676533373089131848e-02 1.149477284694954554e-01 -1.012131652654529590e-01 1.783607462916920669e-02 -1.220776641895554293e-01 -4.378357644520328856e-02 -1.347019999253483424e-02 1.608762895679824098e-02 -6.147048719220393753e-02 3.142884478522420255e-02 2.339435127041190193e-02 1.081060139437165363e-01 -2.492367576405593935e-02 2.223277887809056372e-03 2.514162661865679826e-01 1.854112189257297108e-02 3.431770597967274267e-02 6.349645994325812948e-02 -4.557930735359701918e-05 -5.978180149354100220e-02 3.553681190106709742e-02 -3.369981909628780997e-02 2.702897154150782008e-02 -3.328529184865838125e-02 2.668490042783646862e-02 1.089506378755617216e-03 2.848196092031243104e-02 -2.252279909055379670e-02 8.824853231996929170e-03 -6.355066887452848201e-02 -8.752506265313650348e-04 7.182897370121665674e-03 4.651339837757098063e-03 -3.388671665074215536e-03 2.738788615288558197e-03 2.784604069510302447e-03 -7.369312171543736939e-03 7.693986566946742212e-02 -1.540211378112179598e-02 7.499777403910108664e-02 2.541013815501408368e-02 5.865650324527066362e-02 3.835880212275172285e-02 -4.869928624988965025e-03 3.098923180656611154e-02 -8.077591385868164442e-02 6.233591840108142906e-03 -1.949834173257565875e-02 1.845976133957446044e-02 1.764327832360140513e-01 2.031892739016063348e-02 -6.049033352437502460e-03 5.723580256605751218e-03 2.294354256701832285e-03 -4.999211601663797189e-02 8.853824287253443670e-02 -2.778124443438775154e-02 -2.692514252222771853e-01 -8.182942164185599485e-03 1.686116658749058084e-02 -4.275134353721941893e-02 0.000000000000000000e+00 0.000000000000000000e+00 -3.395759787426248510e-01 -2.816903552172246861e-01 -2.393758660625062637e-03
1.009404843963483261e-01 3.202621182678813683e-02 -4.532029667645003090e-02 1.118248926566108893e-02 7.346856972049120582e-02 -4.049896349100517295e-02 -1.018908062796271968e-01 -2.456244916819877097e-02 1.747496547484019003e-02 -1.392999038384226326e-02 -6.728200204268313138e-05 -2.679351085107288880e-02 7.704381409689702899e-03 -2.899911883190821500e-03 7.227608112076930325e-02 -9.562526721924373418e-02 -2.117408648591554213e-02 -3.810413403892441014e-02 -5.033880494996209598e-02 3.765903019621719139e-02 3.274152041144440077e-03 -5.865007404329102697e-02 4.208930519472475762e-02 -4.109900270340476232e-03 -4.166210277620724205e-03 -2.192431850658453987e-02 1.830341065842563952e-02 -1.339381058208857223e-01 1.121310565123440212e-01 9.667762161390851955e-03 2.429243504955199556e-02 -2.112868207257211778e-02 6.140284918185028203e-03 4.059708212746153400e-02 -4.550346424669206996e-02 2.892765477621906528e-02 -4.965165842272289964e-02 -3.507698115819794793e-02 -5.715412172999432064e-03 3.459910570950188238e-03 5.763270003390410373e-04 7.769294413703401771e-03 -8.455253779131050029e-02 -4.254914585112809164e-03 -7.500972022913574098e-04 7.990448252285500472e-03 -7.367509457826856671e-04 2.281823328746659767e-03 4.479960601759161443e-03 -1.892683685748950198e-02 -1.334458970967837901e-02 -1.404955791542288925e-02 3.811231878915859184e-02 1.653749827396116742e-02 -4.388223474119609668e-02 -2.070636064683642127e-02 1.915258902799999927e-02 -1.942504889942728644e-02 -7.038441782514054390e-02 -7.505114606057019903e-03 1.323038808387509008e-02 -4.101407555777296376e-02 -1.061815204513013311e-01 -7.217823984307561620e-03 -1.069277799974033966e-02 -7.830010886183914887e-02 -5.094689754280058019e-03 -5.281486864371562340e-02 -1.734048543429742018e-02 -4.440912590907351160e-02 4.048089531319633005e-01 -8.803472190532100200e-03 -2.604423922977782205e-02 -6.067428853642407860e-02 0.000000000000000000e+00 0.000000000000000000e+00 -4.521665551575083652e-01 -3.213484177909955997e-01 -3.968381898640011354e-03
2.564176986379555767e-03 -3.492645385849968420e-02 1.816732919602610796e-03 2.668792746801283353e-02 9.943754167173541464e-03 -2.977610715844124581e-02 -2.815527703177788665e-01 -5.144461403300853303e-02 3.033069273725893383e-02 -8.433115539979575692e-02 1.985647926338223249e-02 2.344993877357701151e-02 -9.920241092737441813e-02 3.635116046427164932e-02 5.359107977725032640e-02 2.802654646224349011e-01 -2.096229129499123725e-02 3.047855974537602153e-01 -2.832913857254845333e-02 -1.323487083032265713e-02 -3.242953290984131737e-02 -6.372065282076563864e-02 -5.336973576517255874e-02 -3.125697112030009078e-02 1.260282418098453150e-01 -1.298448290947218364e-01 3.490096408680295331e-02 1.846846195706266236e-01 1.003614311203302328e-01 -4.649164040929885250e-02 7.974955869897458471e-02 3.337689702398239366e-01 -6.098753551808629159e-02 3.484028033681553331e-03 9.756034615422667922e-02 -4.699546695044141270e-02 4.584789651391775189e-01 -6.464689820093358699e-03 -2.840906585534854357e-03 -1.426658048899700701e-02 1.132654732128660731e-03 8.987883519444713268e-03 -7.404215736166985806e-02 -3.254676980582604665e-04 -4.002537907901464534e-03 -6.475195345993324698e-03 6.115262574795753310e-03 2.328096453386374436e-03 3.619483009844099222e-03 -8.244848467074909065e-03 1.927831124192712353e-02 -5.785084898410931126e-02 5.370120580246569991e-02 -3.848095863243998493e-02 9.914087167002665069e-02 6.212623948083802194e-02 5.536987837499517118e-02 -1.840272482319968428e-02 -5.166233807110605369e-02 1.049793612139872379e-02 2.368101585584632060e-02 1.288313335104508510e-02 -5.032099224045548380e-02 -1.150596865542501297e-02 -1.290979408893048325e-02 -6.079087624719117094e-02 3.187329983250607266e-03 -3.434798366953543264e-02 -5.965836525206191093e-02 -9.307487575961419235e-02 -8.671744212888582437e-02 -8.457221905571648060e-03 -1.394422789633761595e-01 7.067656115357839018e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.837784616800271276e-01 -6.218792289968354536e-01 -2.306747840166137667e-03
1.094872766518930757e-01 2.143707514437520334e-01 -3.695224320103765447e-02 -2.348448341555950739e-02 8.394051091059465119e-02 -1.279220878784428656e-03 -8.428576649492748596e-02 -2.658503097927308531e-02 -1.940828570405893003e-02 1.544659624654771413e-01 -3.156901306109838583e-03 -1.472801970956543610e-02 -8.718136850437172014e-02 -1.335574623906225691e-03 1.755142105225741267e-01 4.198932577840477909e-01 2.523187150298608281e-03 -5.418934325290454546e-03 1.442829419159467885e-02 -3.050131774718134112e-02 -4.242167581078348099e-02 -5.723092674081958070e-02 9.095341780526101927e-02 1.771662913933836833e-03 -2.873327497611600015e-02 -7.074955839558941251e-02 2.299324958971752514e-02 -1.484568527326697307e-01 1.714791960630527023e-01 9.635016348054492932e-03 1.010592416697734565e-02 6.491232165288867151e-01 1.183681829772954483e-02 -2.126029856662000478e-02 2.091918923047180259e-02 -3.157897456243705797e-02 -7.204664188710951933e-02 3.132868121648602891e-04 1.022595757028994280e-02 2.309220380194865457e-03 -2.617840961967692320e-03 1.272804676182394575e-02 2.274105458070250219e-01 -1.732242419260202667e-04 5.779880335778154674e-03 2.722014262786921594e-04 -6.517986839274042760e-04 2.477083350072715757e-03 5.650167956497321661e-03 -3.147724938316713138e-03 -1.421956049366087695e-02 -1.280184115148509313e-02 -1.956014017418242906e-02 -2.064089012649482011e-02 -5.569430387506198177e-02 -2.575318437734648233e-02 1.707468219563386749e-02 -1.904061171022322294e-02 -2.861837671011018339e-02 -1.834789607440279538e-02 4.894805597541319886e-02 4.862072016783073464e-02 -4.155728222540205213e-02 -8.184394801641172931e-03 -1.241166756912543898e-02 -2.714972703485147264e-03 7.991165609547098286e-03 5.250722043960756591e-02 6.486430914410687421e-03 6.344426933724245377e-02 -2.398039699689909487e-01 -2.270836608373851331e-02 4.284141571211041999e-02 1.705396010014038942e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.396484702023606028e-01 -5.794128131689426503e-02 2.289325911814325126e-02
-1.113730421921789865e-01 -5.941610625067429707e-02 -4.275002567159991856e-02 1.554275025450440328e-01 1.553970162982638292e-01 -1.694754281253780734e-02 -9.303333644922490847e-03 -2.318077393672010600e-02 -2.092027071333883367e-02 2.165639295716000751e-02 -7.948705068034349341e-03 -7.813629896602940217e-03 -1.379622314179387160e-02 -4.581696364239956458e-03 4.197709891302620067e-02 -2.113488319639518775e-01 6.684971890432479802e-02 2.059410288179451543e-01 1.221677329661036843e-01 -6.859503027484155011e-03 -1.438938987691308104e-02 4.395925548415826611e-01 -3.947326222863151157e-02 -3.900210950481384359e-02 -2.833239965915127986e-02 3.847988742244518728e-02 -7.423686045057183158e-02 3.278164868366943985e-01 7.912049161179371404e-02 1.346428285110008727e-02 -7.613222282624912407e-02 3.026484444532479001e-01 3.478337352534248417e-02 4.249883749183597237e-02 1.362718797190558447e-02 2.503611563809109153e-02 -7.944065299264475855e-02 -5.587503488139944872e-03 -8.250092522013471180e-03 8.734341015433270961e-02 -6.569235065714118700e-03 4.660754830482203431e-03 -5.849188556763115082e-02 9.550787018668904999e-04 7.651957268127848946e-03 1.288342061488725182e-03 -6.522426466957090621e-04 3.091625067449255571e-03 4.795063172967087284e-03 -1.820891376959664701e-02 -3.400052792509643956e-02 -2.681680840623322168e-02 -1.104459373504852043e-02 -2.320968622567800080e-02 -4.728611048125602734e-02 -2.312805003377292959e-02 4.927339209609847559e-02 -1.942540926774474763e-02 -1.659811218555534360e-02 -1.131732052954844813e-03 3.061513858722969203e-02 1.185106865881929532e-02 -3.503643004340757650e-02 -2.112370647417989578e-02 -4.630807435295620535e-03 -2.671439104185408669e-02 5.949590577884392509e-03 -6.123530909448563625e-02 6.124599140825185556e-02 2.101084758006088390e-02 -8.932315558975133241e-02 -1.075489374551915137e-02 3.198919380618212710e-02 -8.342685542867057588e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.652732854711354560e-01 -2.928983299114321093e-01 1.038431494813185467e-02
-1.002433620759994939e-02 -1.575467562998215942e-02 2.657540923362282370e-02 2.440561099490285574e-02 -6.525603563269120888e-02 -3.710508226194907805e-02 -2.681908992425968696e-01 -5.548285526528518030e-02 4.286742106887253545e-02 -7.560796695514998556e-02 -3.077844714667927854e-03 2.324025721316241074e-03 5.692235721581542229e-01 3.323728498520870517e-02 3.857983984668448413e-02 5.903696954264847641e-01 1.454425690990754014e-02 1.191928780698046364e-01 -4.558094024924091298e-02 2.101429102865562566e-03 7.206636779664616493e-03 -3.612527859155421212e-02 -2.008492701199561699e-03 1.786005738336071680e-01 -1.422341599602607032e-01 3.534002678373978495e-02 1.152420936659554786e-02 2.163195766824071997e-01 5.989574773158358456e-02 -6.929058929663491073e-02 3.174728633302756342e-02 -6.125397489454012349e-03 3.514650891107117675e-02 1.161690006876294479e-01 -8.638592641041321907e-02 1.269348445916983377e-02 -8.064260548560861497e-02 -1.469244619243395729e-02 1.022907367647075821e-01 -4.477103121465016503e-03 -1.471466659230589655e-02 1.710417306694046041e-02 -1.143078301246797102e-01 9.452850429000095268e-04 2.058889307783444075e-03 -3.461661877138484666e-02 -7.278816566623193480e-04 2.669735790474735485e-03 3.199845195572021458e-03 -5.348757905708996507e-03 3.880371049854827031e-02 -3.746642984072051652e-02 8.572775037081598049e-02 5.484606881554316901e-03 1.059664365579001122e-01 7.456813633274962660e-02 1.953762129947305033e-04 -3.960755786779300569e-02 1.021435530874636871e-01 9.131885053771771066e-03 -5.385505073805967047e-02 -1.556679088369737965e-02 -3.774339499335641751e-02 4.191201595535772040e-02 -1.627841855870306581e-02 3.265509770416760976e-03 4.953856718691932760e-03 -6.288059391320501013e-02 6.402478725000294857e-02 -2.272453491595536473e-02 8.874183520226935906e-02 2.222060666094573950e-02 1.633607127903658265e-02 1.051186635413873735e-02 0.000000000000000000e+00 0.000000000000000000e+00 -5.875241294124815550e-01 -5.495385495804868681e-01 -2.182837618035369034e-02
3.534380024145320626e-02 7.236296905420390273e-03 -5.285935015524456659e-02 -1.488661496444557975e-01 -2.670411606778183913e-02 6.116823853497808938e-02 -9.825086643089037119e-02 -3.882655542003919658e-02 1.244895833828841766e-02 -3.542019183964649487e-02 -2.688564493731578769e-02 -1.211234825717957819e-02 -2.955951678300386409e-01 -2.716578960206400550e-02 1.305190375734552322e-01 -7.802171793125430022e-02 4.003514055902250394e-03 -1.824548255129194996e-02 -7.231397140155001839e-03 9.645466177580171163e-03 1.813511839502814126e-03 -2.941683636683108116e-02 1.697038405148544246e-02 -3.624583988571213056e-02 4.838859208908789095e-02 -4.034071126941670554e-02 -2.985865061102133469e-02 -7.600800390287436314e-02 -1.883650028356211037e-01 -3.451310945697406637e-03 3.365976920494857111e-02 -1.945345329946739643e-01 -5.568520001914921413e-02 -1.953759010367240034e-01 -2.511159290305224612e-02 -1.620937175404074393e-01 -8.725612835876760121e-02 -2.142289620471899553e-02 -1.186103966958151207e-02 -9.190990101227769016e-04 -1.002859279817865969e-02 5.077819731097403880e-03 -2.619876380322234619e-02 -1.335711649345945997e-03 6.779901712301076265e-04 4.393730506999494675e-03 -2.095349650244394176e-03 9.708492428354685046e-04 6.467779871227581721e-04 2.408361729995571118e-02 -6.447832781657000800e-02 -9.103340384909928279e-03 -4.693055897887706690e-02 8.549859027991504878e-02 1.040071171763829044e-01 5.858124925022874935e-02 7.195550112208423318e-03 5.200220052408802834e-02 1.835735791527749461e-01 1.136066466950890960e-02 -8.055223693113058858e-02 -3.038043456200782352e-02 2.874615716387205269e-02 2.072941581494419996e-02 1.622171748275669234e-01 1.925900060200737285e-01 -1.509606182861010851e-02 2.128305298916305932e-01 -8.508625708404908214e-03 1.228578904083418855e-02 2.137919186930281046e-01 7.845295760035217447e-03 -5.204403842361729482e-02 3.902093632646382315e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.841455187203944632e-01 -2.269941172952028019e-01 -2.481338620080591681e-02
2.506933922040182131e-02 5.434315492296428775e-03 -9.521752560704052279e-03 1.907767401805652852e-01 4.221759690869188522e-03 -1.670442242800365129e-01 -8.570293810096173137e-02 -5.920731299923687706e-03 1.019602575045621372e-02 -3.980528144773969046e-02 -2.087976732420427153e-02 -1.995202512298075229e-02 -4.654801455895279938e-02 -1.271545038400704979e-02 6.918632830411028389e-02 -1.263967933510060648e-01 -6.447711793156522819e-02 -2.433094277931810434e-02 2.180872991668118214e-03 9.233052529756197516e-03 -3.281391997472450812e-03 -3.166563910238485297e-02 -4.593691570138358493e-02 -4.306546823946029445e-02 4.790244033432437820e-02 1.809021515204404379e-02 -3.695736102979710509e-03 -1.383066632229512649e-01 -2.161009407984517960e-01 -3.353409084393616131e-03 -2.152724329103756010e-02 -1.948084236504659394e-01 -1.785690766999159214e-03 -1.784434881119050520e-01 -2.260760294494556025e-02 -2.183970906368718490e-01 -5.119492016495313241e-02 -2.155670832756421962e-02 -1.016563347798838182e-02 2.136520821058842268e-03 1.451753966857702262e-03 -1.446083849264009381e-02 -7.736576836129398227e-02 2.535818068786577575e-04 -1.072929783733467908e-04 1.936109624312560944e-03 -7.270537139162540959e-04 1.403310144378936818e-03 1.423199013296729378e-03 3.727832813894613878e-02 -3.964544757911445810e-03 7.371243477601990834e-02 1.602601631758431705e-02 -2.607079169181354683e-02 -4.533659149575211544e-02 2.298158532119515263e-02 1.226577877740050136e-02 -2.641540513197257814e-02 -2.806785250074177521e-02 -1.997505910674923085e-02 -2.350548679227983107e-02 1.257290649108717441e-02 -9.465956743185342456e-03 -5.741161841269765490e-03 -2.562348386467736168e-03 7.782528859613084202e-03 -2.985092009488928260e-03 1.720418909742795766e-01 -7.783544844861115843e-03 -1.423307410970166623e-02 -1.182400026522456293e-01 -3.590943671820179001e-03 9.014726725491473136e-03 -1.821000673338065215e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.426999332687888922e-01 -2.894028092032300270e-01 -1.323311808072251579e-02
