-5.560347112555714955e-03 2.447674884970816797e-02 -2.415240557579849054e-02 -6.712234839228377326e-02 -7.070872026876097449e-02 -2.722063661393843079e-02 -5.837805965409685605e-02 2.487500663035889237e-01 4.452212176916782102e-03 -1.604915688771448024e-02 2.207415131541787777e-03 -8.196883793925302530e-02 8.136282616786523481e-02 1.221311170970136861e-01 5.529322837738520624e-02 1.067480095068611828e-03 -1.095835972104926151e-03 -1.178648870860348440e-02 -1.791888513743742587e-03 5.868293434357392188e-03 -4.184951522614371172e-03 -1.378370313993491567e-02 -1.239981606681296034e-01 -9.187511644439229352e-02 7.887536758254808447e-03 -3.181184258312509498e-03 7.851070977655574476e-03 -7.629115080579564057e-02 -7.650320634911493556e-02 6.826083852558048615e-02 1.366246402516169481e-03 -2.431112724261063132e-02 -7.806001898344593938e-03 -2.860932716150023022e-02 -6.230678774415148585e-02 -3.439232912090380706e-02 -1.427808118886279842e-01 -1.762531960982847284e-02 -2.065653329004729470e-03 1.908863189421815612e-02 -1.003080495575377207e-02 -1.581793007080461305e-02 -5.628313111288013983e-04 1.562918188359979470e-03 -4.389703646485066009e-03 -4.853541091979380120e-03 -5.968649571255696742e-04 0.000000000000000000e+00 8.376918177355155426e-03 -1.564440352715061947e-02 -4.947455002844658445e-03 -4.300811941151599233e-03 -7.924030910640428305e-02 4.643182408531273259e-02 6.177047617175060804e-03 -1.543604485154498676e-02 -2.234424861684188371e-02 2.493950864562670955e-01 -1.897045357419444717e-02 4.992758811472383998e-03 -1.996676958613491024e-02 8.505705846672258034e-04 -1.142241768787200830e-02 -4.966711622849681942e-03 -1.423931478949416046e-02 -1.676997659823360395e-02 -5.209196669232378854e-03 -5.034229350990446217e-03 -2.394371808108411957e-03 2.916964362127159177e-02 -3.264705179410380687e-02 -3.143411871310282379e-02 -2.323479099711582216e-02 -6.892169766272827382e-03 -8.174870374526935213e-02 -1.867923106630464680e-02 -1.325572998393973467e+00 2.295854981478386014e-01 7.878795058449442057e-02
-7.794927534041438781e-04 -3.291866170204227338e-02 -6.493915832767833962e-02 2.465649268423958929e-01 -2.381978399589865930e-02 -3.147461591987270324e-02 4.299055940831086192e-02 1.275866369122181099e-01 8.370178249684159452e-03 -6.899126305574065400e-03 -2.128196854563146109e-03 1.504118266369848522e-01 6.337706274348284263e-02 -1.701415699234412049e-01 5.297169835575052388e-02 -8.774541464602606672e-03 -2.740359467598781421e-02 -7.383453037909740169e-02 -9.787842275593334335e-03 4.162077596173083260e-03 -8.323465641794720177e-03 -3.941910831626259382e-02 1.184421962776596865e-01 -1.369944087451548109e-01 4.490284370774338951e-03 3.111797493975996809e-01 -5.821296069013272984e-02 -1.154545668005349801e-01 -4.672764155560972521e-02 3.824836279157761004e-02 1.283664227781697587e-01 6.479430286965643521e-03 2.102872082651921840e-02 -6.768066647198292887e-03 3.751882876408903222e-02 -4.170761714065202019e-02 6.678367746522456683e-01 -1.374554905910681767e-02 5.703297460260991179e-03 3.868461118191983666e-03 -3.315064419722301564e-04 8.171648083436475196e-02 -2.635690590597813271e-02 4.283775661862266465e-03 -1.821658176289299089e-02 -2.295815223322646495e-03 -5.240696342176964263e-03 0.000000000000000000e+00 8.133366401283169400e-03 -2.764909967076864539e-02 -1.213973433967525679e-03 -1.180331514363201773e-02 -7.446137490159127070e-02 1.159458770583606385e-01 8.396683724000934129e-03 1.430180000303435048e-02 -9.028650906345371541e-02 2.042960622557207784e-01 -2.944867018962141550e-02 5.056985436858888426e-03 3.735178721777063920e-02 -9.174302952410272674e-04 -6.378078012268783778e-03 -7.542350807397363299e-02 -1.858089987612625976e-02 1.873979978684110759e-02 3.304380650501051236e-04 -1.150736759480393105e-02 -2.630405493954067475e-03 -1.456965285155470066e-02 7.027561713546709443e-02 -5.578251374159051701e-02 -1.582609980257696988e-02 -2.856848891305091218e-02 -6.295254320721903329e-02 -2.598523996574827327e-02 -1.097298519904813086e+00 2.710850108669948799e-02 1.075682629174970206e-01
2.140499313463842257e-03 4.462559403403749264e-02 5.275225762866159705e-04 -2.124918223381235677e-02 9.605430498795372932e-03 8.304679343918631995e-02 -7.654611820772169728e-02 -1.514200981265691748e-01 6.491841926592131513e-04 -1.135788322021469591e-03 -9.399535855669316313e-05 -1.513169903330238986e-01 -1.406915233259668774e-01 -2.155866300859612950e-01 -2.368496130804046140e-01 -2.123835572906224850e-02 -5.256703296134529468e-02 1.898982100499826617e-02 -2.285088812975404234e-03 -2.374105136961712423e-02 -4.864110979540938427e-03 2.027564908787932857e-02 -1.353035452150565254e-01 -6.318885245832345232e-02 -6.472515440312379131e-02 -5.225514035699624360e-02 -2.227643833985988239e-02 -1.403511876291182181e-01 2.535668002602965709e-02 -1.631813938906686093e-02 -8.254194033224323754e-03 -4.930339776829926503e-03 2.315907753070953895e-02 1.941360292055840583e-02 -4.014076628416819031e-02 1.308517871903987391e-02 -9.239281781179473074e-02 4.282858098265198560e-03 6.067032142970473114e-03 2.503422618558217086e-02 -1.612081765862547270e-02 -7.411662769766762769e-03 9.038802992241048301e-03 1.496229862903613109e-03 -2.479945358899149008e-03 -4.777070219816713023e-03 -1.401414345506483581e-03 0.000000000000000000e+00 1.423232761671165345e-02 -4.651102500858830119e-02 -1.215826542836926163e-03 6.098054280146178278e-03 -1.533953758891322128e-01 -4.723523550657348150e-03 1.507449854430675633e-02 2.826639409997574320e-02 2.062385749461464590e-03 1.753180262943745404e-01 -4.705636526660793989e-02 4.183943277748650331e-03 -5.746805481176706781e-02 -3.049233089089014529e-03 2.119366395035374769e-03 -1.446289993786630847e-02 -4.163917555186722602e-03 -7.850180088368972908e-02 8.094410957891329250e-02 -1.406177554630529472e-02 -5.587429912109465047e-02 2.872699941885057187e-02 1.404395841605055560e-02 -2.949921898271544093e-02 -2.093692472868661017e-02 8.342784980640985740e-03 -5.059194218297520529e-02 -2.848428262569729572e-02 2.100080567419118638e-01 2.991702700896574640e-01 1.299580705620413945e-01
5.655639308400743810e-03 2.403608970867031347e-02 1.661598968636563214e-02 -2.905756853250008806e-02 1.258496549621189627e-02 -1.993697350959958703e-01 -8.063842618552546915e-02 -2.130140614008286248e-01 2.493090536542369451e-03 -1.911217325747554142e-03 1.420037277890993932e-03 -2.314369784979970202e-01 -1.625230641447239499e-01 -1.532995201164787102e-01 -2.422987473149500193e-01 -9.181319541915316726e-03 -2.836267564550291886e-02 -5.140732136495389237e-02 -9.008877834685081239e-04 -1.100344439048431960e-02 2.122731516128333398e-02 6.001675129800100074e-03 -1.052816372392609279e-01 4.020745284555439503e-02 -7.249565741546615261e-02 -2.773661948669029625e-02 1.260945552114762017e-02 -1.043044524721837285e-01 -1.550481955445602023e-01 1.409861905344437887e-02 2.014180599824783383e-02 -9.738692585109957195e-03 2.590998237612823080e-02 6.778212738908399350e-03 -2.670932840446409162e-02 -3.154195076112520195e-03 -9.782487283871388328e-02 -1.049207528505553128e-02 9.601017807168673798e-03 2.451953699919363905e-02 1.622271266656327010e-02 7.784750690314128996e-04 -8.865166773191384894e-03 1.100702150245500997e-03 -4.767843483208770647e-03 -2.679257459859775252e-03 -1.032605678216219321e-03 0.000000000000000000e+00 1.303894298438767856e-02 -4.814764514076236984e-02 9.840144307289191809e-04 1.221459662551843510e-02 -1.737253217131323746e-01 3.857359905904254697e-03 1.910341517382061535e-03 -4.685391189247205268e-03 1.134559745460045864e-02 1.963907572524951906e-01 -3.088626350599473283e-02 4.315089230405400739e-03 -7.880079970189309002e-03 1.115548047635252227e-02 -8.700466436859590619e-03 -1.031411034390871014e-02 1.591163870273571020e-06 -3.764076835888040956e-02 -7.034413115922206507e-03 -7.348785242691892663e-03 2.719668008603405226e-02 2.434174357455049301e-02 -4.661989954487780197e-02 -1.277449085765963548e-02 -1.903439154992050963e-02 -1.072979812178567575e-02 -8.153994035732019252e-02 -5.983145473157025496e-02 1.936720670978695769e-01 1.649995016617104016e-01 1.412881132224038938e-01
-7.694229250977980281e-04 2.143911890015917643e-02 7.737354345919108568e-03 -5.111158437991790600e-03 2.141310041893455720e-03 -1.001818308961631154e-01 -1.418404855559241007e-01 -1.740263301307975741e-01 2.134147067506796461e-03 1.216111686032525681e-03 -6.365319581632593142e-03 -1.636150805179998058e-01 -7.166510890101879250e-02 -1.317625507222148773e-01 -3.314227636624039186e-01 -3.162928956307473061e-02 -1.256820807589744890e-02 -3.673108146871020829e-02 3.056556456799133445e-04 -3.169700206661169029e-02 1.274564732559955657e-02 1.930768980620163611e-02 -7.284284809064911492e-02 6.362035518707516435e-02 -1.125213237344512979e-01 -1.884538816726129273e-02 1.163165103547719216e-02 -1.427627549972617094e-01 -1.656346083313983419e-01 2.761542796985854212e-02 2.184798881423717816e-03 1.127652558518470183e-02 -1.123647908274258509e-03 1.443303709679442590e-02 -1.259792142557639681e-02 -8.036273757335223034e-02 -8.721845105343704885e-02 -1.593028163650715354e-02 7.767943443156015600e-03 -3.469302409122118624e-02 2.681603857177577641e-02 -4.843911443777649400e-03 5.664000906861401709e-03 1.255942168975515997e-03 -1.418102593152846362e-02 -3.757384986998512331e-03 -9.912584559440015906e-04 0.000000000000000000e+00 9.973122512132762477e-03 1.162111541642132928e-01 9.604989604957940921e-03 1.277952901513817845e-02 -1.569668944919686004e-01 4.449686776796695983e-03 1.852222321229702803e-02 -7.953664342604686854e-03 4.400375275259457014e-02 -1.342148898639221322e-01 -2.265708060417827990e-02 4.694138291073620545e-03 1.639354818671805158e-02 -5.826001012197904935e-03 -9.787364474768869838e-03 -1.214783004891004277e-02 -1.791848838301194485e-02 -4.537931616247630612e-02 -1.132283047298547098e-02 -2.696151231685778304e-02 -5.360073490841226612e-02 -3.508677745098102985e-02 5.741176515027565652e-02 -4.992178396623629666e-03 -3.972523657189670765e-02 2.708923016201014722e-02 -7.902089205012239118e-03 -5.632897769729960230e-02 4.808625569793447685e-01 1.575386897585097090e-01 9.480373407230496818e-02
1.194150798107437676e-02 -2.093250069215109657e-02 -1.001472412980568966e-02 1.401855648633449636e-01 -4.909218167211848449e-02 -6.508226196062615043e-02 -9.967829761727299565e-02 -3.354615668486699703e-02 5.858667255933571990e-04 -2.084940410786096840e-04 -1.277657311009812793e-02 -1.603183926824686967e-01 -7.022188304645582413e-02 1.822014908824579338e-01 4.132373372732872641e-02 -9.344799875743324200e-03 -1.736537750395708221e-02 1.023715104735535217e-02 2.982692015568646094e-04 -1.369605854005680190e-02 7.326985333344813826e-03 -7.931139372030991327e-03 -9.870648208829005399e-02 8.172913796372337225e-02 -5.221627131965836388e-02 -7.575160175101278582e-04 1.579124608035025260e-02 5.524995336823759068e-02 6.579585654164681052e-02 -5.728056163431693298e-02 -3.126469547906926202e-03 -1.617660892453949908e-02 -2.883563658133943969e-02 -2.546343263774774462e-02 1.321214850561056552e-02 -3.107252255808609122e-03 -1.303808330470465349e-01 2.479010668373934217e-02 -1.235410850954894030e-02 -9.308562109519379069e-03 1.055555773600364185e-02 1.213434455984775256e-01 -9.961346627988303115e-02 -2.700281459174643656e-02 3.936691352915723530e-02 3.590495871796080957e-02 5.326430915025668136e-03 0.000000000000000000e+00 -1.090023057029075731e-01 3.413542375406029838e-02 -1.765722687617233277e-01 1.653270183311687513e-01 4.242796891307191315e-02 -6.540375541641850476e-02 -9.398448841746355475e-02 9.719609913659315453e-03 1.480190030628012951e-02 -1.217226722364710689e-01 4.791534302750008467e-02 -2.402963701281912029e-02 7.147476796410007216e-02 2.020412542148614272e-05 -9.859561774144127955e-05 3.291688446747718239e-02 1.634468219856456640e-03 -2.320491835013707704e-02 1.530138643484490676e-02 -4.169393772212020427e-03 1.884866618931140513e-03 -1.653226273973053828e-01 -3.442609663863534925e-02 4.705320594420802499e-02 1.785353278273871941e-02 7.501744355288959831e-02 -1.039130188744350897e-01 -5.961383696743614846e-03 -1.031350960140820172e+00 2.704918568010735228e-02 1.719883395907931267e-02
-2.353956883485133073e-02 -6.290153028959639958e-02 -1.863593445343023416e-02 -4.980862410792626788e-02 6.110117480463484949e-03 -2.186554412601514341e-02 -1.346025992250987902e-01 3.612132978719654330e-01 5.260305198302194819e-03 2.631440052166042834e-03 -6.608161650506069566e-03 -7.514376661211114028e-02 -5.858593310725438048e-03 -1.487302399871489600e-01 2.902434523878827735e-02 -2.341976657049208831e-04 -1.290266830170793896e-02 -2.611792383248409677e-02 -1.496454896355406752e-02 -5.054034641487917257e-02 -5.302966829148118844e-02 4.229787705196959985e-02 -1.152607452387585940e-01 -5.822143419070360815e-02 4.138192416550456193e-02 -3.452213102847187520e-02 2.159972828408691925e-03 1.121005041753410369e-01 -1.117669703184203389e-01 8.531520408255340027e-02 -2.429719017437154908e-03 -2.064658335116044061e-02 1.013254731393607461e-03 -3.530485101036713591e-02 -8.575939482008328174e-02 -1.428655886693824643e-02 -3.617534451256126937e-02 4.516689921990212769e-02 7.624065753651187646e-03 2.164813127166559034e-02 -1.472467141908915048e-02 -7.443845342238449535e-03 -6.096937127629511316e-03 1.211721790426586402e-03 -1.739080194793948819e-02 -9.086442321160313751e-03 -2.596528844453624939e-03 0.000000000000000000e+00 6.333159563992353351e-03 -5.013171786783136158e-02 2.429864991868785004e-02 -8.592734734790173634e-02 -7.896348434198099953e-02 1.554390358876556882e-02 -7.934385150915697002e-03 1.271161288478092795e-02 -3.005559339070503974e-02 -2.790874817711991307e-01 -3.979915113405797095e-02 3.879918049528247384e-03 -2.011727325986888137e-02 -1.533683257304549984e-02 -8.978128206608471107e-02 -1.817893993854552415e-02 -3.158562899735189305e-02 -2.635204948457934085e-02 -1.960441029050161502e-02 -2.995896219387239601e-02 -7.743396210857918238e-02 1.618215806740772381e-02 1.114512612226950354e-02 -3.154255877190943053e-02 -3.652638746261408637e-02 -2.846381869608071574e-02 -2.136460669727053077e-02 -3.832987211336762179e-02 6.749944906304140568e-01 1.871508118878233984e-01 1.108815361532018845e-01
5.195814333452325256e-05 5.432944890947285881e-03 -2.659035404285913992e-02 8.500052881561891149e-02 -5.032849730454231479e-02 -1.126678040249462324e-02 3.804097417083716626e-01 6.754878449906345783e-02 -8.246926776456730418e-03 -1.946956380102083523e-02 -1.944179582072000281e-03 1.184140011922147351e-01 5.873231928744854918e-02 9.218000352124221253e-02 2.828722595832481451e-02 -5.714724974450106909e-02 1.785415665555486336e-02 -1.094247246743038915e-01 1.939589047226771695e-02 1.367355719553169785e-02 -1.973882332733130004e-02 -1.735422702081464499e-02 2.316360631953942595e-01 -1.000409032386435915e-01 1.160640137162071393e-02 -4.295172988313274848e-02 -3.028807305861455981e-02 8.452509450107205391e-02 3.771600327012628040e-01 -7.429827925100499636e-03 9.829218407717561778e-02 1.547708596726209097e-03 -5.329068930523233466e-02 5.730595907363846692e-02 7.663171555435538580e-03 -1.497499997633930033e-02 4.814939409424845440e-01 -2.925253259435278870e-03 -5.161128539556850657e-03 3.747479984136733652e-03 -3.812560781028226679e-04 -2.233078516616533726e-02 2.093590958613625666e-02 7.344076371877155535e-03 -1.978128063423368124e-02 1.356715842106798880e-02 -4.787687263079260305e-03 0.000000000000000000e+00 8.144267521485209355e-03 -3.475209794066824037e-02 9.103719718419069594e-04 -5.555127463303193014e-02 1.145493286129819210e-01 -1.727138335119244028e-01 6.203840402119431899e-03 1.293527962707375842e-02 4.576098367090679353e-02 1.916617917343659272e-01 -7.491102891783348906e-03 1.105927457862200189e-02 -1.986305031381919162e-01 -5.736101584215367449e-03 -1.455357644739508315e-02 -3.776512010468973529e-02 -5.590153649423959103e-04 -3.991093340186997740e-02 1.337388700352042277e-02 4.515442232219284840e-02 2.981108017660567128e-03 2.239295809955343247e-02 -7.334925653943985546e-02 -1.160751982818748890e-01 6.845990291528920510e-04 2.301320973232736863e-02 -1.107596586406414951e-01 -1.046791210347187192e-03 -1.058057354174513742e+00 9.812091495748337389e-02 1.895396467941950006e-02
2.074634707597505442e-03 -3.359253328599506178e-02 -2.511451683764392984e-02 -4.705542866859116491e-02 4.047933765085119651e-02 -1.497891802408812811e-02 -5.822227168815505977e-02 -5.777519264946452682e-02 6.732110455858995000e-03 -4.655952609956739291e-04 1.176717657913683469e-03 -4.739849766431149247e-02 3.357090130973187925e-02 9.890799140186284921e-02 4.574523651839256660e-02 -5.392981982437176566e-03 -5.490099593561311581e-02 1.566763394066812420e-01 1.114296607173845093e-02 -2.324408271077422691e-02 2.117900664374176151e-03 -2.330669177841309531e-02 1.042283722848718203e-01 -1.008918854108933061e-01 2.131848641165959984e-02 -5.383151952580932792e-02 -4.202285726426822389e-03 4.707564034739311620e-02 3.660385853420807661e-02 2.640710986733696072e-02 -3.493193425448714359e-03 -8.317295365236301863e-03 -4.972069217029270738e-02 9.777356215336642509e-02 -5.075489230181082397e-03 7.550381426186511535e-03 6.937031023815469766e-01 -3.063518687011080287e-03 -5.253540427558517356e-03 5.977362124354704438e-03 2.185621381555169843e-03 -2.304388816715059393e-02 -6.263732220521184280e-02 1.648616013550865608e-03 -1.521838918993205676e-02 -2.943487766312150727e-03 -6.236175496724606811e-03 0.000000000000000000e+00 7.190348641821766792e-03 -1.566766233160208147e-02 -5.093315211865227787e-03 -4.043147250907985074e-02 6.953385868554604055e-02 -6.743609729843226541e-02 -3.221891797631591583e-03 3.090254138435999040e-02 3.813493120194332009e-02 -1.961740425806663690e-01 1.491074692212110593e-02 1.586367996697792340e-02 -1.676749055362664609e-01 6.486748895272956977e-03 1.261261592982162571e-03 -5.956721996548719478e-02 -3.741969368481842806e-02 -6.446488986829239203e-03 3.884959443218789776e-02 -1.213787772083471661e-02 -2.453069991290786692e-02 1.886205325635495738e-03 3.297592746727949498e-02 -3.935834263193038057e-02 -2.475631838992119887e-02 1.161694583964568810e-02 -3.566460450570457102e-02 -2.250153872334473976e-02 -1.244792530328929114e+00 2.726631547172704839e-01 1.212365633423582133e-02
5.415561360566974181e-02 -3.841932890947338808e-02 -1.052047860757603093e-02 -3.919238807496205901e-02 4.773794999491878105e-02 2.025235192856559424e-02 -7.118627626543093390e-02 -5.471505543728410331e-02 8.712920410327290241e-03 -1.068944778464518686e-02 -4.941983206005271922e-04 -1.474351797569619371e-01 1.462516522531971674e-01 1.536185580151892549e-01 6.366523508787504115e-02 -5.751944809264648503e-03 4.323006448686219153e-03 5.739052985183376587e-02 7.044420664249397696e-04 3.455835046242689002e-02 1.037943353706317906e-02 -1.735176273909976377e-02 5.512576725397273086e-02 1.790516115933883656e-01 9.827623089662966549e-02 -6.083019528551893845e-02 1.219817154151346152e-02 7.413838815038506502e-02 5.974259781198811708e-02 -8.854013257474830506e-03 1.732027612648959257e-03 -4.486309261226072154e-02 2.306965982604267714e-03 -3.587019177787387214e-02 4.977441912191132162e-02 3.064591014007830155e-02 -2.265011306770250976e-01 3.035924794862806392e-03 -1.730506191663700030e-03 -2.339083179935384088e-02 3.209398693167982153e-02 -7.572779073183491527e-02 -6.686952341538636262e-03 4.912029968993007409e-03 -1.319047106727144758e-02 -2.549151752844390061e-03 -1.103049936271832459e-03 0.000000000000000000e+00 1.323659387214094416e-02 2.698651507927820811e-02 7.436006089312430928e-03 -3.960355824110804723e-02 -6.288102445975385368e-02 5.148096239283931480e-02 7.967597249940687812e-03 2.851847100578504268e-02 4.166180371174330738e-02 -1.374323287773504265e-01 -1.552776957834668507e-02 9.201413237079056340e-03 -3.071374442823965670e-02 5.522523390355130700e-03 -2.049413345061048414e-02 1.541305122659308163e-02 -1.770623193551359997e-02 -4.603176833837818727e-03 -7.523534084426567424e-03 5.778911519933100510e-02 2.303857563252607182e-02 4.735047557200784685e-02 4.838065936460734379e-02 -4.925710080049090084e-02 4.296866014804356926e-02 3.512900766838325528e-02 -8.263394783312612291e-02 -2.520863545835815359e-02 -1.190977185163894836e+00 2.254365037390933246e-01 -1.989475080000576920e-02
-1.163836943798705718e-02 2.296639992771772748e-02 3.277487145314549391e-05 -5.972023485756623729e-02 7.635455605719629162e-03 -7.382944437142861804e-02 -9.756855634402496202e-02 -1.748260836852395250e-01 1.396910275802780693e-03 -4.986513222037098052e-04 -9.928481230319350682e-05 -2.079928875048644155e-01 -1.603679355729863421e-01 -1.723179796687491772e-01 9.275722741908999647e-02 -1.261185896386563671e-02 -2.417336480157405293e-02 -4.139281375911978145e-02 -2.246231538243680971e-03 -7.995689718485386038e-03 1.175191604665386681e-03 7.590793856286728349e-03 -1.358503306843042158e-01 -7.198784824161862106e-02 4.818904237050324751e-02 -3.843710829738457291e-02 1.231522306425734611e-02 -9.919716936824456155e-02 -1.702497925348785413e-01 1.027757452231930525e-02 1.470736480417193966e-02 -2.439502479072330754e-02 2.618295959181018637e-02 5.185828518655774544e-03 -3.542655110133481611e-02 2.286534135116167696e-02 -8.968341826889270063e-02 -1.255377792913472609e-02 7.845829729199211774e-03 -3.528919302636113892e-02 2.276944946259754944e-03 8.039325609707716550e-03 -4.727258054066948642e-03 8.896073504178115708e-04 -4.645640791015217229e-03 -5.741599552513238294e-03 -7.165468243092781506e-04 0.000000000000000000e+00 1.329332636291977697e-02 5.767234145594837824e-02 2.028823770342499770e-03 -6.214799093294513799e-02 -1.151489376103047718e-01 7.927599472283579016e-03 2.884481923873045278e-03 -1.747322367765815482e-02 -5.969564115529104459e-02 1.814970906254726457e-01 -1.714447358852852835e-02 1.009047067071485414e-02 -3.214419333150547037e-02 -1.443473487635797865e-03 -3.248390249937494183e-03 -1.674485451524812540e-02 -1.309848395654586439e-02 -2.674324506986158062e-02 -1.077497306751543441e-02 -1.923095442669654764e-02 -2.298688544702098824e-02 1.355991792352857599e-02 3.119405178088826072e-02 -1.979178922136531210e-02 3.180783539272497712e-02 1.057046513586414223e-02 -3.850394691864037020e-03 -6.720326581533610233e-02 2.163113184542141687e-01 8.380704610001026011e-02 1.023081849611633537e-01
1.575979166450829430e-02 1.267528431582226958e-02 4.166541410012850554e-04 -3.800882916821315266e-02 -3.949191602841297527e-02 -3.978307527929312443e-02 -6.023951240305529947e-02 -1.573494840554011398e-01 3.238845545773222801e-03 -1.132332210115119964e-03 -1.030513823903796361e-03 -1.687333667861325159e-01 -4.089947276001527909e-02 -1.859261194877677159e-01 -1.003176630955079085e-01 -9.442032923428732294e-03 -1.474853621243105324e-02 -4.623326370441852018e-02 -3.790625604076543718e-03 3.857149635428499569e-03 -1.488428867941922300e-03 -9.200921495074456183e-03 -1.041510927228457423e-01 9.890097720424563532e-02 -3.183206181529118356e-02 -3.369508623499341271e-02 1.545202317906358563e-02 -8.312287723450947907e-02 -3.016633714188416415e-01 1.756000869092608219e-02 -1.058234551219161199e-02 -2.188950696813935989e-02 2.806489402907584238e-02 -1.162087696549584347e-02 -3.244499097230867796e-02 -2.345559612733121371e-02 -8.730648946548373590e-02 6.123148008341730217e-03 9.552015004373233184e-03 -4.852796979618049372e-02 5.441403946323253304e-03 1.112583137710297654e-01 -4.344463282630150330e-02 -3.114986434702922457e-04 -9.218133411120986095e-03 -3.315182701869898857e-03 -1.178465622623271151e-03 0.000000000000000000e+00 -9.590174818918585642e-02 3.264019201299248746e-02 1.326658530833140295e-02 -2.941728932522827064e-02 -3.921262705538827720e-02 -5.440803187412068115e-02 -3.933014278557241811e-03 8.619295717119656100e-03 -4.232966758545454213e-03 -5.367165820581727698e-02 4.405544938814842659e-02 -2.340713081450621763e-02 -3.222296442167182917e-02 -2.447543417976699026e-02 8.479568885356749547e-03 2.219988422798948452e-02 4.509997590183698057e-02 -1.167993298671461677e-02 2.492894119521423327e-02 1.501291017850201609e-02 -3.297011536121299824e-02 3.348698435967383934e-03 3.349597050729310327e-02 3.050398823252089414e-02 4.500737381666954778e-02 2.037064139855330677e-02 -5.202484331914554450e-02 -1.661219443832319745e-02 -7.933297708342736954e-01 2.025388956246555183e-01 8.644464994611004982e-02
2.404151661539871351e-02 -4.220234660160666201e-02 -4.714381606669160348e-03 -5.075479318642968363e-02 2.954704607237982131e-02 -1.780851359851703952e-02 -7.833356170157847187e-02 -5.926703722611009750e-02 7.251868718139668248e-03 -1.571054143365030464e-02 2.989280563149431143e-03 -5.096961212190750240e-02 1.246014204815618087e-01 1.454748798524785058e-01 2.775327064914499473e-02 -3.323664680620822681e-02 1.314163990687973113e-02 1.693807075226354264e-02 7.114210988156192440e-03 1.347755600189087626e-02 7.390049943031633782e-03 -2.944930936764898755e-02 3.105582993520501420e-02 -9.237063863579356160e-02 -7.825848580067368970e-03 2.409459468384222286e-02 1.795599726783043276e-02 1.277629699590366597e-01 2.903548023104462472e-01 -1.612429548739230389e-02 -2.240516483989733743e-02 -4.829329824259319393e-02 -1.815396069342051569e-02 1.457026105057249998e-01 1.775646236769689093e-02 5.418948684430390655e-03 -1.774947564418995760e-01 -1.331487303138039965e-02 -1.745882928383738625e-02 2.497733320341518747e-03 4.899022951493629818e-02 4.250189125077123709e-03 1.918043509952151518e-02 6.747074937558385568e-03 -3.024060073053227993e-02 -3.227180886341778250e-03 -2.606765223866993123e-03 0.000000000000000000e+00 7.759271633335324166e-03 -2.042178498909328482e-02 4.133307207953875601e-03 5.236676341452029849e-03 -9.261975086202201002e-02 3.240908082621934277e-02 -9.161673180548437698e-03 -1.550524784747074267e-02 1.065710626211645133e-02 -2.115858087339022864e-01 -2.321085773910699923e-02 6.522096224949027084e-03 -3.037471517113828762e-02 -4.252398984506839882e-03 -5.646503472149339703e-02 -3.466776284775853478e-02 -5.627151029436144175e-02 -1.132255182841846453e-01 -1.172041990807674502e-02 1.779944039694546926e-02 1.008272885788417950e-02 2.205827740979276683e-02 -9.369045429793526614e-02 -5.407002480997054328e-02 -7.340236088665007264e-02 -1.060209613481258306e-02 1.491029247178756734e-01 -1.100521636221036409e-02 6.888667386401800541e-02 4.142836429158780476e-01 3.110697310154412684e-02
-6.065574328344017566e-04 4.002665521574627627e-02 -4.767348321898012831e-03 -1.035150297898714961e-01 -8.532023260554108535e-02 -2.553397182941922680e-02 5.813222430304217786e-02 -5.032005018715707961e-02 1.644567775791569214e-03 3.879055787544848522e-03 -1.435323150810983127e-03 1.289314486225967560e-01 -1.451806539593435974e-01 1.248924699578584513e-01 5.011959942867492968e-02 -9.778246658142144068e-03 2.084743080291568545e-02 -4.402730800897237950e-03 -1.063169913870308340e-02 8.465570119231010868e-03 -1.871719712692361277e-03 -3.288170884245619763e-02 -9.680989387866259510e-02 -5.484692985706329793e-02 5.194818613522713888e-03 8.793071838517291586e-03 -6.003792515776913696e-02 -9.261480167836658173e-02 -2.945563366555615237e-01 -1.209901561600161199e-02 -1.207722612500898920e-02 -2.724161730659117528e-02 1.650965555287007419e-02 -3.835559571551033081e-02 3.391176108129197175e-02 5.196208845243177436e-03 -1.246723296794470526e-01 -2.669835259592177792e-03 1.718716574786317147e-02 1.565647661567724433e-02 -1.893262012869362243e-02 -2.777723837618288616e-02 -5.145698447178138207e-02 1.594645233644598680e-03 -7.560369601284249765e-03 -2.587864076547748832e-02 -6.872912764662325331e-04 0.000000000000000000e+00 8.146676043808758969e-03 3.865242265073463857e-02 2.666070170513142219e-03 -1.377133672870517467e-02 -3.617792195570979780e-02 2.284252963076726373e-01 -1.107881154341806493e-03 -8.466445732573877822e-03 -3.353375496029220582e-02 -1.213551143243597613e-01 5.102087237784307810e-02 1.098891568023246251e-02 4.787561583156115241e-01 1.220933609764146294e-03 -8.921238324978361667e-03 -3.702703785530329222e-02 -1.236915401199355398e-02 -2.622232169121208045e-02 -5.379477505024163678e-03 -2.711863460297047560e-04 -2.883384912958299184e-02 -8.847053776612935974e-03 4.237078576156607518e-02 -4.558815511170807855e-02 -9.280942257125433803e-02 7.320534399102369971e-02 -1.029960443539725511e-02 -2.356837079966254966e-02 -1.060975078125856230e+00 8.763431511925118267e-02 3.697372986211781842e-02
