-6.692534045584098978e-02 1.448193856550793884e-02 1.081701162952827464e-02 2.354719728780969509e-02 3.499266145345259621e-02 -2.034244520259676989e-02 -2.526816398883109382e-01 -1.110010669537103839e-01 -3.527973676274308301e-02 9.511744464854240966e-03 -2.598926745650799106e-02 2.649648196319394702e-02 -6.631699305715339776e-02 -9.371724856514124236e-02 -8.658712796854906024e-02 5.899348471956166427e-03 7.349427725701501712e-02 3.082618224591253397e-02 -7.179301575079274911e-02 -1.975061055490037656e-03 8.329809344498147541e-03 -6.031707798064731701e-02 -4.090022733849246750e-02 -3.685747718883652935e-02 -2.651493085158867502e-01 -5.934518620862840044e-02 1.267923649265223669e-02 -2.407692739439189211e-02 1.584139677900134498e-03 -1.375088217680324812e-02 -1.884252212056230710e-02 -2.114950957570886636e-02 -3.415640820988440768e-02 5.326872842360740913e-03 1.511308976112857479e-02 1.599591139471886331e-02 2.798550347134903631e-03 -9.871271779864952689e-02 2.010543982152076734e-03 -2.463569463510674462e-01 -6.519092277677958347e-02 5.611049546486541681e-03 6.887539333913024475e-02 -5.178755289327446193e-02 -4.360692215181070919e-02 2.631245773511551450e-02 -9.322878876911256871e-03 -4.887787682996101030e-02 -5.162981589695431889e-03 1.036168030272945897e-03 -1.308630743363291792e-02 4.089867963921064997e-02 4.108323000868265018e-02 -1.627876333016289780e-03 2.281199861023117115e-02 4.472538828735165423e-03 -1.726097039378433617e-01 -1.710054625543142026e-02 1.548840487443174478e-02 -1.721615847552764381e-02 -2.967821561412078632e-02 -9.968951816758525597e-04 -6.413331259192936624e-03 -1.139196868644484946e-02 9.323763472712758016e-02 2.001540441184437857e-02 -7.279798752024608686e-04 3.796901880185536704e-02 -2.611828794066593795e-02 -3.388656708020381346e-03 2.827088477312310680e-02 -3.829869679572615870e-02 -2.501804369658213248e-02 -3.650678175008353205e-02 -2.511475531106304934e-02 5.581120266944769419e-03 -1.958814360795018208e-02 9.832948763807351777e-02 1.743661018784582045e-03 -2.368670974570662516e-02 7.153854650437406482e-03 -1.160218012252372671e-01 3.540434421079265842e-02 -1.136568653960675912e-01 -5.367682650517454634e-01
-5.018157697944119339e-02 4.477123667009281528e-03 -1.356194026473837022e-01 6.988099582638501034e-04 -4.688835521959427294e-02 1.903150112314479052e-03 -2.742692585413148421e-01 -6.721867562364798251e-03 -3.508494366890616001e-02 1.486333736639724491e-02 -1.977631439021940857e-02 -2.694230075165388819e-03 -6.766599662504355073e-03 -9.616290073834561289e-03 -3.796199444218757019e-02 1.161542048186628429e-02 6.987658547391860375e-02 1.360833524406258356e-02 -9.454187767276646046e-03 1.434257087837800815e-02 3.200912701608253468e-03 9.325174581278260211e-03 -2.355890601304987467e-02 -1.100007810484646409e-01 -3.059154679232215512e-01 -9.590234002468892710e-03 1.363549585561241693e-02 -2.050860350136518850e-01 -7.924639328751708831e-03 -4.949213461695693012e-02 2.615852641493101038e-01 -5.041090047642888400e-02 3.415736296779922632e-02 2.826507873792095341e-03 2.796313862279809111e-03 3.367455576418785373e-02 -9.939028824285841765e-03 1.101985366698097352e-01 6.759169122158539995e-03 -3.357985566065711525e-01 -2.667492646940049228e-02 -8.403336201290493787e-03 -1.585705231650370028e-01 -1.993573915432533383e-03 -6.851633171022158963e-02 3.897549472877154253e-02 -2.146973379859631534e-02 -3.373480241484108633e-02 -2.234970311438046545e-03 6.154237389892200025e-04 -2.266534660100319107e-02 3.039007220913921004e-02 3.415683551273432372e-02 4.583978724548377730e-03 1.016467231112593191e-02 -2.698966653753455142e-03 -1.517309393018882457e-01 6.617462638297648414e-02 1.554500504243578967e-04 -1.854151665915278885e-02 8.718254933240637480e-03 -3.061997372661597744e-02 -6.977966173725191727e-03 -1.129909860236075203e-02 8.229495055501920286e-02 -7.280647730857788252e-05 -9.420566383516585686e-04 5.056181007716135239e-02 -1.179091552524325071e-02 2.122070319592537710e-02 -1.548749849229979006e-02 8.919579432761661972e-03 -4.036075331314295522e-02 -9.659362506733963280e-03 -3.886330142607909762e-03 1.545223474529283658e-02 -5.181079887082594773e-03 -1.283407524289534862e-01 6.222299392370220228e-03 -1.923219334450932891e-02 3.120314962675582379e-03 -1.001893020775035531e-01 1.015461593023716386e-01 -1.737870031253735681e-01 1.001938794641456798e-01
3.928301889395308805e-02 3.661044391061657466e-02 2.153911723142808501e-02 -1.758682749968716250e-02 1.495312363225735457e-02 -6.146691392508053103e-02 2.095393435955409944e-01 -5.327869429766087135e-03 8.922851948586792148e-02 -9.287427924445245189e-03 1.602924726819130244e-02 -3.657294289624003769e-02 5.107825469444816913e-02 -1.034609570990141642e-01 1.784951099923934650e-02 3.846663313590743382e-03 -1.547535511382547302e-02 -2.116801003787254637e-02 -3.004114745853842319e-02 -3.052366457783589962e-02 5.706917904053537133e-02 -1.067877119474445607e-01 2.806151317700875808e-03 -2.051268196309587455e-01 4.819837714320863303e-02 1.772622298916904857e-02 -3.766478695492096046e-02 -1.291297776945143361e-01 -6.791691505320671465e-04 -2.828672983439698210e-02 -1.670543904699263796e-02 -1.868925006614129136e-02 6.181648568237015084e-02 -2.001073869610738476e-04 -5.007149924688670921e-03 -1.104037297094075804e-02 -1.608302596833302220e-02 5.002186901341244309e-03 2.964616754898211429e-02 7.822511154284429724e-02 -1.288304610674591982e-02 9.771211577698202776e-04 -2.029194670492522889e-01 3.130628214752741861e-02 -3.961284562823259164e-02 5.815978793172804640e-02 2.056811070899345478e-02 2.780662964404205517e-02 -2.332961727443931890e-02 1.491471983667633314e-03 5.302468287817004716e-02 2.507410669043811866e-02 -2.122202519859303291e-02 2.948785750560038808e-03 6.092461153910994770e-02 -1.205732448266088816e-02 1.364694206947012212e-01 -1.328147071733691044e-03 1.897898472729035030e-03 7.053966657529496184e-03 -6.244869032039758981e-03 1.560525933906356218e-03 -7.472155479112107049e-03 2.890354011490024397e-02 -1.525254848432019712e-03 -2.107970482594865094e-02 4.788676968482471694e-03 -4.475778051569061222e-02 -2.447618890632996883e-02 1.481638854966993435e-02 1.466559911710392863e-02 -3.579754786594276789e-02 1.208291015291650949e-01 -7.623939585257842773e-03 6.144081394066795709e-03 1.846215336364905729e-02 -1.610651721077785425e-02 -2.342619901084001810e-01 8.794262173997173613e-04 -2.945280550988953888e-03 -1.376414552333821151e-01 3.850334454279351337e-02 8.834267945212244399e-02 -2.938744714547325554e-01 2.961579189476320692e-02
-9.988057745922458708e-02 2.051473956523538339e-02 6.238298070452082296e-03 -4.372469557521227457e-02 -3.605058388759806859e-02 -1.802217087638648130e-02 -3.552238679911630670e-01 -1.938328070298117947e-02 -2.442190420381109076e-02 1.919541714892702630e-02 -2.225436059882484469e-02 -8.595741334953107410e-03 -5.862646355241261931e-02 -1.790487773537554894e-01 -2.674892317281625520e-02 1.052442742231326708e-02 7.511712999617937980e-02 -8.259828026752173702e-03 -3.103386538740384240e-02 2.394231223489021176e-02 1.126837574586870595e-02 -8.462811322461714220e-04 -5.791963487647863729e-02 1.821000340146352800e-02 -3.570436705700260061e-01 -4.648807809639338845e-02 2.179163773404341198e-02 -1.614931597878657699e-01 -7.223410008375855118e-03 -4.593940372961278357e-02 1.400158248410620088e-01 -4.675556945385516555e-02 -3.236368817322591435e-02 -4.167726709197291241e-02 -1.524128244510102557e-02 5.812917526267721152e-02 -4.435132928336610325e-03 1.059135543250930150e-01 -3.007323177484294628e-04 -4.318116091317367178e-01 1.447803640972601495e-02 5.459631813735376336e-03 3.929981001794976420e-02 2.127473042937004163e-03 -4.867006346572383402e-02 4.039885028955372825e-02 -2.925469986135558961e-02 -3.978873347337386762e-02 -4.066612696633008055e-03 7.590464128475745776e-04 9.288964551020671701e-02 -1.232842430901499864e-02 -3.881174162439587211e-02 -9.319212605235042968e-03 1.006222794549423150e-02 -1.406843612545132741e-03 -1.220093257337534209e-01 -3.337237645968812311e-02 -1.067932058865250300e-03 -1.704696898540064218e-02 1.323157324768643901e-02 1.058478891813883702e-02 -6.880937940846539730e-03 -2.973121622672094452e-03 -5.361019910604093025e-02 -8.899400440076322624e-03 -7.089509867992636882e-04 2.237190986307943316e-02 4.957931474028338253e-02 -4.412671068634241474e-03 -4.185557269757445020e-02 -2.139025400013248521e-02 9.235106977183743515e-02 -1.234875548851230298e-02 -4.773444460200860356e-02 1.134066967839207456e-02 -7.868580283155587538e-03 -1.054933953599995616e-01 -4.031292127520502526e-03 -2.575704474021704715e-02 5.394055423127009502e-02 -1.722428126111500979e-01 2.797460555956927594e-02 -2.197090543416743147e-01 9.995399066579206682e-02
-1.305782419511460901e-01 2.655327168029746054e-02 -1.468166790547575651e-01 5.521478412181742706e-02 -4.198661047454429335e-02 -3.840645514629097840e-02 4.108883505859561858e-01 8.829568818078163683e-03 -4.594350377238562433e-02 3.949978647738020682e-02 7.760909843672673253e-03 4.430646957588417478e-02 -4.163115040993177474e-02 -3.095622432872957921e-02 1.037900656821753170e-02 7.772883395551302178e-03 -1.140477338591067841e-02 2.759951351327877278e-02 -8.057746784877757584e-03 -7.933461368169815106e-03 6.826198542071146291e-02 1.355989115854070413e-02 -1.228224918565539933e-02 -5.076589382060218286e-02 8.319689752342558642e-02 -1.100473828797554794e-02 -1.781203562875411511e-02 -6.649449664835124785e-02 9.534044532290246801e-03 -2.740946746182724297e-02 6.597122884041807175e-03 -1.753211685022254204e-02 -2.758135801775159560e-02 1.047940042339249797e-02 4.511031888521826842e-03 -2.237960174408363742e-02 1.657377515127240464e-01 7.454113100187566635e-03 1.269224993205462018e-02 -1.353572748861803510e-01 -2.403686955931381639e-02 7.691067929401512737e-02 8.239782923664218384e-02 2.236005849838600124e-02 -2.687280538500634586e-02 2.337055542907191460e-02 -5.037001095564676983e-03 -1.904235848236299905e-02 -6.352903090057465847e-03 1.388575911003163280e-03 -1.579173676979816338e-02 -2.190407269133595389e-02 6.578176350200863609e-02 1.548636687155464584e-02 6.029087159522919515e-02 4.295067466829241673e-04 -5.667972966075363050e-02 2.758287246471262562e-04 -2.547769750311799745e-03 -1.874784676621309501e-02 6.033673974440538490e-02 -5.892165740075241097e-03 3.449906147011886151e-03 2.851484982082742869e-02 -2.238920719535960127e-02 1.690049225420966333e-02 1.110389091119487427e-04 3.425818841154760347e-02 -3.382069755031448088e-04 -4.820706946795871861e-03 -8.757069394110561164e-03 1.197813266047250899e-02 1.866317829244417970e-01 -5.096407125602660064e-03 -1.695882483001239817e-04 2.204974955154157673e-02 -1.160522701270571416e-02 1.273980783199197275e-01 4.632714674871809928e-03 -8.233906902290064750e-03 6.561808877682841212e-02 6.942723761179396547e-02 2.539089245232774017e-01 5.089452603689076371e-02 1.450459443502483958e-01
9.225040655582922300e-02 1.065585089743520258e-01 1.049415719057522345e-01 4.281474833699062954e-02 -2.122338629625317163e-02 1.909128182096369100e-02 -4.717886096607223356e-01 -3.069965071192016365e-02 5.214305525009101799e-02 1.556926800198305677e-02 5.618341658680037383e-03 -2.030915026177062752e-02 -6.308363580076908894e-02 1.121331522127007180e-01 -1.488408150900613902e-01 -3.779383908582176210e-02 -5.938565028644503946e-02 -3.997134288722415524e-02 1.884322417684757348e-02 -2.748386008583379378e-02 -2.776889289195196703e-02 -7.399801687290770424e-02 -4.504429463166602365e-02 3.661986883594157971e-02 1.118760231326427074e-01 2.066746577516610436e-02 -2.332683991977192381e-02 -7.604720995332205080e-02 1.043498736999156707e-03 2.981010745162586406e-02 -5.871370907402252010e-02 4.822778834869360237e-02 4.354474192734148624e-02 -5.460208006422438351e-03 5.274076855564665926e-03 -1.370527668562576858e-02 -4.378601671797870826e-02 -5.309736870423785449e-02 -9.678144187252204697e-03 2.250405172746438587e-01 -9.304119018804455623e-04 -1.406880515700615134e-02 8.277463162541670583e-02 -2.742779694281000449e-02 -7.175530142393160560e-02 4.058068660985918868e-02 -1.260055665910538199e-02 -3.207564686824216499e-02 -4.776479654211011894e-02 1.291070164004708533e-03 -8.040792094781489679e-03 -4.055098125801781354e-03 3.618343873039938513e-02 -3.182033562520893491e-03 7.307572660638010469e-03 1.028554012067526419e-02 -1.239902288694377380e-01 -1.462651833858642607e-02 2.970799134983327650e-02 -1.152261902956958767e-02 -1.381188640930292033e-02 -2.719431172874096220e-02 -4.678532108223143124e-03 -9.720354816358422329e-03 -2.677875143036319988e-02 -1.964714521693774682e-02 -4.160374566363256310e-03 1.879312965514415290e-02 6.407642003392772026e-03 -8.822062416499305837e-03 -7.449709337939193661e-03 2.679514843837123989e-02 -5.476264229145363233e-02 3.300486214279083064e-02 1.443037160228555736e-02 2.805685456126344630e-03 -4.976082718515696321e-03 -3.485398090325347864e-02 -7.232647321811937376e-03 -2.567774153802790480e-03 5.064564242721779352e-02 -9.449689046219479638e-02 1.000369300485986004e-02 -1.914709247187538488e-01 2.000135892349869382e-01
-5.963477812608562918e-03 -6.608996293048405302e-02 1.256894484021048586e-01 1.083608476633760140e-04 2.827491257853084750e-02 1.714317956458169256e-01 -2.824073633599272215e-01 -6.371515172780319036e-02 -5.565383789649548663e-02 9.693750998718298276e-03 -3.736302544646760010e-02 -2.120265199036740558e-02 -4.095171103523569112e-02 4.853467354880798557e-02 -7.594327811903792136e-02 -1.731911100419232866e-02 -5.156629427317648701e-02 1.710880570018982055e-02 1.059970541988401391e-02 1.955467304158675992e-02 6.310877239159547181e-02 1.258266482433676760e-02 -3.030684837810687302e-02 5.350121507849870534e-02 1.341984302803901352e-01 2.809064856310642191e-02 -1.235702272669175761e-02 7.400597126599239850e-02 1.465232298048120031e-02 1.036342292129742299e-01 -4.711062840025257575e-02 4.482087176779491616e-02 2.756736086367870403e-02 8.223799088836565227e-04 6.809230075733694806e-03 1.922703343718131213e-03 -2.690962256685146617e-02 2.309122628914718131e-02 2.869755064177241174e-02 2.583065141108972229e-01 -7.524306822879632539e-02 3.546437273625710138e-03 -1.162117011369922515e-01 -7.198230242202353912e-02 -1.463848390554446481e-02 -1.764489791312895059e-02 -1.330826334364706119e-02 -3.166712836919159668e-02 4.764441327846482416e-02 3.898716451874524765e-03 4.062040546351148446e-02 -1.462012863590641913e-02 -2.646725596858141849e-03 2.290425457022356604e-03 6.901819590179656891e-03 -2.032970419403943088e-02 1.216611920105983707e-01 -1.306354207414060949e-02 -4.474443282070758501e-04 -1.137718088250336268e-02 1.465706461704779744e-02 1.422055478712922101e-02 -4.342495351943517767e-04 5.030081964483078955e-03 -1.369253069780226699e-02 2.085773471381602989e-02 5.196374160857910457e-03 2.035492416230172755e-02 -4.408111073889763032e-02 1.629077031974977136e-02 1.470934039725170115e-03 -2.517719365965493394e-01 -7.788295038563759765e-02 -1.311004982533649048e-02 -1.376461674174517813e-01 3.902957102573939444e-04 -1.395782259613978851e-02 -5.442436887557318588e-03 4.429892960809512299e-04 5.312963300911422923e-03 -1.313609926977897246e-01 2.840443562906038930e-02 -5.749939870820554022e-01 -5.653193065099818004e-02 -3.733081780804304861e-01
-3.823361772177965179e-03 2.782425558340901120e-02 1.807500996754950184e-01 -1.050976687012035058e-03 4.515930992706247704e-02 7.767425102835961992e-02 -1.990047089814462600e-01 -1.062975956227374570e-02 -2.807988198583151462e-02 -2.366138370259077833e-02 -7.219522377808856167e-03 1.033096715158531888e-02 5.959211853920030888e-04 5.966680835250164766e-02 -2.877192254022183440e-02 -4.282217845819951893e-03 -3.409715466095052799e-02 3.272241957727776290e-02 -4.189094495808071660e-03 2.652501369062301370e-02 1.411096247792749392e-02 3.383674414251491847e-02 -3.103190964885835235e-02 -4.102559083012936869e-02 -5.211612697955763096e-01 -1.039083391621197124e-02 2.076236468008418878e-02 4.848283632576080165e-02 6.924700112010327008e-03 -1.925557143633775323e-02 -1.898122970655623937e-02 -9.066326211784256350e-02 -5.161287171143019714e-02 8.958217597885315131e-03 -3.525451705668186664e-02 3.602014513638056303e-02 1.453428539433571608e-02 -4.851640223957810749e-02 -1.713075353445300472e-02 -1.689652678836173483e-01 2.132879352383897781e-02 1.404974289516249539e-03 -1.315129279997468426e-01 1.375495001382701782e-02 1.055974896011878522e-01 -1.542387360329660999e-02 5.477986786025283716e-02 9.184991946627371964e-03 2.395897923627305498e-02 6.991996620349619652e-04 -3.319481378790572340e-02 3.890165148587405169e-02 -1.961544126352511228e-02 2.904775112841674004e-03 5.764648717085842783e-03 -3.313289112608202788e-03 1.809640393496133315e-01 -1.472754385377469943e-02 -5.341243122299228763e-04 7.750207111276623262e-02 2.446769851852705069e-02 -4.294903293708273069e-03 1.960410860349933761e-03 4.521413628216812072e-03 3.140858532482446869e-02 2.566752756302510905e-03 -5.864822847507868142e-03 9.239164562446747220e-02 1.654357419398026427e-02 -5.627780335836259605e-03 1.073012825843951308e-02 1.770003921587448917e-02 -1.178721364552679923e-01 -2.108381488867412321e-02 -5.707974782830859545e-02 1.153322298693951545e-02 -1.685233511307930934e-02 -1.433243071475467645e-01 -7.786579373856477096e-03 -1.882149466531724685e-02 -9.610916435582822492e-02 1.502341286182901602e-02 9.587908580467964514e-02 -1.651755254839019915e-01 1.006624013096432541e-01
8.067400555311377008e-02 -1.129379111015102188e-01 1.133375530197214681e-01 1.664643482686694459e-02 1.963839432065866367e-03 -2.401491842471138380e-02 2.173450382817377902e-01 1.650494409545132102e-01 4.443025442799197061e-02 -8.358544287384384389e-03 -5.215688061997894587e-02 -3.036989047077265358e-02 2.497943369947446673e-03 5.068342896915972035e-02 4.208285934898140651e-02 6.117579241824452549e-03 -5.377148484195419520e-02 -5.936936682094070411e-02 1.046996156137010824e-02 -2.139372553990835993e-02 2.104548265564106652e-03 -4.386941776641908874e-02 1.001327226803036194e-02 9.090002411448355746e-02 3.660990970999374733e-02 5.900980650423300750e-02 -2.996922820076008964e-02 7.985239104400569665e-02 9.848683882251532684e-03 2.354422084051375000e-02 -2.824885675573953620e-02 4.674647460187041081e-02 3.161288303375359848e-02 5.598267103819566312e-03 -2.958646447262336485e-05 7.984818020966897786e-03 -4.201268701145011858e-02 2.208403149654768541e-02 -2.969060922822223600e-02 1.455815779883137262e-01 -2.959669633753217455e-02 -1.349234802814604228e-02 8.537955400236481307e-02 4.332368580755500270e-02 -9.855274834446013654e-02 5.503514365938141223e-02 -1.112967614178684422e-02 -7.064772786054068776e-02 -5.086938178075962880e-02 4.096105059939362560e-03 -3.242571756827677953e-02 -1.629764302448923757e-02 -1.303946614953935094e-02 7.502653380764014689e-03 4.060223358946833151e-03 -1.194052743711745967e-02 -8.599250610532127581e-02 -2.226353326753618880e-03 -1.511154946589451150e-03 -7.599413310266411696e-03 2.517500861068130633e-03 3.042345976609698438e-02 1.679375916426791536e-03 2.082340403275290824e-02 7.348588458875720056e-03 -2.669466786805426220e-02 -7.777813842024392660e-03 -5.986329796552334812e-03 5.436799273577359523e-03 -3.426224948307573809e-03 -4.063449431683826066e-03 4.616125220141138741e-02 -3.340610528038816252e-02 -1.648199185906715908e-02 3.180848025903165732e-02 6.525517980228865735e-03 -3.042070433151911057e-03 -3.591768683165675463e-02 -1.442503199375810060e-03 -2.817351097007960315e-03 1.122448726540108271e-01 -8.131824424811238960e-02 4.222466849873249273e-02 -3.305958183510092074e-01 -5.016701701354808751e-01
-4.822865307741043659e-04 7.418899628625977294e-02 3.076832799582804312e-02 3.588433396621115712e-02 -3.101610409855439648e-02 -2.603189536084514130e-02 8.741166995336953349e-02 -1.696895774438757568e-02 6.564999785736146121e-02 1.920023127842998556e-02 -9.271680013082647664e-02 8.650327004271594553e-03 2.235953575742679472e-02 -9.196410252581517508e-02 5.793919864139436549e-02 7.066370295850939870e-03 -4.932926804676581248e-04 4.408612822722059177e-02 2.002766201924163422e-02 -2.440118267522339152e-02 -3.047621313858964523e-02 8.481663903553964684e-03 -7.980313433127585176e-03 1.412555212184683495e-01 8.111616075528589598e-02 -6.588268499666637135e-02 -2.830119722209327102e-02 -1.828217856955362541e-01 6.403477180814140003e-03 2.169258341817870833e-02 -6.875414737863440318e-02 -6.843110950740426135e-02 4.870983773207325507e-02 -1.044984043856423805e-03 1.609269617619283818e-03 2.312165366001360002e-03 3.264303041567822444e-02 5.595168996231289493e-04 -4.228352117183557107e-02 4.477475978499531051e-01 -5.562491056913998824e-03 -7.894171130335919315e-03 -3.119912138946469571e-01 9.830110092644077716e-03 -6.229267461787568044e-02 3.004549727797595909e-02 -1.006055038041391708e-02 2.719430658667132752e-02 -4.720454954794246066e-02 1.132059115070056928e-03 -2.843194255223566516e-02 -1.046777967357955148e-02 -3.526724518273367803e-02 -7.013045815464091955e-03 1.026723834943832694e-02 6.945942526768011244e-03 -1.558519202902365064e-01 -1.006643897696146879e-02 -1.292466539270207193e-03 2.280270439289077550e-02 -1.974535857855899690e-02 -2.492055372212116302e-02 4.005630330762397114e-03 -1.685568479837239522e-03 9.226868151781251678e-03 -1.610874016020957811e-02 -8.831890711093661611e-03 1.596867041294971687e-02 1.682654307601351429e-02 -2.981059345152713494e-02 -9.200357623032727125e-03 -3.424853029544241978e-02 -5.238431526300221797e-02 -1.644812119824923952e-02 -7.896330311519301690e-03 2.016478691188349978e-02 -2.346821321439258520e-02 -8.745932575429059275e-02 -3.550830764084353126e-03 -2.850178551357938558e-03 6.451009459474120467e-02 -2.780101074894827246e-02 1.069476484741494343e-01 -2.914245404771992343e-01 4.575464306265986797e-02
-3.385394679128485990e-02 4.921198557876603485e-02 9.722678022192382530e-02 1.489734488409277281e-02 1.063479822090457674e-02 -5.723047544685835181e-02 -3.302010520507793201e-01 -1.015814835609056693e-01 -7.381851814079988527e-02 -9.545153285560709425e-03 -4.861139312786351072e-03 -1.112015452325732512e-01 -1.103541971623552172e-02 4.477124462952490613e-02 3.459214896501904696e-02 2.009691538216543463e-02 -2.788430395000908446e-02 -4.174018002318043846e-02 4.425356446823659751e-03 1.286816857225799721e-02 -8.868554127781808419e-03 3.133188523240963003e-02 -3.551288958771921939e-02 -1.881498513851818585e-02 3.489724334223089780e-02 -3.487423757345916447e-02 -1.624900655520569032e-02 -7.427505361692045283e-02 4.785546619682749456e-03 -7.526950406498338596e-03 1.841290463152651935e-02 7.168454709695321059e-02 -2.195484260358204417e-02 5.130781209180816822e-04 -1.627020757355535432e-02 -3.427856693754808420e-02 -3.368772274149706147e-02 -1.227672201623530718e-01 -3.279342121568152007e-03 -3.146693341956213752e-01 -9.891529266154500122e-02 3.265823025572174750e-03 7.975626478232197836e-02 -7.610577827131423390e-02 -2.507082917538458466e-02 -1.479329607641043792e-02 -7.268270229750779451e-03 -7.597378436697103943e-02 -2.253362676008268881e-02 3.205820985025933500e-03 -3.057998270035328786e-02 -1.084697279793322804e-02 3.798093896760193489e-02 7.139593590956929726e-04 2.695485213793342993e-02 6.329720049507392378e-04 -1.925460435262075776e-01 -1.349565414344914248e-02 -2.352264942437046116e-03 -2.430703629800886820e-02 -2.392557345025769690e-03 2.584861496176087126e-03 -1.276930700903008108e-02 6.416483352029938789e-03 -1.902164010470016112e-02 -6.777281922053590701e-02 -1.052200638570007516e-03 1.506133077298804461e-02 -6.524179348046542717e-03 -2.107531748729547707e-03 2.025168448219001778e-03 8.251316269170158244e-03 -8.046258384780272110e-02 -4.703232030720264079e-02 -2.936610307182417612e-02 8.120980233485576225e-03 -2.574605540139943832e-02 5.067253106425025772e-02 -8.172790410968473751e-03 -1.018569912659865288e-02 -5.971196628309172194e-02 3.572891649375663919e-02 -2.108347510074609354e-01 -2.482837704743041246e-02 -5.116908687342878181e-01
3.796679540996271505e-03 5.716566273578135154e-02 2.920063362094653739e-02 -3.573133603222164445e-02 2.066793448972649785e-02 6.713179220176776485e-02 1.222537074493435516e-01 -1.085695608266963076e-02 4.784100317765613980e-02 -4.673812395367430914e-03 2.605903698144906595e-04 -1.137204938873452240e-02 -8.991700674213327568e-03 2.030793905986869215e-03 6.266082184988416848e-02 -7.316514116847227731e-03 -7.064916320601817568e-02 -2.850527338866662083e-02 1.103287923670846597e-02 -1.628795324054958804e-02 -6.964282879431722695e-02 1.960824257067566440e-02 1.187724955105486785e-02 -2.006804804359698380e-01 1.098748122026632495e-01 4.916531889053468024e-02 -3.767858475310911087e-02 5.724036139140627893e-02 8.436632550236097469e-03 2.417998480352280891e-02 -5.517464924929423552e-03 8.936155164241547932e-02 4.732225280152210778e-02 -7.863541419923892467e-03 7.152228270711792884e-04 -3.348718875370409326e-02 -2.925447113033913943e-02 -1.155337246652816648e-03 -4.330071827351129887e-02 2.395882903860102053e-01 -7.117375534443882990e-02 -2.389845027729169472e-02 -3.516631111663578446e-01 2.985404371022631898e-02 -4.865188289200698436e-03 -4.209695668652218073e-03 -1.005684652888580444e-02 -1.675733804380200725e-02 -6.536836514446668633e-02 1.036030227950840129e-03 -4.128716516918744944e-02 -1.464930360289695872e-02 2.205134966136240715e-02 5.323883714117468892e-03 4.999705125379417907e-03 8.080519115066185296e-03 -1.564814886562537477e-01 -2.000690010902971341e-02 -1.163835448721553404e-03 -4.222849494960280968e-03 -1.700204242497340909e-02 9.832302819020290185e-03 -1.947024005109886102e-02 2.217302163087471814e-02 -2.225238008553513669e-02 -8.614264928787064568e-03 -7.720160600359478494e-03 -7.013759551560688884e-04 1.906057287061005759e-02 -3.648112000472583660e-02 1.347938818434566777e-03 -4.791133575846347886e-02 -8.924082546231645874e-02 -7.871038253247270716e-03 -1.584637740542161515e-03 1.701677505620131925e-02 -1.094949452251820811e-02 -2.023014206026824482e-02 -6.414842836312312398e-03 -2.856135759204299351e-03 7.379060206387735854e-02 3.271631400792023026e-02 1.037764506014499932e-01 -3.698790117503620301e-01 1.131113437935849370e-01
-2.907651035021659516e-02 3.221452200231366553e-02 4.105129616865300923e-02 -2.318091455346183230e-02 -2.008618798777017309e-02 -9.155686528688563100e-03 1.249838606992114548e-01 9.612028967200546975e-03 -3.270335604636705890e-02 1.815437354975809811e-02 -4.276988107690347235e-02 -5.845951837801764001e-03 -1.145466554569873202e-02 9.045988832808184166e-02 -3.002220677701128090e-02 2.416410851659318501e-03 -8.747309350559001606e-02 1.623630359569450121e-02 2.942864998721136244e-02 1.929367410666290444e-02 -1.640345083241659743e-03 1.253342902449010657e-02 7.608408306958798495e-02 -1.143703004554275510e-01 4.474142235995593603e-02 -1.812134666830187216e-02 1.647422813190988281e-02 7.818216093002665346e-02 7.125803875902158094e-03 3.316932155598571741e-02 -1.512673145199560851e-02 -5.512225447482108076e-02 -4.236686834687411474e-02 1.349936906344645360e-02 -9.855683117990059194e-03 1.218193359213841191e-02 -2.369660261936900117e-02 -1.394940376833009137e-02 -2.717267917655337341e-03 -1.440447274464596861e-01 -1.577043660575148248e-02 6.288349696635175262e-03 -1.006551144186965535e-01 -5.077875731222044470e-02 -8.628077131781884679e-02 -9.087781578321486864e-02 2.991176697836562051e-02 -4.075319608124230650e-03 9.438519713728048266e-03 1.012094003075620762e-03 9.488509032424290168e-02 4.265078277444627614e-02 1.674743945404424603e-02 4.349702144450686217e-03 1.131638314226167570e-02 -9.539833386993162509e-03 1.494233268286652427e-01 -3.343286144296653967e-02 -1.146757923535063946e-03 -2.032748682879017416e-02 4.237037332521392287e-03 -7.917370625070323589e-03 -1.197417190881527697e-03 -1.364423141522226601e-02 -4.511394869751986225e-02 1.349962679841019975e-02 2.447243800453272663e-03 -6.800536237924678651e-02 5.815734637735828043e-03 -6.340340116431782483e-03 -3.557409553928624849e-03 -2.707858560142965831e-02 9.432782239465326013e-02 5.107320383378350509e-02 -2.089283800204082969e-02 -7.770979217959171625e-02 2.746589144709107519e-02 -1.399978453837867898e-01 -1.190475990723476214e-02 1.278655446806931280e-02 -5.183192734584000927e-03 -1.807532735036226912e-01 7.114085183187034145e-02 -3.097153240055726120e-01 1.090715161277643758e-01
